651	174	30.2	101156	14.63	101156	14.63	104682	95	31.19	1.47	9.63	485.39
652	165	30.1	101157	15.03	101156	14.93	104374	94	31.23	1.53	10.46	453.98
653	166	30.1	101153	14.72	101158	14.99	104078	94	31.41	1.42	8.42	549.27
654	164	30.2	101155	14.71	101161	14.54	104700	95	31.32	1.49	9.52	474.15
655	165	30.1	101159	14.96	101155	14.78	104867	95	31.28	1.58	5.32	404.16
656	166	30.2	101150	14.66	101160	14.45	104995	95	31.37	1.54	7.28	558.11
657	167	30.3	101159	14.83	101156	14.55	104728	95	31.17	1.5	5.84	398.3
658	166	30.2	101159	14.41	101157	14.94	104509	95	31.14	1.58	7.24	531.76
659	167	30.3	101158	14.88	101146	14.94	104824	95	31.4	1.47	2.2	479.08
660	167	30.1	101158	14.72	101156	14.62	104789	95	31.18	1.55	6.51	545.41
661	165	30.2	101156	14.93	101160	14.74	104964	95	31.28	1.52	3.8	564.8
662	165	30.2	101158	15.04	101158	14.48	104551	95	31.27	1.46	2.84	519.06
663	165	30.2	101157	14.99	101158	14.58	104555	95	31.29	1.49	3.88	554.39
664	165	30.3	101154	15.12	101155	15.02	104351	94	31.37	1.58	1.9	534.49
665	167	30.2	101162	14.64	101160	14.84	104298	94	31.27	1.52	10.1	459.0
666	167	30.2	101150	14.99	101152	15.48	104282	94	31.26	1.53	2.14	515.27
667	164	30.3	101149	15.37	101157	14.88	104688	95	31.13	1.43	5.85	507.63
668	166	30.3	101152	15.77	101154	15.1	104429	94	31.22	1.51	2.65	402.9
669	167	30.2	101152	15.71	101154	15.23	104322	94	31.43	1.43	4.83	546.1
670	167	30.2	101156	14.4	101158	15.18	103989	94	31.35	1.58	4.83	410.26
671	170	30.1	101152	15.36	101150	14.85	104656	95	31.34	1.51	3.19	414.5
672	166	30.2	101160	15.17	101157	14.83	104397	94	31.32	1.49	7.0	414.66
673	167	30.1	101155	15.29	101156	15.35	104173	94	31.13	1.52	7.44	474.25
674	169	30.2	101150	15.38	101154	14.92	104047	94	31.18	1.53	1.44	557.49
675	168	30.2	101157	15.04	101161	14.58	104342	94	31.27	1.53	5.13	474.81
676	165	30.2	101157	15.42	101159	15.4	104731	95	31.39	1.6	7.74	558.1
677	164	30.2	101148	15.78	101146	15.86	104139	94	31.3	1.49	10.36	460.52
678	165	30.2	101158	14.86	101164	14.34	104468	94	31.13	1.55	8.01	456.42
679	164	30.2	101158	14.95	101150	15.08	104506	95	31.29	1.49	8.61	578.9
680	164	30.2	101158	14.58	101156	15.46	104472	94	31.37	1.58	2.79	589.16
681	166	30.3	101159	14.42	101149	14.73	104027	94	31.37	1.44	3.54	572.3
682	171	30.2	101149	14.8	101162	14.77	104242	94	31.26	1.54	3.23	487.43
683	170	30.1	101160	14.31	101162	15.03	104446	94	31.3	1.45	4.52	558.72
684	165	30.2	101146	14.75	101154	14.81	104143	94	31.29	1.54	3.4	509.74
685	167	30.2	101154	15.52	101153	14.93	104044	94	31.47	1.45	8.0	580.06
686	165	30.2	101154	15.42	101148	14.76	103925	94	31.31	1.48	6.72	516.31
687	166	30.2	101157	14.51	101157	15.1	104369	94	31.26	1.49	4.01	529.64
688	164	30.2	101156	15.64	101151	14.9	104511	95	31.41	1.46	4.25	585.89
689	164	30.1	101158	14.86	101156	14.74	103656	94	31.34	1.59	9.32	428.38
690	165	30.1	101146	15.67	101159	15.42	103816	94	31.23	1.45	4.88	411.38
691	164	30.2	101154	14.2	101158	14.85	104097	94	31.35	1.58	6.21	492.77
692	168	30.2	101163	14.4	101158	14.79	104651	95	31.27	1.53	6.2	504.68
693	164	30.2	101167	14.2	101167	14.32	103941	94	31.37	1.51	6.28	516.96
694	167	30.3	101163	14.39	101164	14.54	104297	94	31.23	1.52	1.64	485.02
695	165	30.3	101161	15.39	101159	14.57	104311	94	31.33	1.56	3.52	496.12
696	167	30.2	101160	14.72	101152	14.37	104237	94	31.37	1.55	4.12	551.44
697	167	30.2	101156	14.11	101160	14.6	103678	94	31.25	1.55	9.6	547.75
698	163	30.2	101164	13.91	101164	14.38	104002	94	31.35	1.5	6.04	413.87
699	166	30.2	101159	14.93	101156	14.5	103823	94	31.33	1.45	7.74	457.93
700	163	30.2	101159	14.51	101164	14.59	104022	94	31.23	1.5	10.07	567.27
701	165	30.2	101164	14.77	101167	13.89	103838	94	31.37	1.49	6.37	602.39
702	163	30.3	101166	14.5	101161	14.57	103797	94	31.27	1.55	1.82	514.5
703	165	30.1	101164	14.85	101162	14.99	104012	94	31.32	1.46	4.45	590.72
704	171	30.2	101156	14.37	101157	15.5	104007	94	31.27	1.51	2.29	604.87
705	168	30.3	101159	14.54	101158	14.74	104170	94	31.26	1.48	2.3	553.13
706	164	30.1	101157	14.62	101160	14.27	103606	94	31.22	1.49	5.31	594.27
707	164	30.2	101158	14.61	101157	14.27	103885	94	31.3	1.44	4.26	423.47
708	166	30.2	101158	14.2	101161	14.68	103878	94	31.18	1.56	7.28	578.81
709	164	30.2	101156	15.55	101156	14.86	104268	94	31.3	1.46	5.85	490.81
710	164	30.2	101154	14.82	101158	15.2	103521	94	31.38	1.44	10.16	536.22
711	166	30.2	101157	14.66	101158	14.91	103601	94	31.35	1.47	7.69	479.29
712	164	30.2	101159	14.72	101159	14.5	104208	94	31.35	1.43	5.54	456.55
713	167	30.2	101155	15.39	101157	14.37	104157	94	31.31	1.54	4.27	420.67
714	164	30.2	101149	15.0	101161	14.52	103568	94	31.27	1.51	8.26	498.84
715	164	30.3	101162	14.98	101156	14.95	103855	94	31.42	1.53	2.81	574.94
716	167	30.3	101158	14.98	101160	15.14	103647	94	31.42	1.52	7.24	534.92
717	167	30.3	101158	14.91	101158	14.49	103874	94	31.27	1.53	6.6	505.19
718	167	30.2	101154	14.81	101158	15.03	103961	94	31.22	1.53	2.52	425.09
719	166	30.1	101156	14.34	101159	14.63	103572	94	31.27	1.54	7.38	418.5
720	169	30.2	101158	14.75	101162	14.46	103712	94	31.13	1.52	6.95	409.57
721	167	30.2	101158	14.75	101158	15.21	103697	94	31.22	1.52	7.48	455.68
722	165	30.1	101168	14.23	101165	14.2	104104	94	31.27	1.51	5.95	549.79
723	167	30.2	101163	14.45	101159	14.23	103610	94	31.39	1.43	6.38	421.02
724	166	30.2	101162	14.56	101160	14.39	103744	94	31.34	1.48	3.58	529.98
725	167	30.3	101153	14.84	101154	14.56	103822	94	31.35	1.59	5.74	453.04
726	165	30.3	101163	14.92	101156	14.38	103740	94	31.45	1.5	2.51	429.29
727	166	30.2	101157	14.49	101161	14.92	103503	94	31.31	1.52	3.02	510.21
728	169	30.2	101166	14.68	101165	14.65	103562	94	31.34	1.49	7.74	445.27
729	164	30.2	101157	14.78	101165	14.46	104168	94	31.35	1.45	3.82	485.42
730	167	30.2	101156	14.84	101159	14.83	104139	94	31.23	1.53	2.21	416.64
731	164	30.3	101156	15.0	101160	14.42	103581	94	31.14	1.51	10.21	606.94
732	165	30.2	101164	14.66	101163	14.1	103929	94	31.31	1.48	4.03	443.9
733	168	30.2	101160	14.25	101161	14.63	104245	94	31.33	1.59	8.0	510.05
734	165	30.2	101163	14.42	101161	14.19	104104	94	31.19	1.55	7.93	516.8
735	168	30.2	101156	14.88	101160	14.6	103527	94	31.28	1.46	5.53	523.85
736	165	30.2	101164	14.4	101161	14.06	103707	94	31.27	1.53	9.23	576.01
737	165	30.2	101150	14.53	101161	14.47	103811	94	31.24	1.47	2.22	526.1
738	168	30.2	101165	14.85	101157	14.83	103996	94	31.25	1.46	7.27	569.18
739	165	30.2	101161	14.68	101158	15.24	103543	94	31.39	1.52	3.83	454.52
740	168	30.1	101164	14.9	101166	14.45	103844	94	31.31	1.59	1.0	422.52
741	166	30.3	101162	14.48	101158	14.76	103807	94	31.18	1.5	2.4	577.53
742	167	30.2	101162	14.46	101164	14.87	104122	94	31.24	1.47	7.94	536.89
743	174	30.3	101161	14.46	101165	14.12	103380	93	31.27	1.47	9.01	426.06
744	169	30.3	101161	14.27	101160	14.72	103714	94	31.21	1.53	4.23	552.03
745	166	30.1	101155	14.27	101162	14.31	103550	94	31.25	1.45	7.32	574.06
746	169	30.2	101163	14.72	101157	14.58	103668	94	31.36	1.49	5.79	446.4
747	165	30.3	101165	14.35	101164	14.58	103262	93	31.22	1.47	9.39	539.5
748	169	30.2	101156	15.12	101157	14.91	103629	94	31.22	1.43	2.76	446.56
749	166	30.2	101159	14.49	101160	14.58	103839	94	31.35	1.61	2.99	447.83
750	166	30.2	101160	14.95	101158	14.63	103941	94	31.28	1.61	6.85	526.9
751	169	30.2	101156	14.91	101158	14.52	103503	94	31.23	1.48	4.62	477.0
752	172	30.2	101154	14.91	101160	14.07	103917	94	31.13	1.55	5.02	606.04
753	166	30.3	101156	14.75	101156	14.84	103904	94	31.25	1.46	2.09	496.11
754	169	30.3	101146	14.67	101149	15.7	104013	94	31.25	1.53	1.47	528.03
755	166	30.3	101161	14.78	101158	14.63	103535	94	31.46	1.51	9.14	548.34
756	168	30.1	101161	14.44	101157	14.64	103590	94	31.28	1.49	4.72	577.48
757	168	30.2	101158	14.66	101159	14.71	103644	94	31.27	1.59	2.74	548.49
758	166	30.2	101149	14.77	101153	14.7	103516	94	31.27	1.53	3.19	501.51
759	168	30.2	101156	14.7	101164	14.39	103506	94	31.23	1.55	9.98	466.74
760	170	30.2	101157	14.65	101159	14.96	103258	93	31.44	1.5	4.71	573.67
761	168	30.2	101157	14.63	101158	14.45	103799	94	31.33	1.53	3.5	520.73
762	166	30.2	101161	14.74	101157	14.91	103858	94	31.3	1.46	5.67	588.0
763	168	30.2	101161	14.62	101160	14.34	103046	93	31.26	1.55	8.22	511.25
764	169	30.1	101161	14.66	101157	14.42	103214	93	31.3	1.46	9.33	614.1
765	167	30.2	101162	14.75	101156	14.61	103551	94	31.32	1.57	6.13	419.22
766	167	30.3	101159	14.57	101162	14.62	103814	94	31.25	1.44	7.04	532.54
767	172	30.2	101160	14.78	101157	14.72	103230	93	31.27	1.51	6.41	464.57
768	170	30.2	101164	13.97	101162	14.69	103313	93	31.27	1.47	7.64	443.53
769	172	30.3	101161	13.99	101165	14.5	103796	94	31.35	1.55	3.12	420.68
770	168	30.3	101158	14.33	101160	14.99	103962	94	31.29	1.51	7.63	541.98
771	168	30.2	101158	15.04	101157	14.46	103506	94	31.25	1.56	9.1	578.19
772	172	30.1	101164	14.14	101162	14.29	103713	94	31.27	1.51	7.81	608.04
773	172	30.3	101159	13.84	101167	13.95	103680	94	31.33	1.59	6.48	515.15
774	171	30.3	101164	14.35	101162	14.57	103954	94	31.36	1.53	2.89	591.35
775	174	30.2	101164	14.41	101163	14.74	103531	94	31.27	1.5	9.24	441.52
776	170	30.2	101162	14.37	101159	14.96	103612	94	31.3	1.45	8.97	495.68
777	169	30.2	101155	14.45	101156	14.92	103776	94	31.28	1.59	8.14	540.66
778	169	30.2	101160	14.83	101161	14.76	103870	94	31.24	1.44	6.3	494.78
779	171	30.2	101160	14.53	101159	14.91	103375	93	31.46	1.51	4.76	569.24
780	169	30.2	101161	14.46	101164	14.61	103765	94	31.18	1.49	10.08	490.44
781	171	30.2	101161	14.27	101163	14.56	103775	94	31.27	1.47	3.55	565.61
782	172	30.2	101165	14.89	101160	14.47	103832	94	31.26	1.46	8.0	464.37
783	170	30.3	101162	14.6	101163	14.37	103183	93	31.16	1.49	3.49	534.42
784	170	30.2	101158	14.41	101156	14.79	103694	94	31.3	1.53	12.94	433.04
785	170	30.2	101160	14.61	101153	14.72	103537	94	31.27	1.46	9.36	481.24
786	170	30.1	101159	14.41	101157	15.05	103346	93	31.26	1.49	4.03	582.2
787	172	30.3	101164	14.26	101163	14.12	103221	93	31.3	1.47	1.62	600.19
788	172	30.1	101160	14.28	101163	14.17	103766	94	31.51	1.57	7.26	435.45
789	173	30.2	101158	14.37	101155	14.25	103434	94	31.19	1.52	4.32	604.56
790	184	30.3	101157	14.89	101165	14.29	104194	94	31.45	1.51	7.87	592.61
791	179	30.2	101166	14.42	101157	14.59	103633	94	31.23	1.59	8.8	615.75
792	198	30.2	101163	14.68	101155	14.89	103933	94	31.3	1.54	3.63	435.87
793	186	30.2	101160	14.84	101161	14.51	103585	94	31.22	1.61	9.03	549.89
794	181	30.2	101162	14.71	101166	14.54	103729	94	31.45	1.48	8.21	601.88
795	179	30.2	101155	14.56	101154	14.83	103588	94	31.28	1.49	4.84	462.3
796	176	30.3	101154	15.07	101157	14.67	103421	94	31.39	1.59	2.31	530.27
797	177	30.1	101161	14.96	101159	14.58	103557	94	31.32	1.47	4.64	429.35
798	182	30.2	101160	14.43	101158	14.84	103962	94	31.28	1.6	3.92	447.53
799	179	30.1	101166	14.36	101164	14.29	103338	93	31.31	1.54	2.67	554.67
800	180	30.2	101157	15.07	101159	14.77	103890	94	31.3	1.46	8.74	444.48
801	174	30.1	101157	15.25	101157	14.48	103548	94	31.36	1.59	9.58	562.59
802	176	30.3	101148	14.34	101162	14.81	103354	93	31.4	1.52	2.33	557.74
803	176	30.2	101156	14.88	101156	15.38	103486	94	31.41	1.54	6.78	464.6
804	176	30.3	101154	14.59	101153	14.91	103865	94	31.39	1.55	7.89	473.61
805	176	30.4	101161	14.82	101158	14.68	103837	94	31.25	1.55	7.28	460.82
806	174	30.3	101159	15.03	101158	14.52	103340	93	31.27	1.48	4.75	502.81
807	175	30.1	101156	15.05	101159	14.78	103489	94	31.32	1.56	2.38	439.8
808	175	30.2	101157	15.28	101153	15.37	103957	94	31.35	1.56	6.25	418.14
809	174	30.3	101160	14.42	101156	14.47	103791	94	31.41	1.46	11.08	471.64
810	174	30.3	101159	15.05	101157	14.56	103738	94	31.27	1.53	6.57	504.81
811	169	30.3	101169	13.93	101163	14.19	104118	94	31.5	1.59	5.76	439.38
812	171	30.1	101157	13.97	101163	14.49	103233	93	31.37	1.6	9.42	415.8
813	171	30.2	101162	14.79	101164	14.49	103098	93	31.37	1.53	11.53	488.55
814	170	30.2	101162	14.16	101160	14.95	103522	94	31.5	1.55	9.94	501.55
815	172	30.2	101159	14.87	101158	14.22	103075	93	31.22	1.54	6.84	501.66
816	171	30.1	101161	14.41	101161	14.92	102664	93	31.24	1.46	3.41	505.45
817	173	30.2	101161	14.51	101161	14.78	103147	93	31.18	1.51	3.12	584.69
818	173	30.2	101154	14.92	101157	14.51	103196	93	31.23	1.59	7.19	559.44
819	171	30.3	101155	14.62	101161	14.9	102951	93	31.33	1.58	9.51	479.07
820	172	30.1	101147	15.53	101158	15.05	103426	94	31.41	1.51	6.16	423.31
821	172	30.3	101163	14.19	101160	14.2	103349	93	31.29	1.48	7.05	557.64
822	171	30.3	101159	15.03	101157	14.47	103593	94	31.37	1.55	7.79	422.96
823	170	30.4	101155	14.32	101159	14.74	103608	94	31.27	1.6	3.9	614.11
824	169	30.2	101155	14.76	101161	14.6	103465	94	31.43	1.6	5.77	440.21
825	170	30.3	101164	14.17	101163	14.26	103867	94	31.39	1.5	9.46	519.73
826	171	30.3	101166	14.32	101165	14.18	103525	94	31.33	1.52	9.67	442.95
827	168	30.4	101163	13.87	101167	14.0	103825	94	31.41	1.61	9.01	483.94
828	168	30.4	101159	13.91	101166	14.21	103393	93	31.3	1.45	2.79	544.6
829	171	30.2	101166	14.41	101160	14.34	104177	94	31.22	1.63	4.2	522.5
830	169	30.3	101169	14.19	101170	14.15	103778	94	31.33	1.57	5.16	467.9
831	168	30.3	101166	14.37	101163	14.93	103810	94	31.27	1.58	4.75	489.14
832	168	30.3	101165	14.16	101162	14.52	104364	94	31.34	1.51	2.65	426.75
833	173	30.3	101161	14.47	101162	14.63	103723	94	31.35	1.48	5.32	502.08
834	167	30.3	101158	14.69	101149	14.86	103830	94	31.44	1.6	6.63	462.23
835	168	30.4	101161	14.54	101156	14.81	103792	94	31.36	1.56	7.79	609.97
836	167	30.3	101157	14.55	101161	15.58	104301	94	31.27	1.56	9.98	549.21
837	167	30.4	101157	15.26	101157	14.97	103451	94	31.43	1.58	10.11	423.5
838	167	30.3	101160	14.7	101159	14.77	104033	94	31.41	1.62	1.61	447.32
839	170	30.3	101161	14.85	101159	14.72	103852	94	31.24	1.53	5.25	542.55
840	166	30.3	101158	15.12	101154	14.86	104024	94	31.22	1.54	11.43	532.24
841	172	30.4	101159	14.72	101157	14.51	103243	93	31.28	1.55	3.71	430.13
842	164	30.2	101169	14.35	101159	14.74	103770	94	31.25	1.5	10.86	604.75
843	165	30.2	101152	15.61	101148	15.16	103924	94	31.45	1.59	2.45	422.96
844	169	30.3	101157	15.48	101154	15.02	103316	93	31.29	1.51	9.6	499.83
845	167	30.3	101156	15.38	101156	14.91	102873	93	31.31	1.47	5.73	460.42
846	166	30.3	101146	15.08	101146	15.62	102989	93	31.27	1.51	13.69	538.39
847	168	30.3	101148	14.77	101153	15.2	103303	93	31.37	1.47	7.5	486.87
848	166	30.3	101149	15.5	101153	14.8	103274	93	31.27	1.61	4.18	532.0
849	167	30.3	101147	15.17	101156	15.13	103426	94	31.34	1.52	9.21	570.67
850	166	30.3	101156	14.95	101162	14.62	103672	94	31.26	1.59	6.82	478.75
851	166	30.2	101153	15.52	101150	15.02	103909	94	31.22	1.49	6.23	525.02
852	165	30.3	101163	14.83	101160	15.43	103229	93	31.39	1.43	7.22	488.14
853	165	30.3	101156	15.43	101154	15.07	103500	94	31.18	1.49	6.6	563.56
854	165	30.3	101148	15.42	101150	15.51	103774	94	31.19	1.58	7.06	498.29
855	166	30.4	101160	14.77	101160	14.94	103980	94	31.2	1.55	14.9	567.43
856	164	30.3	101153	15.02	101154	15.76	103967	94	31.32	1.61	4.62	555.51
857	170	30.3	101159	14.67	101150	15.38	103556	94	31.18	1.62	9.61	547.47
858	165	30.3	101144	15.26	101156	14.77	103620	94	31.22	1.48	8.61	509.22
859	164	30.2	101160	15.02	101149	14.93	103904	94	31.22	1.46	6.66	432.79
860	164	30.3	101152	15.42	101158	14.74	104036	94	31.35	1.51	7.51	528.61
861	164	30.3	101155	14.73	101149	14.92	103445	94	31.23	1.6	6.13	534.62
862	164	30.2	101154	15.49	101158	15.6	104049	94	31.46	1.51	9.05	420.76
863	165	30.4	101155	15.68	101156	15.09	104376	94	31.28	1.46	2.9	548.08
864	165	30.3	101157	14.91	101162	14.97	103513	94	31.27	1.49	7.15	511.93
865	164	30.3	101156	14.81	101157	14.74	103569	94	31.27	1.51	6.29	568.96
866	169	30.3	101153	15.49	101158	15.05	103869	94	31.27	1.59	3.69	601.7
867	168	30.3	101155	15.02	101151	14.84	104158	94	31.41	1.53	4.98	493.19
868	166	30.3	101151	15.33	101154	15.72	103573	94	31.38	1.58	1.13	473.18
869	165	30.3	101147	15.66	101157	14.79	103321	93	31.29	1.6	9.62	593.41
870	167	30.4	101154	15.62	101150	15.39	103776	94	31.26	1.57	5.95	547.69
871	167	30.4	101155	15.45	101151	15.57	103832	94	31.39	1.5	5.21	589.78
872	165	30.3	101148	15.65	101146	15.75	103021	93	31.46	1.6	2.04	568.91
873	168	30.3	101154	15.06	101153	15.23	103321	93	31.27	1.58	5.54	490.06
874	166	30.4	101148	15.53	101154	14.97	103834	94	31.44	1.55	6.27	505.13
875	168	30.3	101155	14.95	101162	14.75	104051	94	31.27	1.49	6.9	524.32
876	166	30.3	101158	14.82	101161	14.84	103425	94	31.22	1.56	5.8	438.72
877	166	30.3	101160	14.58	101154	14.99	103358	93	31.27	1.53	7.36	466.69
878	167	30.2	101157	14.82	101156	15.57	103968	94	31.33	1.47	4.46	515.77
879	168	30.3	101147	15.41	101157	14.69	103900	94	31.13	1.49	4.25	606.95
880	167	30.3	101158	14.81	101152	15.46	103036	93	31.39	1.5	5.94	424.07
881	170	30.2	101149	15.52	101149	14.9	103824	94	31.51	1.56	10.32	431.63
882	169	30.3	101156	15.42	101149	15.63	103508	94	31.22	1.58	3.8	580.94
883	167	30.2	101149	14.88	101156	14.73	104113	94	31.32	1.56	7.47	537.22
884	166	30.4	101157	14.79	101156	14.41	103306	93	31.27	1.57	6.0	541.37
885	166	30.3	101160	14.84	101159	14.33	103602	94	31.18	1.45	3.14	612.21
886	167	30.4	101159	14.38	101161	15.05	103439	94	31.33	1.58	11.41	459.42
887	167	30.3	101155	14.97	101161	15.05	103098	93	31.35	1.47	4.39	453.62
888	168	30.3	101155	14.94	101158	14.85	102913	93	31.28	1.45	2.2	431.59
889	167	30.3	101155	15.04	101153	15.01	103412	94	31.27	1.5	3.18	431.49
890	169	30.3	101154	15.05	101149	15.54	103344	93	31.27	1.5	10.82	544.96
891	169	30.2	101157	14.81	101159	14.86	102818	93	31.34	1.61	5.05	425.82
892	167	30.3	101162	14.4	101159	14.54	103050	93	31.35	1.59	1.52	509.81
893	170	30.3	101157	15.4	101150	14.94	103330	93	31.33	1.51	3.05	506.86
894	169	30.3	101155	14.82	101158	14.4	103586	94	31.34	1.46	4.34	522.11
895	168	30.3	101145	15.17	101157	15.01	102628	93	31.37	1.45	4.8	520.35
896	170	30.3	101157	14.54	101157	14.72	103116	93	31.24	1.46	6.74	524.36
897	170	30.3	101155	14.63	101160	14.58	102897	93	31.38	1.47	8.51	597.47
898	168	30.3	101155	14.73	101156	14.96	103012	93	31.36	1.56	2.16	475.63
899	168	30.3	101155	14.97	101165	14.84	102349	93	31.22	1.56	5.69	526.92
900	170	30.3	101155	15.0	101156	14.16	102724	93	31.45	1.58	1.81	593.77
901	168	30.3	101164	15.01	101159	14.57	102536	93	31.28	1.56	9.1	606.96
902	170	30.3	101149	14.8	101156	15.42	102674	93	31.22	1.54	4.81	588.07
903	168	30.3	101160	15.34	101162	14.96	102529	93	31.18	1.57	6.06	520.56
904	169	30.4	101153	15.76	101154	14.94	102421	93	31.28	1.58	2.72	542.37
905	170	30.3	101149	15.57	101145	15.55	102804	93	31.32	1.46	8.27	466.61
906	168	30.4	101158	14.93	101147	15.03	102138	92	31.4	1.59	5.81	442.71
907	173	30.3	101155	14.67	101155	15.13	102205	92	31.33	1.62	2.55	562.51
908	179	30.2	101154	15.43	101156	14.24	102519	93	31.43	1.51	2.56	429.38
909	174	30.4	101153	15.02	101154	14.72	102425	93	31.39	1.62	9.09	624.81
910	175	30.3	101158	14.37	101154	15.46	102410	93	31.28	1.5	12.06	444.68
911	174	30.3	101150	14.85	101150	14.38	101845	92	31.46	1.59	7.54	545.02
912	174	30.3	101154	15.7	101158	14.8	102316	93	31.38	1.48	5.51	477.66
913	176	30.3	101155	14.72	101159	14.05	102428	93	31.33	1.49	4.53	503.94
914	174	30.3	101158	15.02	101150	14.91	102017	92	31.33	1.59	1.23	504.86
915	173	30.3	101160	14.85	101156	14.96	102339	93	31.29	1.48	9.8	523.05
916	173	30.3	101156	14.97	101152	14.74	102439	93	31.41	1.55	5.09	480.02
917	174	30.2	101162	14.52	101144	15.0	102748	93	31.35	1.52	2.87	528.99
918	177	30.3	101157	14.95	101160	15.0	102517	93	31.38	1.51	1.73	433.96
919	172	30.3	101158	14.83	101156	14.61	102380	93	31.36	1.54	4.69	589.97
920	172	30.3	101157	14.9	101157	14.51	102687	93	31.46	1.6	5.78	596.13
921	171	30.3	101158	14.24	101164	14.74	102694	93	31.39	1.59	4.06	464.22
922	172	30.3	101158	14.96	101162	14.51	102380	93	31.55	1.5	3.65	616.34
923	172	30.2	101162	14.48	101156	14.96	102478	93	31.4	1.52	5.53	610.25
924	172	30.4	101157	15.38	101158	14.94	102866	93	31.24	1.57	7.9	526.85
925	172	30.3	101157	14.37	101163	14.79	102441	93	31.32	1.55	4.55	518.65
926	175	30.3	101159	14.6	101161	14.94	102426	93	31.22	1.53	5.28	468.33
927	174	30.4	101157	14.78	101165	14.34	102010	92	31.28	1.61	9.53	617.4
928	172	30.3	101159	15.55	101164	14.54	102364	93	31.34	1.5	8.59	455.29
929	172	30.3	101150	14.6	101159	14.59	102613	93	31.24	1.46	5.31	601.39
930	175	30.3	101154	14.86	101150	14.91	102202	92	31.25	1.51	7.56	486.84
931	173	30.3	101161	14.5	101160	15.45	102414	93	31.38	1.62	2.62	570.77
932	174	30.3	101161	14.86	101155	14.7	102323	93	31.25	1.49	7.6	539.31
933	176	30.3	101150	14.34	101163	14.56	102598	93	31.37	1.5	4.69	477.32
934	172	30.3	101165	14.52	101163	14.15	102598	93	31.39	1.49	6.34	470.62
935	174	30.4	101165	14.62	101155	15.06	102717	93	31.35	1.56	3.68	537.54
936	179	30.3	101157	14.64	101160	14.86	102747	93	31.26	1.47	7.37	559.33
937	178	30.2	101161	14.64	101155	14.69	103118	93	31.43	1.51	6.22	517.05
938	173	30.3	101159	14.53	101156	15.04	102382	93	31.29	1.52	3.04	540.83
939	176	30.3	101158	14.57	101156	15.07	102455	93	31.3	1.6	5.74	534.55
940	173	30.4	101158	14.76	101161	14.41	102773	93	31.32	1.6	3.54	572.82
941	176	30.2	101163	14.69	101159	14.83	102815	93	31.47	1.55	8.43	577.0
942	176	30.3	101158	14.84	101162	14.68	102249	92	31.42	1.5	8.38	517.56
943	178	30.2	101157	14.86	101155	14.79	102583	93	31.22	1.47	7.12	476.79
944	174	30.4	101161	14.51	101160	14.65	103035	93	31.32	1.61	5.83	596.56
945	172	30.3	101157	14.77	101159	14.63	102531	93	31.3	1.51	9.88	433.98
946	171	30.2	101163	14.91	101156	14.78	102457	93	31.22	1.49	3.49	434.82
947	179	30.3	101159	14.94	101158	15.03	102872	93	31.31	1.58	6.51	618.53
948	171	30.3	101160	14.86	101160	14.81	102916	93	31.22	1.6	2.07	494.58
949	171	30.3	101167	14.42	101161	14.24	102426	93	31.22	1.45	5.04	522.22
950	175	30.3	101163	14.4	101156	14.8	102867	93	31.31	1.62	5.62	469.42
951	175	30.3	101160	14.6	101157	14.55	103349	93	31.37	1.47	2.02	563.17
952	173	30.3	101162	14.5	101160	14.67	103572	94	31.36	1.58	6.32	495.98
953	171	30.3	101159	15.44	101157	14.95	102947	93	31.32	1.57	4.84	453.11
954	172	30.3	101157	14.71	101156	15.11	103231	93	31.22	1.53	4.44	499.97
955	172	30.2	101161	14.47	101155	14.86	103200	93	31.38	1.52	3.48	426.96
956	172	30.2	101160	14.66	101155	15.04	103367	93	31.23	1.61	4.35	626.1
957	172	30.3	101158	14.82	101158	14.82	103166	93	31.46	1.59	5.59	535.45
958	172	30.3	101163	14.42	101158	14.6	103072	93	31.22	1.53	9.56	538.2
959	175	30.3	101155	15.9	101160	14.79	103378	93	31.47	1.51	2.74	552.22
960	176	30.3	101161	14.48	101161	14.87	103054	93	31.36	1.62	4.71	490.36
961	175	30.3	101158	15.11	101159	14.43	102861	93	31.37	1.62	8.17	614.56
962	175	30.3	101155	15.46	101161	14.83	103507	94	31.47	1.6	6.39	503.29
963	174	30.3	101145	16.21	101149	14.8	103423	94	31.41	1.49	8.06	507.39
964	178	30.4	101158	15.11	101158	14.91	102862	93	31.27	1.48	2.66	592.48
965	175	30.2	101160	15.27	101155	15.45	103043	93	31.3	1.49	4.04	517.13
966	173	30.3	101145	15.45	101153	14.61	103463	94	31.18	1.55	6.59	452.3
967	177	30.3	101160	15.43	101160	14.86	103685	94	31.24	1.48	7.27	517.9
968	170	30.3	101156	14.81	101155	14.76	102785	93	31.33	1.59	4.75	567.97
969	169	30.4	101155	14.73	101140	15.53	103129	93	31.24	1.52	0.81	610.91
970	171	30.4	101158	14.36	101165	15.18	103261	93	31.18	1.59	2.32	434.79
971	171	30.4	101156	15.58	101155	14.82	103489	94	31.37	1.61	4.06	498.95
972	169	30.3	101146	15.62	101147	14.98	103070	93	31.27	1.61	5.92	607.35
973	171	30.2	101147	15.03	101157	14.48	103032	93	31.28	1.6	6.15	584.19
974	176	30.3	101157	14.18	101159	15.37	103335	93	31.34	1.56	9.27	602.46
975	169	30.3	101159	15.58	101156	14.58	103200	93	31.37	1.56	4.97	549.57
