326	212	30.3	101169	13.45	101176	13.04	89121	81	31.05	1.9	21.52	514.43
327	210	30.2	101182	13.02	101183	12.72	89608	81	31.03	1.84	14.15	559.03
328	210	30.3	101178	13.32	101167	13.29	90197	81	30.99	1.81	7.94	483.1
329	216	30.3	101178	13.21	101175	13.54	89846	81	31.13	1.78	13.07	603.79
330	213	30.3	101179	13.12	101177	13.07	89425	81	31.05	1.92	16.55	1046.54
331	207	30.2	101176	13.55	101166	13.99	89581	81	30.95	1.75	17.08	869.31
332	207	30.4	101175	14.0	101177	13.18	89858	81	30.96	1.8	10.66	1017.17
333	206	30.4	101164	13.41	101178	13.44	90107	81	30.96	1.76	5.31	358.23
334	208	30.5	101173	14.31	101172	13.28	89995	81	31.05	1.77	7.62	869.98
335	205	30.4	101173	13.18	101175	13.81	89837	81	31.2	1.72	17.78	673.98
336	207	30.4	101174	13.84	101175	13.44	90172	81	30.86	1.85	19.81	417.08
337	210	30.3	101168	13.45	101173	13.6	89838	81	30.98	1.85	4.6	465.33
338	212	30.4	101177	13.98	101166	13.27	89621	81	31.07	1.92	18.49	1029.4
339	207	30.4	101167	14.29	101167	14.75	89546	81	31.09	1.81	18.66	953.2
340	207	30.5	101173	14.32	101167	14.39	89566	81	30.97	1.77	19.15	900.08
341	204	30.5	101174	13.48	101174	13.47	89659	81	31.0	1.8	7.67	397.65
342	205	30.4	101168	14.48	101172	13.63	89591	81	31.08	1.87	13.18	770.55
343	206	30.4	101167	13.38	101175	13.51	90041	81	31.11	1.94	3.85	537.92
344	206	30.4	101173	13.42	101169	13.74	89468	81	31.05	1.73	10.28	471.77
345	207	30.4	101172	13.63	101174	13.5	90076	81	31.0	1.91	15.58	1028.0
346	205	30.4	101172	13.98	101171	14.03	89782	81	31.05	1.81	16.97	699.89
347	204	30.4	101168	13.9	101184	13.92	89785	81	31.01	1.92	10.98	701.86
348	204	30.4	101177	12.84	101176	13.38	89722	81	31.0	1.83	13.39	415.05
349	207	30.4	101172	13.34	101175	13.64	89681	81	31.12	1.88	5.17	696.15
350	204	30.4	101173	14.08	101169	13.58	90092	81	31.2	1.89	10.03	975.06
351	206	30.4	101172	13.61	101173	14.22	89789	81	31.07	1.75	14.15	896.21
352	211	30.4	101175	13.14	101180	13.12	90155	81	30.97	1.81	16.82	1014.36
353	211	30.4	101176	13.26	101179	14.22	89907	81	31.2	1.75	18.18	884.38
354	203	30.5	101169	13.44	101177	12.97	89696	81	31.05	1.95	21.78	833.03
355	216	30.5	101173	14.32	101169	13.95	90150	81	31.03	1.77	9.7	1044.18
356	215	30.4	101169	13.4	101165	13.86	90007	81	31.08	1.7	6.85	529.13
357	216	30.3	101173	13.93	101175	14.33	90099	81	30.96	1.92	6.37	908.17
358	215	30.3	101169	14.12	101173	12.88	89884	81	31.01	1.84	14.99	388.45
359	215	30.4	101173	13.45	101175	13.48	90073	81	30.92	1.88	4.17	751.61
360	217	30.4	101174	14.03	101165	13.94	89886	81	31.2	1.74	9.08	833.84
361	213	30.4	101169	13.44	101174	14.23	89876	81	31.19	1.81	6.78	802.89
362	215	30.3	101175	13.19	101171	13.15	90035	81	30.96	1.88	16.1	629.71
363	213	30.4	101175	13.36	101175	13.24	89949	81	30.99	1.93	5.1	703.83
364	214	30.3	101166	14.24	101167	14.06	89887	81	31.01	1.75	10.23	662.85
365	214	30.4	101162	13.71	101172	13.7	89665	81	30.96	1.92	10.6	835.82
366	216	30.4	101177	13.27	101175	13.21	89883	81	31.06	1.75	16.65	692.48
367	216	30.4	101177	13.34	101169	13.4	89846	81	31.05	1.72	16.42	810.99
368	215	30.5	101168	13.36	101175	14.06	89678	81	31.12	1.76	11.55	1034.47
369	216	30.4	101175	13.44	101172	13.52	88633	80	31.07	1.95	9.37	563.31
370	213	30.4	101165	13.7	101163	13.55	89282	81	31.1	1.96	10.67	1018.46
371	214	30.4	101176	13.08	101174	13.65	89429	81	31.05	1.73	13.95	496.84
372	218	30.4	101175	13.62	101177	13.34	89499	81	31.05	1.76	7.08	582.18
373	225	30.4	101165	13.5	101175	13.39	87845	79	31.18	1.79	38.6	831.58
374	228	30.4	101176	13.39	101178	13.69	88750	80	31.01	1.76	39.66	913.2
375	235	30.4	101168	13.61	101175	13.42	94811	86	31.1	1.88	25.39	366.86
376	238	30.4	101169	13.87	101167	14.03	95013	86	31.17	1.81	9.97	401.77
377	240	30.4	101166	13.93	101163	14.24	94902	86	31.27	1.83	6.19	326.64
378	240	30.5	101171	13.62	101166	13.54	95023	86	31.17	1.75	15.51	731.66
379	243	30.4	101165	14.13	101165	13.62	94971	86	31.12	1.81	22.41	363.72
380	242	30.4	101174	14.23	101168	14.18	95104	86	31.24	1.85	17.34	393.84
381	241	30.4	101172	13.63	101172	14.36	95060	86	31.1	1.69	17.16	425.41
382	241	30.4	101169	13.34	101177	13.08	95151	86	31.25	1.88	7.41	646.05
383	243	30.5	101176	13.49	101167	14.05	95079	86	31.12	1.79	3.49	555.93
384	242	30.4	101175	14.11	101173	13.85	95034	86	31.01	1.87	8.8	520.67
385	242	30.4	101168	14.16	101171	13.32	94898	86	31.01	1.74	5.49	1013.5
386	242	30.5	101163	14.13	101161	14.43	94887	86	31.06	1.73	5.22	723.98
387	245	30.5	101173	14.24	101173	13.53	95024	86	31.23	1.81	15.73	828.53
388	242	30.4	101176	13.27	101166	13.85	94842	86	31.08	1.8	6.91	691.89
389	245	30.5	101168	13.88	101167	14.17	94605	86	30.86	1.82	5.46	417.42
390	243	30.3	101164	14.08	101166	14.22	94852	86	31.23	1.93	13.27	494.2
391	245	30.5	101168	14.25	101176	13.41	94656	86	31.16	1.83	8.85	435.16
392	252	30.5	101167	14.2	101160	14.19	94573	85	31.06	1.91	4.56	964.68
393	247	30.5	101167	13.65	101167	13.51	94408	85	31.02	1.83	23.82	895.49
394	249	30.5	101173	14.05	101163	14.05	94720	86	31.01	1.92	19.35	359.75
395	254	30.4	101167	14.21	101164	14.25	95091	86	31.01	1.91	9.78	818.44
396	247	30.5	101168	14.29	101164	14.15	94811	86	31.0	1.69	5.76	839.92
397	252	30.4	101167	13.95	101169	14.35	94468	85	31.26	1.8	19.18	690.29
398	250	30.4	101172	14.07	101162	14.68	94384	85	31.05	1.87	11.79	835.7
399	250	30.4	101167	14.36	101172	14.02	94501	85	31.05	1.85	18.07	889.12
400	251	30.4	101167	14.05	101162	14.19	94704	86	31.15	1.85	14.04	399.95
401	250	30.4	101170	13.48	101175	14.33	94465	85	31.03	1.77	24.03	375.88
402	255	30.4	101164	13.59	101164	14.47	94383	85	31.15	1.84	17.81	653.68
403	252	30.4	101164	13.94	101174	13.99	94333	85	31.19	1.77	21.24	1028.7
404	257	30.3	101164	14.56	101166	14.25	94647	86	31.21	1.8	16.76	1020.47
405	254	30.4	101176	13.07	101178	13.39	94715	86	31.05	1.8	4.53	478.0
406	251	30.4	101163	14.38	101170	13.6	94638	86	31.08	1.82	19.1	489.43
407	250	30.4	101175	14.05	101170	13.41	94370	85	31.21	1.86	5.67	924.36
408	252	30.4	101165	13.44	101165	13.59	94764	86	31.03	1.81	13.67	373.72
409	251	30.4	101164	14.53	101170	13.92	94870	86	31.01	1.84	20.89	747.12
410	254	30.5	101175	13.35	101174	14.32	94206	85	31.03	1.8	10.29	972.35
411	253	30.5	101166	13.42	101178	13.46	94269	85	31.06	1.88	18.4	566.76
412	250	30.4	101177	13.3	101161	13.62	94229	85	31.18	1.78	8.7	881.08
413	251	30.4	101173	14.71	101163	13.12	94639	86	31.13	1.86	2.23	347.5
414	250	30.4	101179	13.87	101170	13.77	94459	85	31.05	1.78	18.88	522.95
415	249	30.5	101167	13.44	101173	13.5	94171	85	31.06	1.71	11.72	863.37
416	252	30.4	101168	13.94	101174	13.56	94155	85	31.01	1.91	17.51	434.6
417	248	30.4	101167	13.63	101167	14.03	94234	85	31.27	1.88	16.53	467.43
418	247	30.4	101172	13.62	101171	13.64	93917	85	31.02	1.75	2.02	895.93
419	250	30.5	101166	14.07	101166	13.5	93941	85	31.05	1.8	4.52	374.74
420	252	30.5	101171	14.16	101168	13.22	94078	85	31.24	1.69	11.0	945.91
421	249	30.4	101171	14.42	101165	13.52	94399	85	31.14	1.69	15.24	597.74
422	251	30.5	101174	13.84	101171	13.31	94105	85	31.18	1.69	17.18	979.52
423	248	30.5	101172	13.98	101170	13.93	94205	85	31.07	1.83	10.69	636.74
424	251	30.5	101166	13.95	101175	13.8	94168	85	31.11	1.83	8.57	837.47
425	248	30.4	101171	14.38	101176	13.6	94190	85	31.21	1.72	23.42	679.58
426	248	30.3	101166	14.46	101175	12.98	93973	85	31.08	1.86	5.14	513.23
427	247	30.4	101172	13.26	101172	13.72	94131	85	31.01	1.82	2.18	472.66
428	250	30.4	101172	13.61	101176	13.54	94495	85	31.16	1.86	8.84	410.84
429	252	30.5	101174	13.88	101169	14.09	94126	85	31.04	1.77	10.65	401.15
430	249	30.5	101172	13.5	101174	13.92	93769	85	31.16	1.85	3.1	745.23
431	252	30.5	101172	13.63	101165	14.42	93770	85	31.06	1.79	3.08	711.72
432	248	30.5	101167	13.95	101164	14.19	93797	85	31.1	1.74	8.11	635.71
433	248	30.4	101175	14.29	101166	14.5	94269	85	31.16	1.82	8.34	864.94
434	250	30.4	101169	14.02	101168	14.15	93916	85	31.19	1.83	19.93	793.95
435	250	30.3	101167	14.02	101171	13.87	94272	85	30.96	1.81	18.23	813.43
436	252	30.3	101164	14.34	101163	13.99	94015	85	30.98	1.8	15.01	612.59
437	249	30.4	101162	14.28	101160	14.28	93976	85	31.01	1.65	4.64	589.09
438	249	30.5	101166	14.02	101166	14.13	94355	85	31.05	1.76	17.2	661.49
439	249	30.5	101167	13.68	101161	14.18	93708	85	31.24	1.69	20.19	571.0
440	249	30.5	101169	14.01	101175	13.25	94236	85	31.04	1.79	5.47	487.51
441	248	30.5	101172	14.03	101171	13.66	94243	85	31.18	1.66	18.89	369.09
442	248	30.4	101170	13.78	101173	13.49	94404	85	31.01	1.88	14.79	839.55
443	251	30.5	101168	13.44	101177	13.49	94065	85	31.29	1.65	19.37	683.06
444	255	30.5	101172	14.26	101166	14.11	93891	85	31.14	1.81	8.1	970.07
445	251	30.4	101166	14.56	101160	14.3	94280	85	30.96	1.68	5.55	507.41
446	248	30.3	101164	14.19	101164	14.57	94213	85	30.96	1.7	19.65	472.71
447	250	30.5	101165	14.29	101161	13.39	93941	85	31.05	1.78	8.51	533.17
448	252	30.4	101177	14.06	101169	14.43	93759	85	31.04	1.89	6.52	1014.02
449	250	30.4	101168	14.31	101167	14.48	94206	85	31.06	1.72	13.12	432.36
450	250	30.5	101164	14.16	101161	14.56	94007	85	31.07	1.68	13.37	760.01
451	249	30.5	101167	14.13	101164	14.31	93639	85	31.01	1.89	10.74	686.25
452	250	30.6	101158	14.61	101158	14.2	93906	85	31.16	1.9	22.16	696.06
453	258	30.5	101168	14.44	101162	14.15	93598	85	31.17	1.68	19.82	881.79
454	251	30.5	101161	14.88	101155	14.74	93920	85	31.11	1.9	12.04	694.12
455	252	30.4	101157	14.43	101161	14.65	93582	85	31.31	1.81	19.99	664.02
456	252	30.4	101163	14.68	101164	13.93	93587	85	31.2	1.82	2.63	951.81
457	254	30.5	101163	14.63	101160	14.86	93735	85	31.15	1.75	18.27	999.61
458	251	30.4	101158	15.28	101161	14.23	93782	85	31.1	1.84	18.25	495.54
459	253	30.5	101164	14.07	101163	14.26	93693	85	30.99	1.66	10.37	974.48
460	252	30.5	101159	14.37	101162	14.25	93611	85	31.08	1.73	17.73	659.93
461	251	30.5	101165	14.55	101163	14.48	94004	85	30.97	1.75	23.78	367.16
462	252	30.5	101160	14.22	101160	14.48	94074	85	31.01	1.81	11.35	921.6
463	253	30.4	101161	14.51	101167	14.73	94109	85	31.12	1.76	9.33	1020.43
464	251	30.5	101167	14.68	101159	14.42	93617	85	31.01	1.77	2.85	862.85
465	252	30.6	101164	14.57	101164	14.74	93570	85	31.1	1.85	7.06	352.73
466	253	30.6	101159	14.83	101164	14.21	93680	85	31.06	1.68	8.18	487.65
467	251	30.5	101167	14.46	101161	14.03	93977	85	30.96	1.82	20.44	564.7
468	255	30.5	101159	14.38	101162	14.47	93950	85	31.0	1.73	14.04	918.81
469	258	30.4	101169	14.4	101167	14.51	93770	85	31.01	1.77	21.5	907.18
470	253	30.5	101163	14.54	101164	13.86	93613	85	31.26	1.71	2.73	848.54
471	252	30.5	101169	14.24	101165	13.83	93702	85	31.01	1.73	12.02	331.91
472	253	30.4	101164	14.38	101164	14.5	93567	85	31.2	1.84	8.79	498.57
473	254	30.6	101163	14.53	101166	14.41	93817	85	31.09	1.81	4.38	672.31
474	253	30.5	101167	14.16	101159	14.19	93927	85	31.03	1.86	18.05	436.03
475	254	30.5	101168	13.39	101174	13.84	94092	85	31.01	1.76	11.25	781.81
476	254	30.6	101164	14.19	101165	14.04	93996	85	31.01	1.86	18.31	297.23
477	257	30.4	101172	14.26	101170	14.15	93707	85	31.11	1.82	6.37	351.28
478	255	30.5	101167	14.34	101164	14.85	93525	85	31.2	1.87	13.52	300.54
479	258	30.6	101168	14.13	101172	13.59	93864	85	30.96	1.74	11.11	307.74
480	252	30.5	101166	13.41	101175	13.87	94034	85	31.15	1.82	20.49	766.21
481	253	30.5	101173	13.95	101173	14.35	93294	84	31.0	1.68	17.08	405.76
482	258	30.6	101174	14.15	101175	13.47	93357	84	31.11	1.76	18.83	822.47
483	255	30.5	101171	13.63	101166	14.49	93724	85	30.96	1.75	7.6	413.54
484	256	30.5	101167	14.12	101167	13.52	93850	85	31.01	1.72	21.16	406.37
485	254	30.5	101171	13.61	101171	13.23	93380	84	30.99	1.8	19.39	902.28
486	255	30.5	101168	14.26	101165	14.42	93405	84	31.04	1.74	11.47	893.67
487	253	30.6	101164	14.44	101162	14.47	93721	85	31.04	1.73	13.62	513.31
488	255	30.5	101168	13.93	101170	14.15	93912	85	31.05	1.82	2.82	724.5
489	258	30.5	101170	13.82	101169	13.4	93864	85	30.94	1.91	7.95	365.29
490	254	30.4	101168	14.05	101167	13.78	93308	84	31.08	1.81	16.75	306.56
491	253	30.5	101177	14.17	101167	13.36	93277	84	31.01	1.66	20.68	844.22
492	253	30.5	101167	14.38	101165	14.4	93568	85	31.12	1.74	10.4	185.79
493	259	30.5	101165	14.27	101168	14.13	94056	85	31.13	1.82	16.64	185.11
494	253	30.5	101161	14.59	101166	14.11	93853	85	31.17	1.67	14.02	849.74
495	256	30.6	101165	14.41	101174	14.14	93690	85	30.97	1.8	19.86	566.23
496	256	30.6	101165	14.13	101174	13.47	93383	84	31.12	1.83	11.73	254.63
497	257	30.4	101161	14.34	101163	14.2	93841	85	30.96	1.69	9.99	275.08
498	255	30.5	101169	13.54	101173	14.24	93769	85	31.02	1.88	19.93	452.55
499	258	30.4	101165	14.04	101160	14.35	93143	84	31.08	1.88	19.62	603.72
500	256	30.6	101174	14.16	101163	13.95	93464	84	31.01	1.72	24.08	361.4
501	256	30.4	101161	14.32	101163	14.7	93847	85	31.12	1.9	9.18	764.83
502	263	30.5	101165	13.92	101165	14.67	93614	85	31.07	1.87	8.27	337.01
503	257	30.5	101167	14.18	101160	14.19	93628	85	31.11	1.9	4.81	907.79
504	258	30.4	101168	14.31	101163	14.38	93309	84	31.08	1.92	15.7	546.19
505	258	30.6	101166	14.43	101173	14.45	93584	85	31.05	1.92	8.58	607.79
506	257	30.4	101159	14.67	101167	14.07	93758	85	30.91	1.91	6.42	765.22
507	257	30.5	101168	14.55	101170	13.82	93925	85	30.91	1.69	15.84	477.79
508	258	30.5	101162	14.61	101168	13.43	93157	84	30.91	1.69	14.72	271.59
509	256	30.6	101165	14.19	101173	14.36	93292	84	31.13	1.8	10.75	859.76
510	255	30.5	101169	14.07	101166	14.28	93403	84	30.97	1.83	5.8	786.61
511	257	30.6	101156	14.2	101173	14.49	94162	85	30.96	1.93	12.88	483.43
512	256	30.6	101170	13.79	101176	13.97	93911	85	30.99	1.89	12.93	300.85
513	258	30.5	101167	13.36	101178	14.25	93501	85	30.96	1.74	10.84	615.61
514	259	30.5	101163	14.22	101161	14.62	93431	84	31.04	1.93	5.11	526.13
515	261	30.5	101172	14.57	101163	14.42	93619	85	31.02	1.79	9.35	390.42
516	258	30.5	101165	15.0	101160	14.3	93524	85	31.05	1.92	10.01	829.91
517	259	30.5	101165	14.08	101158	14.5	93164	84	30.92	1.82	8.52	922.34
518	258	30.6	101172	14.16	101165	13.57	93694	85	31.01	1.83	1.29	598.57
519	265	30.6	101165	13.67	101156	14.17	93838	85	31.11	1.9	10.87	438.87
520	260	30.5	101172	14.46	101169	13.55	93633	85	30.96	1.78	20.53	568.98
521	262	30.4	101164	13.49	101167	14.03	93197	84	31.05	1.83	3.75	470.86
522	260	30.5	101165	14.37	101165	14.31	93762	85	31.0	1.81	13.86	640.94
523	258	30.5	101162	14.33	101166	14.65	93659	85	31.02	1.69	8.32	562.08
524	258	30.4	101170	14.24	101158	14.53	93592	85	31.1	1.75	16.0	504.76
525	259	30.4	101164	13.87	101165	14.04	93526	85	31.01	1.92	17.39	310.83
526	261	30.5	101166	14.18	101167	14.32	93733	85	30.91	1.79	14.22	687.99
527	259	30.4	101177	13.07	101175	13.97	93613	85	30.91	1.73	16.48	945.05
528	261	30.5	101177	13.25	101182	13.5	93889	85	30.91	1.85	11.13	889.72
529	263	30.5	101184	12.84	101178	13.38	93417	84	31.17	1.85	22.03	571.23
530	263	30.5	101175	13.39	101177	13.27	93470	84	31.05	1.81	13.71	353.0
531	260	30.5	101168	13.5	101174	13.24	93443	84	30.91	1.89	16.07	768.37
532	261	30.6	101172	13.5	101176	13.19	93860	85	31.01	1.86	4.49	383.21
533	261	30.5	101172	14.01	101167	13.24	93290	84	30.95	1.83	5.59	662.72
534	262	30.6	101166	13.79	101166	13.57	93633	85	30.97	1.79	3.5	914.95
535	263	30.4	101163	13.97	101165	13.67	93553	85	31.01	1.8	15.1	914.03
536	263	30.5	101174	13.57	101173	13.43	93334	84	31.05	1.93	17.41	354.38
537	266	30.6	101164	13.34	101168	13.35	93267	84	31.04	1.83	14.76	697.8
538	262	30.5	101167	14.07	101175	14.0	93332	84	30.97	1.92	16.7	641.33
539	263	30.5	101166	13.38	101175	13.56	93406	84	30.94	1.76	10.94	931.2
540	261	30.6	101170	13.82	101170	13.88	93793	85	31.05	1.84	9.26	461.84
541	262	30.6	101170	13.18	101168	13.34	93538	85	30.91	1.7	3.34	380.18
542	265	30.5	101172	14.26	101167	13.53	93044	84	31.09	1.8	20.76	512.68
543	263	30.5	101166	14.1	101173	14.23	93547	85	31.04	1.76	7.48	631.09
544	262	30.5	101174	13.46	101177	13.87	93168	84	30.96	1.82	17.54	634.59
545	259	30.5	101164	14.02	101162	13.61	93371	84	31.1	1.89	5.15	535.7
546	263	30.5	101168	13.84	101173	14.03	93058	84	31.0	1.85	9.05	773.04
547	262	30.5	101167	14.25	101164	14.09	93154	84	31.15	1.87	3.15	374.34
548	266	30.5	101169	13.56	101168	13.49	93511	85	30.91	1.88	6.75	889.23
549	265	30.5	101168	13.87	101165	14.05	93648	85	30.91	1.94	21.54	679.29
550	266	30.4	101164	14.29	101162	14.06	93325	84	30.91	1.77	6.84	416.69
551	266	30.5	101166	14.25	101166	13.97	93097	84	31.19	1.76	16.51	376.93
552	266	30.5	101175	13.38	101175	13.22	93498	84	31.09	1.83	16.32	606.91
553	267	30.5	101176	14.16	101172	14.31	93148	84	31.04	1.88	9.7	485.87
554	268	30.4	101170	12.8	101178	13.13	93087	84	31.15	1.75	12.8	489.76
555	271	30.5	101176	13.02	101176	13.34	93407	84	31.05	1.94	19.41	370.8
556	266	30.5	101174	13.2	101183	12.87	93082	84	30.9	1.92	6.12	561.69
557	264	30.5	101182	13.14	101178	13.08	93086	84	30.86	1.9	10.7	947.96
558	247	30.5	101176	13.52	101173	13.44	93161	84	30.97	1.85	3.35	617.24
559	245	30.5	101174	13.57	101168	14.2	93176	84	30.99	1.78	19.61	355.25
560	245	30.5	101173	13.94	101177	14.05	93638	85	30.98	1.71	10.63	497.21
561	247	30.5	101177	13.38	101169	13.36	93513	85	31.07	1.71	1.89	680.28
562	245	30.6	101175	13.37	101181	13.33	93216	84	31.08	1.81	18.02	359.63
563	245	30.5	101179	13.03	101175	13.4	93227	84	30.86	1.87	15.04	994.76
564	245	30.5	101172	13.32	101175	13.47	93242	84	31.09	1.94	16.92	963.79
565	244	30.5	101177	13.24	101168	13.97	93001	84	30.96	1.82	7.09	497.79
566	245	30.4	101170	13.97	101168	13.41	93170	84	30.92	1.71	17.29	831.7
567	246	30.5	101175	13.34	101168	14.24	92998	84	30.96	1.9	22.24	321.42
568	250	30.5	101169	14.08	101169	14.04	93297	84	31.12	1.75	17.89	951.61
569	247	30.6	101161	14.26	101159	14.22	93217	84	30.91	1.78	7.33	1006.5
570	249	30.5	101169	13.56	101169	13.91	93159	84	30.99	1.85	11.22	481.17
571	248	30.5	101175	13.9	101173	14.13	93050	84	30.91	1.82	11.53	944.21
572	255	30.5	101173	13.26	101173	13.44	93451	84	30.96	1.73	6.32	983.63
573	251	30.5	101176	13.34	101176	13.92	92710	84	31.07	1.87	11.54	644.5
574	250	30.5	101165	13.6	101168	13.58	93008	84	31.01	1.74	5.26	983.32
575	250	30.5	101176	13.39	101175	13.1	93303	84	31.04	1.72	14.49	329.32
576	249	30.5	101175	14.03	101169	13.16	93391	84	30.86	1.75	9.67	915.13
577	247	30.5	101166	13.61	101165	13.68	92713	84	31.02	1.7	9.47	570.97
578	252	30.5	101172	14.43	101166	13.76	92664	84	30.82	1.87	10.39	379.25
579	251	30.5	101174	13.5	101173	13.67	92987	84	31.02	1.77	5.86	544.95
580	252	30.6	101177	13.49	101169	13.38	93214	84	31.12	1.89	16.98	457.9
581	253	30.5	101173	13.08	101176	13.19	92788	84	31.03	1.74	12.45	721.75
582	253	30.5	101168	13.35	101178	14.07	92837	84	30.97	1.86	12.81	355.36
583	253	30.5	101178	13.95	101177	12.74	92869	84	30.87	1.93	18.9	471.07
584	251	30.4	101175	14.21	101168	13.97	93214	84	30.92	1.75	19.6	815.67
585	253	30.5	101174	13.5	101174	14.1	92787	84	31.1	1.95	8.66	613.61
586	249	30.5	101175	13.56	101170	13.32	92445	84	30.93	1.74	13.57	678.45
587	250	30.5	101173	13.69	101178	13.61	92663	84	31.07	1.73	16.87	558.8
588	252	30.6	101173	13.64	101174	13.46	92709	84	30.94	1.76	20.42	427.62
589	250	30.5	101179	13.81	101179	13.28	92331	83	31.1	1.74	1.24	403.17
590	252	30.4	101178	13.1	101168	14.09	92893	84	30.98	1.78	18.8	935.64
591	252	30.4	101171	13.63	101180	13.97	92689	84	30.92	1.86	9.3	597.32
592	250	30.5	101182	13.4	101179	13.47	92740	84	31.01	1.95	12.0	632.11
593	248	30.5	101179	13.65	101178	13.62	92496	84	30.95	1.96	10.89	805.74
594	251	30.6	101167	13.25	101175	13.49	92372	83	31.14	1.96	9.25	791.35
595	250	30.5	101176	13.53	101172	13.55	92457	84	30.9	1.93	5.21	918.75
596	251	30.5	101167	14.03	101173	13.44	92608	84	31.09	1.93	12.28	870.21
597	249	30.5	101174	12.94	101178	13.12	92537	84	31.05	1.87	13.63	482.83
598	252	30.6	101170	13.8	101167	14.06	92807	84	31.17	1.9	5.95	422.04
599	254	30.4	101170	13.38	101176	13.32	92744	84	31.04	1.88	21.99	483.67
600	249	30.5	101176	13.97	101174	14.05	92268	83	31.04	1.72	13.18	581.19
601	251	30.5	101177	13.41	101177	13.86	92568	84	31.03	1.93	19.84	598.93
602	249	30.5	101174	13.14	101176	13.46	92551	84	30.91	1.86	15.07	593.33
603	249	30.5	101169	13.43	101174	13.99	92818	84	31.12	1.73	18.87	1000.81
604	251	30.5	101175	13.76	101169	13.94	92209	83	30.91	1.72	12.56	766.38
605	250	30.5	101172	13.61	101164	14.24	92685	84	31.02	1.83	15.84	969.84
606	249	30.5	101174	13.92	101164	13.82	92610	84	30.9	1.76	11.86	836.12
607	251	30.5	101166	13.49	101175	13.44	92622	84	30.9	1.94	14.37	914.66
608	255	30.6	101174	13.31	101175	13.92	92691	84	30.95	1.72	15.76	962.09
609	250	30.5	101173	14.22	101172	13.52	92693	84	31.12	1.85	3.83	467.04
610	250	30.4	101163	14.0	101177	13.37	92508	84	30.91	1.84	11.23	404.24
611	252	30.5	101165	14.02	101171	13.78	92663	84	30.89	1.72	4.11	614.98
612	250	30.5	101173	13.68	101173	13.65	92537	84	30.96	1.8	10.55	647.33
613	252	30.5	101165	14.01	101174	13.48	92876	84	31.17	1.73	17.91	941.03
614	253	30.6	101178	13.42	101175	13.22	92557	84	30.96	1.85	19.36	393.52
615	251	30.5	101173	14.2	101174	13.45	92645	84	30.91	1.73	16.68	493.68
616	251	30.4	101167	13.38	101173	14.03	92644	84	31.05	1.74	14.22	660.12
617	250	30.6	101166	14.0	101176	13.87	92736	84	31.0	1.72	20.82	375.52
618	250	30.5	101171	14.21	101172	14.48	93094	84	31.02	1.83	10.05	792.96
619	254	30.4	101178	13.4	101169	13.23	92550	84	30.91	1.91	16.0	988.27
620	253	30.5	101173	13.37	101169	13.27	92706	84	30.98	1.72	14.34	404.58
621	254	30.6	101172	14.04	101166	13.57	92930	84	31.01	1.78	7.2	504.83
622	253	30.5	101166	13.69	101173	13.47	92577	84	31.0	1.76	15.33	835.15
623	254	30.4	101173	13.63	101168	13.48	92418	84	31.07	1.74	17.54	516.59
624	254	30.4	101173	13.58	101168	13.14	92742	84	30.86	1.74	12.9	881.19
625	252	30.6	101173	13.51	101177	13.4	92986	84	31.15	1.87	13.11	1004.5
626	255	30.4	101177	13.63	101170	13.66	92355	83	30.87	1.82	7.81	1037.81
627	251	30.4	101175	13.46	101169	13.56	92161	83	30.82	1.75	16.34	558.1
628	253	30.5	101177	13.32	101179	13.32	92241	83	30.98	1.95	15.35	544.48
629	254	30.6	101176	13.29	101177	13.95	92610	84	30.97	1.76	16.71	407.7
630	251	30.5	101172	13.59	101168	13.53	92223	83	31.01	1.78	16.79	391.05
631	253	30.5	101173	13.99	101174	13.92	92242	83	31.0	1.71	2.94	1047.23
632	251	30.4	101166	13.62	101174	14.11	92477	84	31.03	1.72	6.22	693.46
633	251	30.5	101161	13.42	101176	13.26	92697	84	30.95	1.73	4.05	919.88
634	253	30.5	101164	13.37	101171	14.11	92503	84	31.01	1.83	6.19	468.31
635	253	30.6	101169	13.83	101166	13.41	92128	83	31.02	1.84	13.5	445.64
636	258	30.4	101166	13.96	101168	13.64	92193	83	31.04	1.83	20.97	375.62
637	255	30.5	101173	13.52	101167	13.54	92667	84	30.9	1.92	7.34	674.9
638	255	30.5	101175	13.75	101168	13.71	92172	83	30.9	1.74	1.23	606.19
639	251	30.6	101172	14.39	101166	13.49	91956	83	30.88	1.87	18.11	673.42
640	253	30.5	101166	14.01	101165	14.02	92087	83	30.93	1.76	12.72	1040.66
641	253	30.5	101163	13.39	101174	14.33	92156	83	30.91	1.93	2.91	550.7
642	255	30.5	101173	13.49	101175	14.06	92058	83	31.01	1.75	3.68	842.05
643	256	30.4	101164	14.1	101167	14.67	91960	83	31.06	1.81	11.89	763.32
644	257	30.5	101164	13.99	101162	14.32	92274	83	30.92	1.86	11.4	933.43
645	253	30.5	101167	14.03	101168	14.04	91996	83	30.99	1.76	20.93	893.64
646	254	30.5	101167	14.06	101174	14.03	91760	83	31.1	1.77	19.85	991.67
647	255	30.5	101166	14.43	101162	14.22	92143	83	31.07	1.89	16.75	440.75
648	254	30.5	101168	13.63	101172	14.1	92264	83	30.94	1.85	13.85	738.96
649	252	30.4	101164	13.7	101176	13.58	92384	83	30.91	1.76	5.39	1050.27
650	258	30.5	101168	13.51	101164	14.17	91901	83	31.0	1.87	5.4	796.42
