326	179	31.2	101134	16.1	101137	16.4	107401	97	31.26	1.48	9.89	399.14
327	181	31.1	101135	16.85	101132	17.12	107182	97	31.27	1.43	2.46	484.32
328	175	31.1	101131	16.12	101140	16.65	107020	97	31.41	1.42	6.76	384.66
329	175	31.1	101140	16.93	101137	16.18	106883	97	31.42	1.41	3.18	504.17
330	175	31.1	101138	17.14	101129	16.39	107657	97	31.3	1.47	17.62	424.05
331	180	31.1	101144	16.37	101138	16.86	106658	96	31.27	1.38	8.66	536.38
332	176	31.1	101137	16.4	101142	16.47	106943	97	31.32	1.37	21.13	463.65
333	176	31.2	101136	16.59	101132	16.51	107046	97	31.22	1.5	8.74	352.01
334	176	31.1	101137	16.57	101134	16.44	106795	97	31.27	1.44	18.1	446.7
335	173	31.1	101142	16.37	101138	16.33	107120	97	31.35	1.41	9.31	522.1
336	174	31.1	101138	16.37	101138	17.14	107585	97	31.22	1.49	7.55	539.47
337	173	31.0	101139	16.93	101133	16.34	107289	97	31.27	1.47	6.5	363.98
338	177	31.2	101140	16.43	101134	16.46	107517	97	31.25	1.44	27.84	416.31
339	179	31.2	101131	16.6	101139	16.61	107474	97	31.32	1.47	6.15	482.43
340	177	31.1	101138	16.3	101138	16.7	107396	97	31.45	1.58	15.52	505.8
341	179	31.2	101142	15.97	101136	15.56	107470	97	31.47	1.37	5.26	472.0
342	178	31.1	101140	15.75	101142	15.73	107537	97	31.32	1.45	6.07	497.3
343	183	31.1	101141	15.77	101142	16.29	108235	98	31.22	1.43	4.79	507.48
344	180	31.0	101140	15.83	101146	15.98	107149	97	31.48	1.49	2.91	413.71
345	177	31.0	101143	15.66	101147	16.05	107256	97	31.34	1.49	3.89	542.92
346	178	31.2	101138	16.26	101141	16.18	107689	97	31.39	1.39	3.16	422.09
347	174	31.1	101141	16.48	101143	16.57	107706	97	31.45	1.41	1.42	450.15
348	175	31.1	101135	16.38	101134	16.52	107224	97	31.31	1.4	4.43	440.41
349	173	31.1	101129	16.89	101136	16.48	107722	97	31.35	1.46	8.9	464.51
350	172	31.1	101133	16.55	101139	16.55	107637	97	31.4	1.5	5.4	400.77
351	175	31.2	101134	16.61	101134	16.46	107186	97	31.34	1.42	9.35	395.99
352	174	31.1	101138	16.07	101138	16.08	107398	97	31.43	1.48	4.72	349.22
353	176	31.1	101140	16.4	101143	16.58	108033	98	31.41	1.45	7.56	434.32
354	179	31.1	101131	16.36	101132	16.81	107677	97	31.32	1.43	5.45	495.43
355	180	31.1	101143	16.26	101139	16.15	107412	97	31.32	1.42	6.29	520.51
356	180	31.1	101137	16.73	101132	16.62	107699	97	31.4	1.45	3.13	459.82
357	177	31.1	101137	16.45	101137	16.86	108052	98	31.37	1.42	5.59	409.04
358	177	31.2	101135	16.65	101135	16.47	107851	98	31.48	1.5	2.77	496.22
359	176	31.1	101137	16.51	101136	16.47	107605	97	31.32	1.46	4.13	491.35
360	179	31.1	101140	16.36	101135	16.77	107637	97	31.5	1.44	6.89	530.48
361	179	31.1	101130	16.69	101136	16.63	108353	98	31.16	1.4	1.3	420.54
362	176	31.1	101137	16.24	101139	15.99	108199	98	31.21	1.42	4.67	537.65
363	176	31.2	101140	16.39	101145	15.52	107582	97	31.49	1.45	8.59	533.84
364	183	31.1	101147	16.22	101140	16.24	108053	98	31.32	1.47	2.48	398.03
365	176	31.1	101144	16.33	101144	16.78	108268	98	31.28	1.38	9.22	525.18
366	177	31.1	101140	16.22	101134	17.01	108174	98	31.31	1.43	2.04	455.4
367	177	31.1	101140	16.39	101138	16.22	108099	98	31.42	1.45	6.58	545.5
368	180	31.1	101142	15.73	101138	16.18	108032	98	31.39	1.54	1.78	425.63
369	175	31.0	101143	16.79	101133	16.69	108033	98	31.35	1.53	1.52	460.82
370	175	31.1	101142	16.81	101136	16.53	108481	98	31.25	1.48	7.93	393.94
371	175	31.1	101140	16.85	101135	16.4	107729	97	31.51	1.45	8.47	498.14
372	181	31.1	101143	16.43	101142	16.33	108009	98	31.38	1.43	9.63	496.29
373	177	31.1	101145	15.61	101140	16.0	108067	98	31.45	1.48	2.75	531.46
374	175	31.1	101136	16.2	101139	16.91	108433	98	31.35	1.48	3.44	481.58
375	178	31.1	101140	16.7	101134	16.42	108092	98	31.36	1.5	6.19	447.79
376	177	31.2	101134	15.98	101142	16.27	108349	98	31.27	1.5	3.73	520.91
377	175	31.1	101141	16.82	101143	16.54	108609	98	31.37	1.46	4.49	386.09
378	175	31.1	101138	16.7	101136	16.72	108283	98	31.28	1.4	9.22	447.71
379	179	31.1	101133	16.7	101142	16.68	108213	98	31.34	1.39	3.06	528.04
380	178	31.1	101130	16.85	101134	16.79	108454	98	31.34	1.46	23.01	552.83
381	175	31.1	101131	16.85	101140	16.61	107856	98	31.39	1.39	14.53	361.07
382	179	31.1	101139	16.29	101139	16.81	107721	97	31.29	1.46	5.14	518.17
383	182	31.1	101140	15.93	101142	16.22	108001	98	31.22	1.43	13.2	508.1
384	183	31.0	101143	16.03	101142	16.37	108504	98	31.35	1.38	4.76	509.05
385	187	31.0	101139	15.82	101143	16.69	107499	97	31.43	1.42	13.48	399.94
386	186	31.1	101137	16.54	101135	16.73	107592	97	31.4	1.33	10.34	360.33
387	193	31.1	101131	16.78	101131	16.22	107301	97	31.43	1.47	12.54	436.92
388	188	31.0	101133	16.3	101132	16.97	108134	98	31.27	1.37	3.02	441.32
389	188	31.1	101132	16.69	101132	16.79	108048	98	31.33	1.42	4.74	433.61
390	189	31.2	101138	16.35	101137	16.5	108507	98	31.22	1.41	9.79	485.35
391	190	31.1	101135	16.19	101136	16.84	108720	98	31.31	1.37	15.71	524.4
392	193	31.2	101130	16.38	101135	16.86	107863	98	31.29	1.49	9.17	370.23
393	192	31.1	101134	16.8	101132	16.76	108041	98	31.22	1.41	7.08	365.33
394	193	31.1	101134	16.39	101137	16.18	108763	98	31.2	1.37	4.78	423.2
395	193	31.2	101131	16.45	101134	16.71	108264	98	31.37	1.4	10.21	425.98
396	195	31.2	101137	16.38	101140	15.97	107908	98	31.35	1.38	11.2	508.17
397	186	31.1	101142	15.67	101147	16.13	107743	97	31.41	1.35	11.88	381.52
398	185	31.0	101144	15.13	101145	15.94	108126	98	31.24	1.44	1.36	386.54
399	185	31.0	101140	15.77	101148	15.63	107950	98	31.38	1.52	5.62	453.05
400	188	31.1	101145	15.94	101149	15.89	108435	98	31.31	1.52	6.58	547.2
401	186	31.1	101138	15.73	101144	15.85	108389	98	31.38	1.35	13.4	483.23
402	189	31.2	101146	15.85	101135	16.19	107890	98	31.47	1.52	6.8	415.61
403	191	31.1	101140	16.51	101141	16.54	108321	98	31.37	1.44	7.58	373.25
404	195	31.1	101143	16.13	101141	16.14	108599	98	31.31	1.46	8.24	410.06
405	196	31.0	101141	15.93	101141	16.41	108387	98	31.33	1.4	8.23	496.76
406	197	31.1	101142	16.09	101143	16.35	108257	98	31.45	1.42	3.61	365.98
407	191	31.1	101144	15.87	101141	16.17	108565	98	31.42	1.38	3.71	525.58
408	194	31.1	101142	16.21	101149	15.54	108367	98	31.27	1.51	15.62	539.77
409	193	31.1	101140	16.14	101141	16.13	108046	98	31.43	1.53	34.01	542.91
410	190	31.1	101139	16.61	101138	16.46	108569	98	31.32	1.43	3.37	396.13
411	191	31.0	101144	16.15	101141	15.86	108498	98	31.4	1.38	9.12	467.1
412	195	31.1	101142	15.83	101144	16.15	108262	98	31.27	1.41	11.35	421.74
413	190	31.1	101135	16.54	101142	16.58	108052	98	31.43	1.4	7.62	477.6
414	192	31.1	101143	16.52	101143	15.98	108428	98	31.42	1.39	4.66	477.96
415	182	31.1	101143	15.98	101141	16.07	108448	98	31.27	1.41	6.22	432.08
416	178	31.1	101141	16.36	101142	16.11	108124	98	31.4	1.52	3.04	507.22
417	177	31.1	101136	16.24	101136	16.38	108190	98	31.32	1.52	4.95	372.69
418	177	31.1	101137	16.53	101142	16.32	108089	98	31.32	1.47	8.95	507.63
419	173	31.1	101141	15.82	101146	15.65	107903	98	31.48	1.4	8.22	396.8
420	175	31.1	101143	16.35	101142	15.98	107655	97	31.22	1.51	6.44	409.66
421	175	31.1	101139	16.43	101142	16.0	108074	98	31.32	1.5	5.8	514.6
422	177	31.2	101145	16.39	101143	16.37	107667	97	31.36	1.47	6.77	371.72
423	177	31.2	101147	15.91	101137	16.39	108192	98	31.31	1.47	2.84	445.76
424	174	31.0	101142	15.59	101138	16.48	107296	97	31.4	1.39	4.59	432.98
425	182	31.1	101139	15.93	101137	16.02	107337	97	31.33	1.43	2.91	383.94
426	175	31.1	101143	16.2	101136	16.23	107555	97	31.47	1.51	7.2	375.86
427	171	31.2	101141	16.04	101144	16.01	107690	97	31.36	1.48	8.08	382.85
428	174	31.1	101143	16.18	101145	16.29	107316	97	31.27	1.43	8.43	545.81
429	175	31.2	101140	16.19	101139	15.91	107078	97	31.39	1.36	5.39	359.74
430	170	31.1	101142	16.09	101140	15.8	107486	97	31.4	1.5	5.49	427.61
431	170	31.0	101141	15.66	101142	16.18	107282	97	31.27	1.46	8.64	466.56
432	169	31.1	101145	16.23	101142	16.32	107586	97	31.37	1.5	3.78	471.53
433	175	31.1	101141	15.91	101144	15.91	107348	97	31.4	1.55	13.05	549.0
434	170	31.1	101145	16.41	101144	16.26	107657	97	31.36	1.49	5.8	403.72
435	170	31.1	101145	16.16	101142	15.61	107123	97	31.36	1.45	27.9	431.55
436	172	31.1	101140	16.44	101141	15.87	107411	97	31.27	1.47	7.04	513.5
437	169	31.0	101141	15.96	101139	16.32	107350	97	31.4	1.53	6.97	555.43
438	173	31.2	101142	15.91	101143	16.31	107964	98	31.22	1.52	10.48	433.0
439	171	31.1	101152	15.85	101147	16.22	106903	97	31.5	1.47	10.3	487.03
440	171	31.1	101147	15.62	101146	15.59	107472	97	31.22	1.54	4.64	534.21
441	173	31.2	101150	14.93	101148	15.71	107541	97	31.36	1.41	9.35	492.19
442	169	31.1	101146	15.89	101143	15.72	107614	97	31.36	1.52	8.42	497.05
443	171	31.1	101139	16.22	101146	15.91	106896	97	31.34	1.46	6.7	411.5
444	172	31.1	101144	15.95	101144	16.27	106947	97	31.26	1.49	2.88	412.49
445	170	31.2	101141	16.28	101143	15.51	106857	97	31.32	1.45	7.65	393.43
446	172	31.0	101141	16.25	101140	16.4	106777	97	31.31	1.45	5.11	482.57
447	168	31.1	101146	16.27	101143	16.0	107137	97	31.38	1.45	0.95	458.56
448	174	31.2	101149	16.06	101146	16.32	107431	97	31.25	1.5	7.19	359.54
449	168	31.1	101137	16.69	101143	16.12	107367	97	31.36	1.51	5.75	425.48
450	168	31.1	101145	15.89	101146	15.41	107167	97	31.27	1.45	5.7	402.49
451	168	31.2	101149	16.39	101147	16.24	107185	97	31.18	1.39	2.9	455.73
452	169	31.1	101146	15.48	101150	15.78	107437	97	31.39	1.32	28.74	352.61
453	171	31.1	101142	15.67	101146	16.08	106590	96	31.37	1.5	12.13	482.56
454	169	31.1	101149	15.45	101146	16.22	106888	97	31.47	1.38	17.4	491.02
455	169	31.1	101148	15.63	101146	15.73	107439	97	31.25	1.44	9.4	470.46
456	169	31.1	101146	15.81	101142	16.27	107400	97	31.45	1.38	7.65	459.55
457	168	31.1	101136	16.0	101137	16.25	106635	96	31.48	1.49	8.53	532.96
458	168	31.1	101138	16.66	101136	16.25	106839	97	31.39	1.44	4.47	433.15
459	168	31.1	101136	15.89	101143	15.88	106406	96	31.27	1.4	7.16	528.34
460	168	31.0	101142	15.38	101146	15.93	106764	97	31.41	1.52	8.15	513.55
461	171	31.1	101143	15.67	101138	16.46	106208	96	31.39	1.51	4.18	470.62
462	170	31.2	101142	16.51	101133	16.75	106556	96	31.27	1.54	2.34	440.76
463	173	31.1	101142	16.38	101137	16.73	106741	97	31.39	1.47	5.94	532.99
464	172	31.1	101139	16.16	101141	16.42	106446	96	31.32	1.46	5.42	355.11
465	167	31.1	101132	16.54	101137	16.71	106977	97	31.27	1.52	2.32	391.99
466	174	31.1	101141	16.11	101137	16.25	106751	97	31.45	1.46	2.42	468.34
467	173	31.1	101140	16.46	101135	16.58	107006	97	31.36	1.39	4.87	478.43
468	168	31.1	101134	16.39	101136	16.24	107111	97	31.29	1.46	5.58	460.56
469	170	31.0	101141	16.36	101137	16.56	107002	97	31.4	1.44	2.91	441.53
470	171	31.1	101145	16.44	101143	16.66	106970	97	31.51	1.42	6.4	513.77
471	170	31.1	101139	15.73	101138	16.36	106944	97	31.36	1.49	11.51	453.7
472	169	31.1	101143	16.18	101135	16.17	107297	97	31.45	1.49	4.78	481.74
473	171	31.0	101145	16.73	101137	16.08	107323	97	31.32	1.53	8.23	414.9
474	172	31.1	101137	16.45	101140	16.66	107033	97	31.44	1.45	4.95	370.04
475	168	31.1	101134	16.14	101139	15.97	107097	97	31.33	1.4	6.45	525.14
476	167	31.1	101137	16.37	101144	16.82	106789	97	31.27	1.53	1.87	391.2
477	167	31.0	101141	16.62	101137	16.47	107259	97	31.46	1.41	5.22	427.29
478	167	31.1	101141	16.43	101144	16.49	107149	97	31.27	1.48	3.21	386.25
479	168	31.1	101134	16.57	101145	16.63	106756	97	31.48	1.47	0.98	467.45
480	169	31.1	101146	15.92	101142	15.91	106661	96	31.44	1.51	9.31	506.71
481	169	31.1	101141	15.93	101142	16.44	106786	97	31.32	1.47	9.2	469.67
482	169	31.1	101139	16.83	101139	16.33	106987	97	31.46	1.44	1.84	476.86
483	169	31.1	101140	15.6	101147	15.75	106253	96	31.36	1.53	4.08	383.07
484	168	31.1	101144	16.38	101140	15.88	106189	96	31.4	1.41	4.01	519.26
485	170	31.1	101143	16.05	101146	16.28	106428	96	31.49	1.4	6.34	537.3
486	167	31.1	101136	16.47	101138	16.57	106892	97	31.27	1.41	5.79	538.47
487	172	31.2	101133	16.94	101141	16.16	106144	96	31.54	1.54	3.16	500.5
488	169	31.2	101139	16.44	101130	16.11	106427	96	31.27	1.44	3.24	527.74
489	167	31.1	101133	16.71	101131	16.55	106291	96	31.46	1.4	7.64	431.9
490	170	31.1	101137	16.28	101136	16.84	106749	97	31.42	1.55	4.36	368.08
491	167	31.1	101139	15.59	101145	15.95	106781	97	31.36	1.35	14.82	404.81
492	169	31.1	101141	15.89	101143	15.58	106387	96	31.51	1.42	7.08	391.01
493	168	31.1	101140	16.26	101140	16.07	106560	96	31.27	1.48	3.03	432.09
494	174	31.1	101140	16.12	101132	16.73	106194	96	31.48	1.44	2.37	485.24
495	169	31.1	101138	16.01	101146	16.54	106519	96	31.37	1.53	2.24	481.66
496	167	31.1	101139	16.14	101138	15.98	106379	96	31.27	1.53	5.67	512.2
497	170	31.1	101137	16.49	101133	16.54	106038	96	31.39	1.55	5.55	388.34
498	167	31.1	101144	16.53	101145	16.13	106239	96	31.23	1.52	5.27	539.57
499	166	31.2	101143	16.31	101140	16.31	106223	96	31.27	1.44	9.14	379.78
500	168	31.1	101137	16.5	101143	16.26	106029	96	31.55	1.41	5.38	533.11
501	167	31.1	101136	15.84	101140	16.31	106042	96	31.35	1.41	5.71	363.26
502	166	31.2	101133	15.99	101139	16.23	106363	96	31.38	1.49	1.79	503.41
503	168	31.0	101142	16.43	101145	16.23	106782	97	31.23	1.39	5.81	495.43
504	167	31.1	101147	15.76	101139	16.54	106402	96	31.45	1.44	2.93	421.47
505	170	31.1	101142	16.71	101135	16.17	106270	96	31.38	1.45	4.84	527.16
506	166	31.1	101141	16.55	101142	16.24	106605	96	31.22	1.49	5.22	448.16
507	168	31.0	101140	16.79	101141	16.25	106865	97	31.31	1.47	3.81	494.51
508	170	31.1	101139	16.63	101142	16.05	106247	96	31.39	1.42	9.39	468.72
509	168	31.1	101139	16.37	101140	16.5	107145	97	31.22	1.53	7.41	428.68
510	166	31.1	101131	16.37	101132	16.57	106777	97	31.3	1.4	10.56	470.56
511	168	31.1	101140	16.14	101134	16.67	106612	96	31.37	1.42	3.76	402.97
512	166	31.0	101140	16.34	101138	16.33	106641	96	31.37	1.44	6.8	413.1
513	169	31.0	101131	16.43	101140	16.2	106822	97	31.27	1.53	10.38	386.17
514	170	31.1	101137	16.43	101141	16.43	106918	97	31.32	1.43	14.26	434.45
515	167	31.1	101139	16.15	101143	16.33	106832	97	31.39	1.42	4.6	368.51
516	167	31.0	101137	16.25	101141	15.66	106678	96	31.32	1.43	1.9	468.65
517	172	31.1	101141	16.33	101141	16.17	105895	96	31.33	1.43	2.96	412.92
518	169	31.1	101147	16.28	101142	16.14	105744	96	31.32	1.42	6.19	497.83
519	167	31.1	101140	16.03	101143	16.36	105820	96	31.32	1.55	12.26	392.44
520	167	31.1	101134	16.27	101134	16.1	106027	96	31.41	1.42	5.17	430.54
521	171	31.2	101142	16.47	101136	16.73	105686	96	31.45	1.35	4.9	402.73
522	167	31.1	101145	16.35	101136	16.04	105413	95	31.36	1.56	3.13	414.51
523	169	31.1	101134	16.38	101141	16.7	105891	96	31.22	1.42	10.12	401.13
524	176	31.1	101140	16.63	101137	15.9	106066	96	31.41	1.44	9.43	502.19
525	174	31.1	101140	16.21	101140	16.28	105765	96	31.24	1.46	0.53	548.31
526	172	31.1	101145	15.69	101145	15.88	105666	96	31.32	1.52	8.24	410.5
527	171	31.1	101142	16.19	101139	16.38	106132	96	31.41	1.73	28.73	524.79
528	178	31.0	101145	16.56	101136	16.56	106511	96	31.5	1.38	8.55	515.81
529	174	31.1	101134	17.14	101135	16.22	106091	96	31.44	1.54	5.39	361.87
530	170	31.1	101136	16.47	101144	16.83	105779	96	31.27	1.4	5.72	500.93
531	173	31.1	101140	16.6	101135	16.48	105834	96	31.55	1.45	5.94	405.27
532	167	31.1	101133	16.35	101132	16.6	106172	96	31.44	1.51	37.17	429.47
533	168	31.1	101137	16.54	101140	15.69	105675	96	31.38	1.48	6.98	524.35
534	167	31.1	101140	17.13	101137	17.31	105814	96	31.26	1.5	2.81	493.51
535	168	31.1	101139	16.29	101140	16.35	106466	96	31.32	1.49	8.24	367.59
536	173	31.1	101139	16.37	101143	16.5	105816	96	31.33	1.48	6.35	533.27
537	173	31.2	101132	16.9	101136	17.13	106162	96	31.32	1.47	1.24	382.36
538	170	31.2	101140	16.09	101139	16.34	105953	96	31.41	1.42	2.27	533.3
539	170	31.1	101144	15.41	101149	16.18	106231	96	31.46	1.46	12.09	530.94
540	169	31.1	101157	16.27	101145	15.41	105876	96	31.36	1.46	7.52	407.96
541	167	31.1	101146	16.14	101144	15.61	105853	96	31.3	1.37	5.23	429.12
542	167	31.1	101141	15.48	101143	15.81	105698	96	31.41	1.39	5.58	473.08
543	167	31.1	101149	15.64	101149	16.02	105907	96	31.45	1.47	4.16	393.33
544	167	31.0	101145	15.77	101146	15.82	105334	95	31.32	1.54	5.99	399.45
545	167	31.1	101141	14.97	101149	15.59	105507	95	31.36	1.53	10.49	520.11
546	167	31.1	101146	15.25	101143	16.06	105518	95	31.27	1.54	4.79	461.94
547	167	31.1	101147	16.5	101148	16.01	105794	96	31.45	1.4	7.62	536.0
548	168	31.1	101144	16.01	101142	15.68	105383	95	31.37	1.41	7.11	503.32
549	173	31.1	101143	15.76	101147	15.39	105669	96	31.2	1.46	4.98	510.37
550	166	31.1	101148	16.43	101142	15.8	105594	95	31.5	1.48	5.13	486.33
551	170	31.2	101148	15.88	101150	15.59	105825	96	31.22	1.43	9.29	424.24
552	167	31.0	101146	16.16	101137	16.18	105079	95	31.26	1.45	6.07	484.37
553	171	31.1	101142	16.19	101143	16.03	105228	95	31.28	1.49	8.55	546.52
554	169	31.1	101139	16.18	101139	15.61	105325	95	31.3	1.48	4.62	378.46
555	169	31.1	101141	16.13	101144	16.03	105584	95	31.41	1.53	6.4	496.47
556	170	31.0	101130	16.94	101145	16.12	104893	95	31.34	1.42	4.01	419.47
557	172	31.1	101145	15.95	101140	16.65	105495	95	31.27	1.54	8.34	547.5
558	167	31.0	101142	16.22	101137	16.44	105129	95	31.5	1.39	5.88	543.4
559	167	31.1	101141	15.89	101147	15.94	105871	96	31.43	1.44	5.31	481.61
560	167	31.1	101141	16.44	101142	16.1	105555	95	31.27	1.39	7.79	474.74
561	167	31.2	101137	16.34	101139	16.31	105513	95	31.32	1.52	3.07	370.75
562	168	31.1	101140	16.11	101139	16.38	105375	95	31.32	1.49	7.14	374.82
563	167	31.1	101146	16.11	101149	15.99	105518	95	31.35	1.48	7.15	396.86
564	166	31.1	101134	16.57	101138	16.05	105473	95	31.27	1.43	6.9	373.82
565	170	31.1	101145	16.28	101143	16.05	105081	95	31.22	1.45	2.94	484.88
566	167	31.1	101137	16.45	101144	16.22	105141	95	31.32	1.46	9.88	501.76
567	167	31.1	101144	15.74	101147	16.11	105532	95	31.35	1.37	12.74	384.51
568	171	31.0	101141	16.1	101145	15.29	105013	95	31.43	1.43	1.25	401.49
569	167	31.1	101147	16.13	101145	15.69	105265	95	31.31	1.43	2.1	536.69
570	172	31.1	101145	15.8	101145	15.8	105468	95	31.41	1.52	6.49	380.77
571	168	31.1	101144	15.43	101148	16.09	105574	95	31.29	1.47	7.96	494.58
572	166	31.0	101145	15.6	101153	15.9	104959	95	31.43	1.42	4.11	412.78
573	166	31.1	101141	15.83	101146	16.08	105430	95	31.48	1.49	2.16	402.81
574	168	31.1	101144	15.63	101144	16.25	105543	95	31.39	1.51	3.4	429.74
575	166	31.0	101150	15.38	101149	15.8	105399	95	31.3	1.51	6.55	373.64
576	167	31.2	101149	15.51	101146	15.8	104910	95	31.27	1.45	15.31	525.16
577	170	31.1	101142	16.34	101147	15.91	105364	95	31.35	1.5	6.89	411.4
578	170	31.1	101140	15.58	101144	15.65	105405	95	31.34	1.43	8.97	362.28
579	168	31.2	101147	16.22	101145	16.5	105552	95	31.22	1.47	10.83	401.31
580	165	31.1	101145	16.02	101143	16.21	105068	95	31.24	1.31	27.19	452.56
581	168	31.1	101142	15.99	101140	16.04	105190	95	31.18	1.42	7.27	544.81
582	168	31.1	101141	16.09	101141	15.83	105548	95	31.44	1.53	11.86	503.84
583	168	31.2	101142	15.75	101144	15.9	105658	96	31.22	1.5	3.97	481.95
584	166	31.1	101142	15.9	101149	14.93	105183	95	31.32	1.41	2.65	426.13
585	165	31.0	101155	15.97	101150	15.6	105636	96	31.32	1.55	11.16	463.16
586	170	31.1	101142	16.28	101141	16.02	105381	95	31.39	1.37	11.54	417.3
587	167	31.0	101142	16.06	101141	15.58	105528	95	31.27	1.54	4.43	368.44
588	167	31.0	101149	15.43	101145	15.47	105322	95	31.29	1.38	8.91	547.59
589	165	31.1	101153	16.05	101153	15.65	105269	95	31.48	1.54	18.92	526.59
590	167	31.1	101141	16.09	101153	15.81	105667	96	31.35	1.44	7.21	494.81
591	167	31.0	101144	15.9	101146	15.97	105145	95	31.29	1.49	5.93	382.9
592	165	31.0	101151	15.86	101149	14.95	105209	95	31.43	1.48	4.29	442.06
593	169	31.0	101148	14.87	101145	15.79	104848	95	31.22	1.52	6.15	397.2
594	167	31.2	101154	15.91	101141	15.86	105285	95	31.41	1.49	6.39	430.25
595	165	31.2	101138	16.29	101140	16.43	104641	95	31.32	1.46	8.19	467.42
596	165	31.1	101141	15.87	101143	16.16	104689	95	31.39	1.5	8.44	419.25
597	166	31.0	101141	15.72	101142	15.9	104769	95	31.46	1.43	4.66	480.19
598	167	31.1	101145	16.42	101145	16.48	105206	95	31.32	1.5	2.66	490.26
599	171	31.1	101145	15.93	101142	16.18	104508	95	31.46	1.55	4.7	402.38
600	165	31.1	101143	16.16	101140	16.02	105146	95	31.27	1.49	5.64	403.49
601	169	31.1	101135	16.23	101139	16.53	105207	95	31.28	1.53	0.84	397.59
602	165	31.0	101138	16.22	101139	16.11	105034	95	31.49	1.43	9.17	446.61
603	169	31.0	101135	16.84	101140	16.59	105301	95	31.29	1.55	2.89	425.76
604	165	31.0	101137	16.93	101140	16.27	104955	95	31.32	1.51	8.22	434.64
605	167	31.1	101146	15.91	101144	15.97	105248	95	31.32	1.54	4.17	540.76
606	166	31.1	101140	16.32	101141	16.24	105062	95	31.26	1.47	5.94	540.8
607	165	31.0	101141	16.29	101141	16.16	105333	95	31.32	1.47	7.32	438.05
608	165	31.1	101137	16.53	101140	16.27	105115	95	31.22	1.39	2.09	372.11
609	168	31.0	101137	16.07	101141	16.32	105383	95	31.45	1.5	4.69	432.08
610	167	30.9	101138	15.92	101140	16.65	105149	95	31.21	1.5	2.54	539.14
611	167	31.0	101135	16.7	101134	16.85	105099	95	31.51	1.41	1.83	407.28
612	165	31.1	101137	16.36	101139	17.07	105423	95	31.23	1.53	5.75	518.35
613	171	31.1	101134	17.47	101132	16.86	105472	95	31.35	1.41	2.8	535.59
614	167	31.0	101133	16.62	101135	16.86	105533	95	31.35	1.57	5.57	365.29
615	164	31.1	101137	16.63	101134	16.64	105014	95	31.27	1.39	3.47	399.34
616	167	31.1	101145	15.59	101138	16.38	105117	95	31.32	1.44	12.39	384.44
617	166	31.0	101144	15.83	101145	16.39	105457	95	31.38	1.48	6.8	536.38
618	167	31.0	101136	16.26	101140	16.24	105714	96	31.31	1.39	4.97	437.41
619	166	31.0	101142	16.1	101147	16.21	105266	95	31.38	1.49	4.8	448.59
620	170	30.9	101138	16.59	101138	16.41	105891	96	31.23	1.51	9.86	526.4
621	164	31.0	101139	16.52	101143	16.02	106108	96	31.34	1.39	4.51	546.47
622	166	31.0	101135	16.11	101141	16.54	106277	96	31.42	1.42	8.08	428.4
623	166	31.0	101136	16.68	101143	16.36	105752	96	31.32	1.5	8.9	516.51
624	167	31.0	101138	16.4	101138	16.56	105930	96	31.45	1.4	8.19	451.57
625	164	30.9	101140	16.2	101133	16.78	106521	96	31.37	1.47	7.91	419.74
626	165	31.1	101137	16.54	101134	16.29	106712	97	31.3	1.4	7.82	419.97
627	166	31.0	101142	15.96	101138	16.09	105799	96	31.31	1.41	3.82	375.99
628	164	31.0	101143	16.27	101140	16.02	105704	96	31.27	1.51	1.83	533.06
629	167	31.1	101139	16.13	101141	16.37	106151	96	31.36	1.5	7.18	544.21
630	164	30.9	101136	16.39	101141	16.45	106265	96	31.22	1.52	7.16	468.14
631	164	31.0	101131	16.13	101141	16.35	105784	96	31.28	1.51	7.37	408.15
632	164	30.9	101134	16.29	101140	16.01	105889	96	31.27	1.51	8.47	494.12
633	164	30.9	101137	16.38	101129	16.61	105892	96	31.43	1.4	8.63	457.06
634	163	31.0	101136	16.51	101141	16.46	106309	96	31.3	1.5	3.43	359.02
635	167	31.0	101134	16.23	101140	15.99	105455	95	31.28	1.45	5.22	469.95
636	164	31.0	101137	16.7	101135	16.16	106107	96	31.29	1.47	9.7	525.04
637	165	31.0	101135	16.7	101134	16.78	106092	96	31.29	1.53	8.4	405.96
638	163	30.9	101141	16.37	101139	16.59	105938	96	31.36	1.45	4.77	465.08
639	166	31.0	101138	16.06	101137	16.65	105652	96	31.22	1.43	2.28	533.3
640	163	31.1	101129	16.52	101138	16.41	105857	96	31.29	1.42	5.74	457.24
641	164	31.0	101132	17.0	101132	16.48	105997	96	31.46	1.58	12.99	363.93
642	170	31.0	101135	16.33	101133	16.85	105502	95	31.32	1.44	7.95	510.16
643	167	31.0	101129	16.62	101135	16.37	105240	95	31.25	1.41	4.78	503.44
644	163	30.9	101134	16.92	101139	16.56	105424	95	31.18	1.47	3.17	461.31
645	166	30.9	101131	16.78	101136	17.21	105772	96	31.41	1.53	5.73	441.57
646	164	31.0	101139	16.51	101148	16.03	105729	96	31.22	1.53	9.64	505.68
647	165	31.0	101141	16.24	101133	15.69	105759	96	31.27	1.4	1.78	495.73
648	164	31.1	101146	16.5	101135	16.46	105769	96	31.27	1.4	19.34	414.42
649	163	31.0	101145	16.01	101143	16.07	106214	96	31.4	1.55	9.64	399.66
650	165	31.1	101144	16.17	101138	16.35	106271	96	31.39	1.46	7.52	367.68
