651	196	31.0	101150	14.88	101148	15.51	107263	97	31.53	1.43	2.32	460.65
652	194	31.0	101148	15.37	101144	14.98	107338	97	31.41	1.47	8.76	364.93
653	196	31.0	101149	15.69	101149	15.32	107615	97	31.45	1.45	0.76	405.09
654	199	30.9	101149	16.29	101148	15.39	107671	97	31.56	1.53	8.05	361.22
655	194	31.1	101151	15.86	101151	15.94	107398	97	31.46	1.52	1.33	491.36
656	196	30.9	101145	15.53	101150	14.77	107906	98	31.49	1.39	4.35	458.52
657	194	30.9	101148	15.77	101159	14.78	108080	98	31.46	1.53	9.58	378.03
658	191	30.9	101157	14.93	101157	14.57	107769	97	31.48	1.45	4.41	547.39
659	191	31.0	101162	14.44	101163	14.47	107882	98	31.36	1.45	3.61	470.54
660	190	31.1	101162	14.57	101153	14.98	107475	97	31.42	1.36	6.26	498.51
661	190	31.0	101159	14.87	101155	14.87	108222	98	31.41	1.44	4.88	553.1
662	189	31.1	101153	15.06	101159	14.95	107281	97	31.35	1.41	3.55	442.27
663	191	31.0	101144	15.69	101141	15.98	107376	97	31.47	1.45	4.16	392.33
664	196	31.1	101155	15.0	101154	15.01	107797	97	31.45	1.52	8.93	545.28
665	192	31.0	101157	14.6	101161	15.02	107868	98	31.41	1.45	5.97	397.21
666	190	31.0	101155	14.7	101153	15.53	107319	97	31.27	1.35	1.31	379.29
667	189	31.0	101155	15.17	101149	14.94	107780	97	31.41	1.4	5.55	422.64
668	191	31.0	101157	14.67	101160	15.28	107476	97	31.48	1.43	1.24	493.98
669	191	31.0	101156	14.56	101158	14.61	107766	97	31.43	1.49	8.65	426.16
670	192	30.9	101154	15.05	101155	15.11	107411	97	31.51	1.4	5.54	414.96
671	192	31.0	101155	14.98	101150	14.9	107686	97	31.39	1.37	6.15	396.12
672	192	30.9	101157	14.57	101159	14.83	108028	98	31.36	1.53	9.52	533.98
673	192	31.0	101156	15.08	101157	15.58	107595	97	31.41	1.42	4.65	368.15
674	192	31.0	101146	15.77	101145	15.55	107576	97	31.65	1.45	6.99	458.48
675	193	30.9	101148	15.72	101151	15.35	107663	97	31.5	1.37	5.57	527.65
676	193	31.0	101160	14.77	101161	14.94	107817	98	31.34	1.42	2.15	497.66
677	192	31.1	101160	14.97	101156	15.03	107565	97	31.41	1.53	2.34	554.01
678	192	31.0	101154	15.13	101148	14.93	107768	97	31.59	1.39	3.14	427.92
679	193	31.0	101157	14.27	101156	14.98	107580	97	31.46	1.5	2.04	546.27
680	191	31.0	101153	15.02	101154	15.62	107904	98	31.47	1.51	4.55	387.53
681	194	31.0	101158	15.38	101152	14.73	107705	97	31.32	1.38	2.0	541.56
682	195	30.9	101165	15.33	101151	14.92	107418	97	31.32	1.37	6.53	402.49
683	193	31.0	101156	14.47	101156	14.66	107512	97	31.55	1.49	3.59	381.71
684	191	31.0	101156	14.93	101156	15.44	107471	97	31.49	1.41	7.0	389.83
685	193	31.0	101152	15.52	101155	15.1	107401	97	31.54	1.46	1.03	500.06
686	191	31.1	101157	15.03	101158	15.01	107546	97	31.42	1.44	8.11	377.54
687	190	30.9	101156	14.47	101159	15.43	107500	97	31.43	1.39	3.44	408.47
688	191	30.9	101160	14.75	101158	14.54	107408	97	31.43	1.39	4.14	553.65
689	191	31.0	101155	15.62	101155	15.23	107184	97	31.41	1.42	5.97	432.71
690	194	31.0	101149	15.57	101154	15.05	107304	97	31.52	1.51	11.33	542.84
691	192	31.0	101159	14.64	101153	14.88	107351	97	31.41	1.35	2.22	550.99
692	196	31.0	101161	14.5	101149	15.01	107614	97	31.37	1.35	3.68	498.31
693	191	31.0	101155	15.01	101146	15.52	107475	97	31.41	1.39	4.07	460.32
694	190	31.0	101157	15.02	101158	14.84	107635	97	31.41	1.52	3.06	428.58
695	190	31.0	101157	14.69	101151	15.33	107630	97	31.38	1.47	8.84	453.55
696	191	31.0	101156	15.04	101149	15.38	107396	97	31.36	1.42	3.21	399.67
697	193	31.0	101150	15.62	101146	15.97	107226	97	31.51	1.37	8.33	390.82
698	193	31.0	101147	14.88	101159	15.05	107635	97	31.29	1.44	5.66	443.94
699	193	31.0	101153	15.54	101154	15.02	107802	98	31.36	1.46	3.24	411.16
700	193	31.0	101156	15.5	101151	14.9	107087	97	31.18	1.41	4.83	543.27
701	193	30.9	101156	15.03	101154	15.02	107591	97	31.45	1.42	3.12	522.47
702	191	31.0	101154	15.03	101156	14.52	107493	97	31.54	1.44	4.76	490.61
703	191	30.9	101157	14.5	101161	14.72	107623	97	31.47	1.4	4.38	482.79
704	191	31.0	101157	14.89	101160	14.95	107384	97	31.36	1.37	8.18	371.92
705	192	31.0	101158	14.58	101160	14.92	107351	97	31.48	1.37	10.99	520.46
706	193	31.0	101149	14.84	101160	14.71	107342	97	31.45	1.51	8.39	514.26
707	192	30.9	101157	14.79	101148	15.1	107229	97	31.46	1.38	6.18	388.79
708	192	31.1	101149	14.79	101149	14.57	107124	97	31.53	1.48	8.61	481.15
709	195	31.0	101150	14.73	101156	14.93	107024	97	31.36	1.44	4.43	469.15
710	193	31.0	101158	14.78	101157	15.29	107332	97	31.56	1.37	6.31	399.37
711	191	30.9	101158	14.89	101158	15.51	107516	97	31.54	1.36	2.88	434.15
712	191	31.0	101157	15.34	101159	15.04	107011	97	31.38	1.41	10.38	469.77
713	190	31.1	101155	15.09	101157	15.03	107434	97	31.52	1.48	4.39	543.12
714	190	31.0	101157	14.87	101161	14.75	107516	97	31.32	1.43	6.75	427.37
715	192	31.0	101156	14.65	101150	15.04	106794	97	31.32	1.49	3.32	527.42
716	191	31.0	101161	14.77	101159	14.77	106961	97	31.51	1.45	2.08	454.39
717	193	31.0	101159	14.83	101156	14.38	107215	97	31.44	1.36	7.28	384.49
718	198	31.1	101157	14.52	101157	14.65	107461	97	31.41	1.43	2.17	407.45
719	193	30.9	101155	14.43	101157	14.73	107129	97	31.42	1.49	6.36	554.74
720	191	31.0	101159	14.46	101155	14.56	107204	97	31.41	1.45	7.19	378.36
721	191	30.9	101156	14.7	101157	14.47	107417	97	31.36	1.48	8.19	541.1
722	192	31.0	101160	14.75	101160	14.84	107180	97	31.48	1.49	3.25	472.06
723	194	31.0	101159	14.97	101159	14.83	107250	97	31.37	1.49	6.26	473.48
724	191	31.0	101158	14.67	101153	14.92	107041	97	31.37	1.5	3.94	374.74
725	191	30.9	101160	14.9	101157	14.99	107281	97	31.36	1.39	5.67	528.75
726	192	31.0	101158	14.66	101160	14.56	107152	97	31.36	1.39	8.34	500.67
727	192	31.0	101164	14.48	101164	14.22	106849	97	31.36	1.47	6.15	554.61
728	191	31.0	101157	14.7	101162	14.92	107053	97	31.4	1.43	11.33	413.77
729	192	30.9	101156	15.29	101161	14.69	106883	97	31.36	1.49	6.34	434.86
730	191	30.9	101154	14.99	101161	15.0	107201	97	31.41	1.39	5.41	530.14
731	190	31.0	101157	15.34	101157	15.29	107016	97	31.58	1.42	1.6	501.37
732	191	31.0	101147	15.63	101153	14.75	106800	97	31.47	1.49	1.69	412.42
733	192	31.0	101153	15.13	101144	15.22	106783	97	31.32	1.51	7.31	541.16
734	190	31.0	101147	15.46	101148	15.01	107194	97	31.47	1.52	4.45	427.12
735	190	31.0	101149	14.98	101147	15.61	107376	97	31.46	1.37	5.42	547.19
736	193	31.1	101152	14.85	101162	14.87	106639	96	31.43	1.53	11.01	406.79
737	192	31.0	101160	15.63	101155	15.38	106715	97	31.41	1.47	3.81	381.09
738	190	30.9	101156	14.86	101155	14.98	107199	97	31.36	1.49	6.0	462.2
739	190	31.1	101157	14.74	101157	15.05	107313	97	31.29	1.51	1.31	489.27
740	192	31.0	101153	14.78	101153	15.07	106839	97	31.36	1.52	9.82	441.9
741	189	31.0	101158	15.5	101154	14.92	106960	97	31.55	1.42	2.91	422.39
742	191	30.9	101143	15.2	101156	14.79	106781	97	31.54	1.5	5.08	372.66
743	193	31.0	101157	14.71	101148	15.08	107020	97	31.32	1.48	7.1	551.61
744	192	31.0	101156	15.5	101150	14.93	107018	97	31.32	1.44	8.01	487.82
745	190	31.0	101148	14.83	101155	15.31	106784	97	31.43	1.51	4.79	432.1
746	192	31.1	101149	14.71	101157	14.95	106940	97	31.44	1.52	2.54	526.29
747	192	31.0	101154	15.39	101154	15.67	106874	97	31.34	1.53	5.3	453.16
748	192	31.0	101157	14.99	101147	14.91	107263	97	31.38	1.52	6.3	399.97
749	190	31.0	101158	14.72	101148	15.48	107049	97	31.36	1.49	7.12	486.05
750	189	31.0	101154	15.62	101156	14.83	107011	97	31.38	1.49	4.09	377.03
751	191	31.0	101155	15.06	101151	14.9	106862	97	31.34	1.51	3.21	374.17
752	192	31.1	101157	14.93	101159	15.37	107122	97	31.51	1.54	5.98	434.51
753	190	31.0	101148	15.36	101148	15.36	107198	97	31.36	1.37	6.17	511.11
754	191	31.0	101150	15.76	101154	15.03	106716	97	31.22	1.45	3.09	543.58
755	190	31.1	101148	15.48	101153	15.17	107278	97	31.36	1.46	2.01	557.68
756	192	31.0	101142	15.54	101144	15.76	107054	97	31.55	1.37	8.24	557.73
757	194	31.0	101146	15.9	101153	15.68	107430	97	31.36	1.52	5.75	387.85
758	192	31.0	101147	15.54	101148	15.67	107063	97	31.36	1.48	3.89	450.01
759	192	31.0	101143	16.0	101146	15.46	107093	97	31.36	1.4	5.95	494.29
760	191	31.0	101149	15.72	101146	15.06	107521	97	31.54	1.45	4.89	380.26
761	191	30.9	101155	15.36	101149	15.74	107131	97	31.27	1.42	4.49	446.11
762	191	31.0	101143	16.3	101145	15.93	107331	97	31.32	1.44	3.8	372.55
763	190	30.9	101150	15.53	101152	14.7	107604	97	31.39	1.49	1.29	458.56
764	194	31.0	101148	15.3	101143	15.57	107564	97	31.33	1.36	6.65	411.64
765	192	31.1	101144	15.58	101142	16.0	107303	97	31.47	1.45	4.53	538.74
766	194	31.0	101148	15.42	101149	15.32	107665	97	31.22	1.42	2.68	454.88
767	190	31.0	101156	14.92	101151	15.47	107519	97	31.35	1.32	8.36	462.6
768	191	31.0	101153	15.46	101145	16.03	107712	97	31.42	1.41	2.1	450.41
769	191	30.9	101154	15.0	101155	14.86	107156	97	31.34	1.49	6.33	398.59
770	191	31.0	101145	15.53	101145	14.67	107326	97	31.39	1.43	8.04	501.9
771	190	30.9	101157	15.42	101155	15.87	107034	97	31.27	1.47	8.23	422.19
772	190	31.0	101143	15.74	101150	15.39	107422	97	31.32	1.48	8.2	486.12
773	190	31.0	101149	15.49	101148	15.09	106902	97	31.44	1.43	4.04	453.02
774	195	31.0	101140	16.28	101142	15.87	107275	97	31.27	1.5	6.1	510.25
775	190	31.0	101142	15.57	101147	15.98	107183	97	31.49	1.53	8.38	507.63
776	190	31.0	101147	16.02	101144	14.86	107148	97	31.33	1.46	5.39	560.19
777	190	30.9	101142	15.68	101139	15.97	107201	97	31.32	1.44	8.86	544.07
778	190	30.9	101146	15.3	101151	15.68	106973	97	31.57	1.46	9.77	427.97
779	190	31.0	101149	15.49	101142	16.1	107237	97	31.32	1.54	3.54	452.12
780	190	31.0	101148	15.36	101151	16.07	107227	97	31.51	1.42	5.66	475.57
781	190	31.0	101156	15.41	101158	14.26	107162	97	31.4	1.47	7.33	533.71
782	193	31.0	101155	15.46	101148	15.46	106851	97	31.37	1.37	4.08	493.74
783	190	31.0	101150	14.82	101150	15.79	106964	97	31.48	1.47	7.29	370.79
784	192	31.1	101158	14.51	101156	14.87	107506	97	31.41	1.4	2.13	398.93
785	192	31.0	101156	14.83	101156	14.77	107226	97	31.32	1.46	8.65	544.97
786	191	31.0	101146	15.8	101146	15.47	106823	97	31.45	1.47	6.0	525.01
787	192	30.9	101150	15.09	101147	15.72	106979	97	31.37	1.45	2.73	405.14
788	193	31.0	101152	15.52	101153	15.1	106721	97	31.51	1.4	3.04	524.16
789	191	31.0	101148	14.86	101153	15.27	107000	97	31.36	1.44	5.85	400.1
790	195	30.9	101154	14.67	101160	14.62	106922	97	31.49	1.51	4.1	485.06
791	196	31.2	101161	14.1	101157	14.67	107033	97	31.41	1.36	3.57	393.99
792	194	31.0	101148	15.5	101146	15.63	106902	97	31.44	1.35	3.35	546.99
793	190	31.0	101156	14.93	101159	14.93	106880	97	31.48	1.37	3.29	557.06
794	192	31.1	101154	15.59	101154	15.0	106769	97	31.39	1.5	3.73	500.14
795	193	31.1	101146	15.11	101154	15.55	106920	97	31.34	1.33	7.58	501.87
796	192	31.0	101154	15.06	101155	14.79	106802	97	31.31	1.39	1.1	488.0
797	194	31.1	101157	14.86	101158	15.4	106772	97	31.42	1.45	2.56	396.09
798	192	31.1	101148	15.19	101147	15.12	106968	97	31.23	1.49	9.34	511.89
799	193	31.0	101145	15.5	101147	15.76	107002	97	31.43	1.4	2.58	523.72
800	192	31.0	101156	15.49	101159	14.65	106862	97	31.32	1.46	5.63	388.67
801	192	31.0	101157	15.45	101154	15.48	107002	97	31.47	1.43	10.1	499.5
802	190	31.0	101158	15.46	101157	14.95	106758	97	31.46	1.45	3.72	480.63
803	191	31.1	101145	15.04	101155	15.14	107100	97	31.27	1.4	4.82	562.81
804	192	31.1	101158	15.83	101144	15.63	106584	96	31.37	1.42	2.03	485.02
805	192	31.1	101156	15.42	101156	15.52	106455	96	31.47	1.51	7.13	473.1
806	190	31.1	101157	14.83	101156	15.58	107040	97	31.27	1.52	6.37	378.15
807	190	31.0	101145	15.13	101146	14.91	106684	96	31.27	1.48	3.96	444.38
808	189	31.0	101153	15.73	101156	15.64	106766	97	31.32	1.52	4.85	517.44
809	190	31.1	101154	15.06	101153	15.14	106639	96	31.36	1.41	8.31	408.41
810	189	31.0	101156	14.79	101147	14.96	106501	96	31.41	1.39	2.95	414.4
811	191	31.0	101155	14.69	101156	14.94	106587	96	31.35	1.46	5.24	503.44
812	190	31.0	101150	14.56	101159	14.67	106870	97	31.35	1.43	4.84	424.31
813	190	31.1	101155	14.62	101153	14.9	106701	97	31.29	1.51	2.9	444.4
814	190	31.0	101162	14.84	101159	14.79	106972	97	31.43	1.46	5.71	419.59
815	190	31.0	101159	14.93	101157	14.69	107098	97	31.46	1.43	6.11	462.93
816	190	31.0	101159	14.86	101152	15.41	107034	97	31.34	1.41	2.58	544.17
817	192	31.0	101160	14.74	101157	14.83	106576	96	31.32	1.45	7.46	382.69
818	193	31.0	101146	15.45	101159	14.82	106811	97	31.58	1.45	4.41	454.44
819	193	31.0	101147	14.96	101151	14.96	106725	97	31.38	1.5	2.38	443.48
820	190	31.1	101155	15.53	101155	15.16	107017	97	31.39	1.35	19.92	493.49
821	190	30.9	101156	15.64	101158	15.52	106429	96	31.18	1.47	9.23	459.72
822	190	31.0	101140	14.95	101154	15.6	107026	97	31.32	1.41	9.97	462.79
823	187	31.0	101149	15.58	101158	15.04	106975	97	31.41	1.4	28.98	381.21
824	190	31.0	101151	14.88	101158	14.8	106746	97	31.4	1.43	14.44	400.98
825	190	31.1	101159	15.06	101151	14.82	106525	96	31.36	1.43	9.84	538.91
826	190	31.0	101145	15.12	101145	15.92	106452	96	31.41	1.33	4.87	376.42
827	194	31.1	101160	15.85	101155	15.04	106571	96	31.39	1.4	28.94	407.26
828	189	30.9	101151	15.86	101156	14.6	106532	96	31.47	1.4	4.38	384.31
829	189	31.0	101155	14.7	101159	15.32	106580	96	31.36	1.33	14.81	425.18
830	189	31.1	101147	14.7	101155	15.58	106361	96	31.34	1.4	16.86	518.76
831	190	31.0	101161	14.59	101159	14.56	106186	96	31.34	1.4	21.76	349.96
832	190	31.1	101155	14.61	101146	15.14	106539	96	31.44	1.42	10.15	367.91
833	192	31.0	101162	14.34	101160	14.71	106597	96	31.54	1.49	1.56	439.37
834	193	31.0	101145	14.95	101155	14.78	106586	96	31.56	1.34	9.44	507.78
835	190	31.0	101158	14.99	101155	14.97	106090	96	31.36	1.44	5.24	530.19
836	193	31.0	101154	14.74	101158	14.76	106345	96	31.32	1.38	7.41	465.54
837	191	31.0	101158	15.35	101158	14.87	106500	96	31.41	1.5	13.73	414.92
838	190	30.9	101150	14.62	101152	15.63	106244	96	31.35	1.49	3.0	374.48
839	191	31.0	101153	15.61	101156	15.0	106291	96	31.32	1.49	6.19	365.9
840	191	31.1	101149	14.95	101147	15.55	106677	96	31.38	1.35	3.77	429.92
841	193	31.0	101148	14.79	101149	15.58	106526	96	31.27	1.4	4.15	484.24
842	191	31.0	101146	15.75	101145	14.72	106062	96	31.44	1.43	6.48	527.91
843	191	31.0	101149	15.77	101157	15.66	106226	96	31.37	1.41	5.64	427.17
844	195	31.1	101150	15.85	101142	15.89	106457	96	31.35	1.46	3.51	509.39
845	197	31.0	101156	15.57	101148	15.05	106683	96	31.36	1.61	8.85	523.78
846	193	31.0	101147	15.52	101146	15.83	106149	96	31.36	1.48	7.91	477.02
847	192	31.0	101144	15.61	101145	15.12	106709	97	31.39	1.51	15.75	390.51
848	193	31.1	101151	15.48	101144	15.75	106770	97	31.53	1.48	3.65	424.88
849	194	31.0	101143	15.48	101147	14.89	106968	97	31.22	1.49	6.36	480.03
850	197	31.0	101148	15.01	101155	15.04	106339	96	31.27	1.39	10.8	484.18
851	196	31.0	101150	15.05	101151	14.78	106676	96	31.5	1.49	1.69	458.72
852	196	31.0	101155	15.41	101156	15.31	106876	97	31.27	1.4	8.49	478.0
853	197	31.0	101159	15.67	101148	15.68	106593	96	31.35	1.53	9.07	409.96
854	195	30.9	101150	15.39	101149	15.02	106415	96	31.33	1.41	4.14	487.43
855	194	31.0	101150	15.74	101146	15.7	106653	96	31.41	1.42	8.46	468.93
856	192	31.0	101158	14.87	101144	15.59	106568	96	31.22	1.51	10.82	557.67
857	194	31.1	101153	15.69	101156	15.09	106896	97	31.42	1.51	7.29	522.8
858	194	31.0	101156	14.89	101151	15.51	106440	96	31.45	1.32	6.35	408.74
859	195	31.1	101151	14.96	101159	15.29	106821	97	31.44	1.3	5.64	386.07
860	194	31.0	101150	15.39	101154	14.97	107062	97	31.46	1.42	6.68	538.4
861	193	31.0	101156	14.42	101161	14.5	106740	97	31.41	1.35	4.6	468.58
862	194	30.9	101160	15.09	101162	14.25	107008	97	31.47	1.46	9.72	446.77
863	195	31.0	101156	15.04	101154	14.93	106732	97	31.39	1.42	10.0	520.56
864	191	31.0	101158	14.89	101149	15.65	106615	96	31.34	1.37	9.96	480.27
865	193	31.0	101148	15.46	101146	14.57	106711	97	31.46	1.41	3.16	404.87
866	195	31.0	101155	15.36	101157	14.57	106706	97	31.41	1.43	4.02	445.89
867	195	31.0	101154	15.55	101155	15.9	106690	96	31.36	1.46	10.64	462.98
868	191	30.9	101147	14.95	101149	15.59	106694	96	31.27	1.39	10.84	469.67
869	192	31.0	101150	15.36	101155	14.65	106494	96	31.18	1.43	6.38	360.91
870	192	31.0	101156	15.35	101159	15.46	106495	96	31.36	1.31	5.84	363.94
871	197	31.0	101156	14.95	101151	14.41	106381	96	31.4	1.42	9.16	532.43
872	194	31.1	101154	15.08	101146	15.98	106757	97	31.42	1.44	6.58	370.84
873	195	31.0	101155	15.47	101149	15.12	106562	96	31.45	1.35	11.63	436.36
874	193	31.0	101158	14.69	101150	15.59	106468	96	31.32	1.41	9.52	474.42
875	192	31.0	101144	15.61	101149	14.94	106546	96	31.47	1.3	5.0	352.83
876	194	31.0	101146	15.08	101142	16.36	106765	97	31.36	1.46	9.82	354.36
877	192	30.9	101156	14.67	101158	15.36	106450	96	31.32	1.31	4.95	529.49
878	196	31.0	101149	15.48	101159	15.93	106520	96	31.44	1.37	5.7	357.55
879	192	31.0	101156	15.41	101149	16.0	106888	97	31.36	1.37	6.66	375.45
880	197	30.9	101146	15.35	101150	14.28	106730	97	31.32	1.35	19.35	504.97
881	192	31.0	101158	15.51	101146	15.48	105269	95	31.27	1.44	10.66	432.31
882	192	31.0	101154	14.81	101145	15.54	106510	96	31.32	1.42	12.94	401.98
883	190	31.0	101146	15.78	101154	15.46	101902	92	31.34	1.47	29.26	430.39
884	192	31.0	101143	15.78	101154	15.99	101935	92	31.32	1.44	5.56	466.71
885	192	31.0	101142	16.03	101155	15.57	102081	92	31.22	1.3	14.98	392.29
886	191	31.0	101139	15.95	101147	16.29	102509	93	31.22	1.42	3.71	383.83
887	192	31.0	101142	15.89	101151	15.62	102439	93	31.34	1.37	7.01	446.43
888	189	30.9	101143	15.72	101151	15.78	102419	93	31.33	1.41	1.75	343.1
889	191	31.0	101148	16.39	101148	15.47	102509	93	31.32	1.38	4.46	367.01
890	192	31.1	101145	15.99	101144	16.12	102644	93	31.32	1.34	2.81	453.89
891	191	31.0	101147	16.1	101147	16.23	102712	93	31.32	1.38	4.53	333.93
892	192	31.0	101144	16.13	101140	15.74	102631	93	31.36	1.37	7.88	317.07
893	194	31.1	101145	15.67	101146	14.84	102684	93	31.27	1.33	1.58	325.39
894	190	31.0	101149	15.36	101146	15.56	102797	93	31.36	1.49	6.21	270.6
895	192	31.0	101148	14.82	101151	14.78	102493	93	31.56	1.41	6.52	330.05
896	194	31.0	101155	14.42	101147	15.13	102511	93	31.41	1.43	10.24	360.75
897	192	31.0	101154	15.07	101149	14.99	102316	93	31.57	1.49	8.42	402.81
898	193	31.0	101143	15.14	101149	16.28	102547	93	31.32	1.38	5.58	252.33
899	197	31.0	101146	15.03	101145	15.75	102767	93	31.39	1.32	9.04	421.89
900	193	31.0	101143	16.06	101149	15.55	102743	93	31.32	1.45	8.82	313.05
901	191	31.0	101156	15.39	101151	14.52	102620	93	31.55	1.49	4.52	359.06
902	192	30.9	101143	15.13	101142	15.84	102420	93	31.32	1.37	6.52	245.97
903	190	31.0	101142	16.05	101145	16.39	102700	93	31.38	1.38	1.54	267.98
904	194	30.9	101148	15.76	101143	15.1	102571	93	31.49	1.48	1.11	333.25
905	192	31.0	101155	15.36	101150	14.98	103081	93	31.5	1.33	6.96	367.41
906	193	30.9	101147	16.08	101148	15.84	102658	93	31.49	1.41	9.21	277.28
907	190	31.0	101143	16.1	101155	15.57	103023	93	31.47	1.42	5.09	247.87
908	190	31.0	101144	16.05	101149	15.07	102871	93	31.48	1.48	6.28	323.1
909	193	31.0	101155	15.55	101150	15.27	103138	93	31.32	1.39	6.22	347.34
910	194	31.0	101149	15.25	101151	15.34	103503	94	31.35	1.38	9.09	364.52
911	193	31.0	101153	15.78	101153	15.62	104203	94	31.27	1.38	10.01	314.1
912	195	31.0	101155	14.95	101145	15.66	103973	94	31.42	1.34	10.76	265.68
913	190	31.0	101152	15.13	101155	15.14	95480	86	31.51	1.34	12.17	266.84
914	193	31.1	101158	15.09	101150	15.62	104305	94	31.42	1.44	31.84	369.11
915	191	31.0	101149	15.59	101154	15.79	105721	96	31.48	1.37	10.68	271.98
916	191	31.0	101146	15.07	101146	15.57	107707	97	31.27	1.4	63.94	273.06
917	191	31.1	101145	15.64	101153	15.46	112776	102	31.38	1.31	51.52	439.93
918	194	31.0	101155	15.75	101150	15.23	112542	102	31.49	1.46	16.08	339.88
919	193	31.0	101158	15.33	101156	14.94	112943	102	31.22	1.37	9.37	307.94
920	191	31.0	101155	15.49	101157	15.71	112878	102	31.37	1.43	12.56	401.41
921	193	31.0	101147	15.68	101142	15.16	112597	102	31.45	1.4	6.1	430.24
922	191	31.1	101148	15.14	101148	15.73	112567	102	31.44	1.35	0.97	403.68
923	192	31.1	101159	15.68	101143	15.49	112669	102	31.37	1.37	10.26	359.83
924	192	31.0	101148	15.04	101149	15.13	112847	102	31.32	1.34	10.85	306.05
925	193	31.1	101145	15.67	101150	15.73	112809	102	31.4	1.34	4.43	370.02
926	194	31.0	101149	15.52	101145	15.47	112212	102	31.25	1.36	6.24	304.82
927	196	31.1	101148	15.6	101145	15.89	112716	102	31.6	1.39	4.41	408.95
928	192	31.0	101153	15.7	101137	16.53	112245	102	31.27	1.44	6.39	284.39
929	191	31.1	101144	16.19	101143	15.78	112249	102	31.5	1.35	5.73	468.63
930	191	31.0	101149	15.88	101146	16.1	112594	102	31.44	1.35	9.88	328.54
931	190	31.0	101147	15.76	101150	15.47	112162	101	31.27	1.44	11.42	426.6
932	189	31.0	101146	16.03	101140	16.17	111960	101	31.33	1.36	25.19	299.86
933	192	30.9	101142	15.4	101149	14.87	112267	102	31.43	1.45	15.44	355.74
934	191	31.0	101147	15.44	101151	16.07	112136	101	31.42	1.48	5.44	359.02
935	191	31.0	101156	15.87	101145	15.65	111923	101	31.48	1.4	8.01	471.52
936	195	31.0	101149	15.54	101156	16.32	111731	101	31.55	1.41	2.16	373.45
937	193	31.0	101148	14.69	101156	15.53	111758	101	31.33	1.32	4.29	492.11
938	192	31.0	101145	16.1	101146	15.45	111791	101	31.48	1.42	1.96	431.06
939	193	31.0	101151	14.94	101146	15.43	111426	101	31.3	1.33	7.77	353.22
940	191	31.0	101156	15.89	101148	14.76	111759	101	31.39	1.39	14.39	424.82
941	193	30.9	101148	15.64	101148	15.75	111834	101	31.23	1.34	6.31	494.35
942	191	31.1	101143	15.98	101146	15.51	111829	101	31.52	1.44	2.61	412.36
943	191	31.0	101142	15.59	101144	16.17	111761	101	31.28	1.46	8.19	494.35
944	192	31.0	101145	15.37	101139	16.41	111417	101	31.37	1.32	8.91	435.9
945	191	31.0	101146	15.59	101145	15.85	111741	101	31.36	1.49	2.87	364.33
946	191	31.0	101142	16.04	101145	15.34	111527	101	31.36	1.4	5.56	490.72
947	194	31.1	101141	16.35	101156	15.81	111300	101	31.32	1.38	4.5	391.11
948	193	31.1	101150	15.56	101148	14.85	111550	101	31.46	1.5	5.7	344.84
949	191	31.1	101155	14.9	101157	15.95	111222	101	31.32	1.46	5.31	469.61
950	190	31.0	101144	15.44	101149	15.88	111216	101	31.47	1.5	3.99	429.51
951	193	31.0	101147	15.85	101153	15.47	111031	100	31.37	1.46	4.3	432.99
952	196	31.0	101155	15.56	101146	14.89	111419	101	31.37	1.5	7.95	466.83
953	197	31.0	101148	15.94	101147	15.42	111347	101	31.46	1.41	7.68	458.22
954	193	31.0	101144	15.0	101146	15.24	111246	101	31.27	1.44	1.73	482.52
955	191	31.1	101147	15.56	101154	15.07	111529	101	31.37	1.38	8.4	402.19
956	193	31.0	101145	15.63	101148	15.79	111048	100	31.27	1.48	5.06	516.47
957	192	31.0	101154	15.03	101147	15.3	111004	100	31.44	1.48	5.17	427.9
958	190	31.0	101149	15.25	101157	15.53	111131	101	31.36	1.39	7.97	449.05
959	191	31.1	101155	14.7	101158	15.08	111506	101	31.35	1.49	4.71	523.76
960	190	31.0	101157	15.01	101146	15.47	111136	101	31.44	1.48	6.1	337.58
961	190	31.1	101155	15.75	101148	15.0	110975	100	31.27	1.51	2.98	493.51
962	196	31.0	101147	15.63	101141	15.78	110886	100	31.45	1.35	8.36	429.79
963	191	30.9	101159	15.08	101154	15.47	110941	100	31.32	1.5	9.59	396.5
964	190	31.1	101155	14.98	101146	15.75	111129	101	31.33	1.45	6.65	472.5
965	192	31.0	101149	15.1	101149	15.13	111375	101	31.22	1.44	2.05	355.83
966	192	31.0	101152	15.25	101156	15.01	111403	101	31.35	1.41	11.99	355.83
967	194	30.9	101146	15.21	101147	15.64	110983	100	31.39	1.48	10.94	458.54
968	191	31.0	101143	15.46	101156	15.67	111041	100	31.27	1.36	12.12	415.28
969	192	31.0	101145	15.13	101143	15.86	110878	100	31.45	1.34	3.32	540.75
970	192	31.0	101144	15.48	101151	15.5	111082	100	31.5	1.28	17.8	442.75
971	192	31.2	101149	15.5	101144	16.06	111236	101	31.45	1.42	12.49	406.23
972	192	30.9	101147	15.66	101145	15.97	110920	100	31.43	1.39	13.72	421.47
973	190	31.0	101147	14.76	101148	15.51	111277	101	31.22	1.42	6.35	408.66
974	189	30.9	101154	15.5	101144	15.64	111185	101	31.32	1.35	4.2	411.79
975	190	31.0	101158	15.53	101155	14.72	111285	101	31.35	1.38	2.31	362.77
