326	221	28.1	100824	41.13	100826	41.55	104228	94	28.22	1.3	3.57	341.14
327	221	28.1	100825	41.88	100824	41.96	103889	94	28.22	1.26	0.62	341.32
328	217	28.1	100819	41.38	100826	42.05	103752	94	28.32	1.28	0.55	341.66
329	217	28.1	100827	42.22	100826	41.3	103942	94	28.32	1.29	1.65	342.17
330	217	28.1	100828	42.22	100820	41.38	104242	94	28.27	1.28	11.0	342.05
331	220	28.1	100833	41.55	100828	41.88	103480	94	28.22	1.27	3.21	342.38
332	216	28.1	100825	41.63	100830	41.71	103846	94	28.27	1.19	19.54	339.65
333	216	28.1	100825	41.71	100821	41.63	104053	94	28.22	1.28	3.58	340.01
334	218	28.1	100826	41.71	100823	41.55	103887	94	28.22	1.28	11.03	340.7
335	215	28.1	100832	41.46	100829	41.3	104109	94	28.27	1.27	4.83	341.1
336	216	28.1	100827	41.55	100827	42.3	104448	94	28.22	1.28	0.94	341.47
337	215	28.1	100826	42.22	100820	41.63	104078	94	28.27	1.27	1.36	341.98
338	217	28.1	100829	41.55	100823	41.55	104295	94	28.08	1.31	21.07	344.31
339	219	28.1	100820	41.71	100828	41.71	104411	94	28.32	1.28	1.36	344.43
340	219	28.1	100828	41.38	100826	41.88	104362	94	28.27	1.4	10.1	345.8
341	221	28.1	100831	41.13	100826	40.63	104416	94	28.32	1.26	0.71	346.0
342	218	28.1	100829	40.88	100830	40.96	104573	95	28.22	1.28	0.49	346.3
343	225	28.1	100829	40.96	100831	41.38	104820	95	28.18	1.27	1.15	346.48
344	220	28.1	100830	40.88	100835	41.13	104084	94	28.32	1.27	1.99	346.71
345	217	28.1	100831	40.88	100833	41.38	104089	94	28.22	1.26	1.44	346.92
346	218	28.1	100827	41.38	100832	41.13	104260	94	28.27	1.27	0.83	347.09
347	216	28.1	100830	41.63	100832	41.71	104405	94	28.32	1.27	1.14	347.15
348	215	28.1	100825	41.46	100823	41.63	104051	94	28.27	1.27	0.38	347.41
349	215	28.1	100819	41.96	100826	41.55	104234	94	28.22	1.28	1.05	347.51
350	214	28.1	100824	41.55	100829	41.55	104516	95	28.22	1.28	0.62	347.77
351	217	28.1	100825	41.63	100824	41.46	104160	94	28.27	1.28	1.62	347.99
352	216	28.1	100826	41.3	100827	41.21	104424	94	28.27	1.27	0.79	348.22
353	218	28.1	100830	41.46	100832	41.71	104536	95	28.22	1.27	1.68	348.32
354	221	28.1	100819	41.55	100822	41.88	104745	95	28.32	1.28	0.75	348.43
355	220	28.1	100832	41.38	100827	41.38	104312	94	28.18	1.28	1.82	348.51
356	220	28.1	100826	41.88	100822	41.63	104664	95	28.22	1.29	0.77	348.82
357	219	28.1	100827	41.55	100826	41.96	104698	95	28.22	1.28	1.56	349.04
358	219	28.1	100823	41.88	100824	41.63	104915	95	28.36	1.27	0.53	349.22
359	218	28.1	100826	41.63	100824	41.71	104439	94	28.27	1.27	0.93	349.35
360	221	28.1	100827	41.63	100821	42.13	104733	95	28.32	1.28	1.55	349.48
361	221	28.1	100821	41.71	100826	41.71	104854	95	28.13	1.27	1.02	349.54
362	218	28.1	100826	41.38	100828	41.13	105026	95	28.18	1.29	0.55	349.65
363	218	28.1	100828	41.63	100831	40.88	104629	95	28.32	1.29	0.97	349.84
364	225	28.1	100837	41.3	100829	41.38	104861	95	28.32	1.27	0.9	350.03
365	218	28.1	100833	41.46	100834	41.8	104904	95	28.18	1.28	1.32	350.18
366	219	28.1	100830	41.3	100824	42.05	105030	95	28.18	1.26	1.74	350.4
367	219	28.1	100829	41.55	100827	41.38	104618	95	28.32	1.29	0.55	350.5
368	220	28.1	100830	40.96	100824	41.55	104915	95	28.27	1.28	1.01	350.63
369	217	28.1	100831	42.05	100820	41.96	104969	95	28.22	1.28	1.33	350.82
370	217	28.1	100830	42.05	100822	41.88	105059	95	28.13	1.26	0.38	350.94
371	217	28.1	100828	42.05	100824	41.55	104727	95	28.32	1.26	1.04	351.14
372	223	28.1	100832	41.55	100832	41.38	104872	95	28.27	1.28	1.74	351.29
373	217	28.1	100832	40.88	100827	41.3	105063	95	28.32	1.27	0.87	351.46
374	217	28.1	100824	41.46	100825	42.3	104998	95	28.32	1.26	1.44	351.58
375	220	28.1	100831	41.71	100823	41.55	104971	95	28.18	1.29	1.42	351.79
376	217	28.1	100823	41.13	100831	41.38	104998	95	28.27	1.27	0.75	351.91
377	217	28.1	100830	41.96	100830	41.8	105219	95	28.32	1.26	0.71	352.09
378	217	28.1	100829	41.71	100827	41.71	104784	95	28.22	1.28	3.62	351.71
379	219	28.1	100823	41.8	100830	41.88	105110	95	28.27	1.26	2.3	352.04
380	220	28.1	100818	42.05	100823	41.88	105035	95	28.22	1.3	16.45	354.83
381	217	28.1	100820	41.96	100829	41.71	104736	95	28.27	1.21	6.81	356.07
382	221	28.1	100827	41.55	100827	42.05	104518	95	28.18	1.26	3.1	356.17
383	224	28.1	100829	41.05	100831	41.38	104897	95	28.22	1.3	6.56	356.1
384	225	28.1	100834	41.05	100832	41.38	105117	95	28.32	1.27	0.96	356.05
385	229	28.1	100827	41.05	100829	42.05	104239	94	28.27	1.28	6.9	355.94
386	228	28.1	100828	41.55	100827	41.63	104147	94	28.27	1.22	2.84	356.33
387	233	28.1	100821	41.88	100822	41.21	104339	94	28.32	1.25	4.64	355.92
388	230	28.1	100823	41.38	100819	42.22	104909	95	28.27	1.21	1.75	356.32
389	230	28.1	100819	41.96	100820	41.96	104998	95	28.18	1.25	1.17	356.61
390	231	28.1	100826	41.55	100824	41.8	105340	95	28.22	1.29	7.89	357.35
391	232	28.1	100826	41.21	100827	41.8	105511	95	28.27	1.26	8.58	356.4
392	235	28.1	100820	41.46	100825	41.88	104705	95	28.22	1.26	6.57	356.23
393	234	28.1	100823	41.96	100821	41.88	105021	95	28.22	1.26	0.75	356.33
394	235	28.1	100823	41.55	100824	41.46	105340	95	28.18	1.26	2.15	356.2
395	235	28.1	100821	41.55	100824	41.71	105153	95	28.22	1.25	3.81	355.98
396	235	28.1	100825	41.63	100829	41.13	104520	95	28.32	1.23	7.34	357.17
397	228	28.1	100829	40.96	100835	41.3	104813	95	28.36	1.23	8.84	358.52
398	227	28.1	100835	40.13	100835	40.96	105081	95	28.22	1.25	0.22	358.54
399	227	28.1	100829	40.88	100837	40.79	104725	95	28.22	1.27	4.13	358.05
400	228	28.1	100834	41.05	100837	41.13	105427	95	28.27	1.27	1.26	358.2
401	228	28.1	100828	40.79	100834	40.88	105388	95	28.36	1.21	6.0	358.23
402	229	28.1	100834	41.05	100823	41.38	104437	94	28.32	1.29	5.28	358.61
403	231	28.1	100830	41.55	100831	41.55	104853	95	28.18	1.27	2.99	358.25
404	235	28.1	100832	41.3	100830	41.3	105221	95	28.27	1.29	2.66	358.06
405	236	28.1	100830	41.05	100830	41.55	105172	95	28.27	1.27	2.3	357.76
406	237	28.1	100832	41.13	100833	41.38	105354	95	28.32	1.29	1.71	357.98
407	233	28.1	100834	40.96	100832	41.13	105375	95	28.32	1.27	3.59	358.58
408	234	28.1	100832	41.3	100838	40.63	105437	95	28.27	1.27	14.49	358.77
409	233	28.1	100829	41.3	100829	41.3	104900	95	28.32	1.31	28.84	356.91
410	232	28.1	100827	41.8	100826	41.63	105084	95	28.32	1.28	2.72	357.13
411	231	28.1	100833	41.3	100831	40.88	105368	95	28.27	1.28	1.38	357.1
412	237	28.1	100832	40.88	100834	41.21	104805	95	28.27	1.28	8.39	356.74
413	232	28.1	100826	41.55	100833	41.55	104822	95	28.41	1.29	0.76	356.6
414	234	28.1	100830	41.8	100830	41.3	105084	95	28.27	1.29	2.17	356.96
415	224	28.1	100831	41.21	100829	41.3	105069	95	28.27	1.28	1.01	357.08
416	220	28.1	100829	41.55	100829	41.38	104643	95	28.32	1.29	0.93	357.22
417	219	28.1	100824	41.46	100824	41.55	104873	95	28.32	1.27	2.97	357.69
418	219	28.1	100827	41.63	100832	41.38	104914	95	28.32	1.27	2.2	357.63
419	215	28.1	100829	41.05	100834	40.88	104942	95	28.32	1.27	1.44	357.8
420	215	28.1	100832	41.46	100831	41.13	104445	94	28.22	1.28	1.56	357.66
421	215	28.1	100827	41.63	100830	41.21	104650	95	28.32	1.28	2.55	357.6
422	217	28.1	100835	41.46	100834	41.3	104765	95	28.36	1.27	1.98	357.72
423	217	28.1	100836	41.05	100827	41.46	104775	95	28.22	1.27	1.74	357.76
424	216	28.1	100829	40.88	100826	41.71	104214	94	28.22	1.28	1.38	357.98
425	222	28.1	100826	41.21	100824	41.3	104381	94	28.27	1.27	0.56	357.94
426	215	28.1	100834	41.21	100826	41.3	104412	94	28.32	1.28	0.79	357.86
427	213	28.1	100830	41.21	100832	41.21	104579	95	28.32	1.28	0.9	357.85
428	214	28.1	100831	41.38	100833	41.46	104028	94	28.27	1.28	0.52	357.81
429	217	28.1	100828	41.38	100826	41.21	104078	94	28.27	1.26	1.71	357.74
430	212	28.1	100832	41.13	100829	40.96	104279	94	28.27	1.3	1.85	357.61
431	212	28.1	100829	40.88	100831	41.3	104235	94	28.27	1.28	1.49	357.56
432	211	28.1	100833	41.46	100831	41.46	104220	94	28.32	1.28	0.68	357.53
433	217	28.1	100829	41.13	100831	41.21	104241	94	28.27	1.32	7.11	357.0
434	212	28.1	100834	41.55	100833	41.38	104346	94	28.36	1.28	3.56	356.72
435	212	28.1	100833	41.38	100829	40.88	104081	94	28.32	1.21	25.59	356.55
436	212	28.1	100829	41.55	100828	41.13	104347	94	28.27	1.28	4.94	356.5
437	211	28.1	100832	40.96	100831	41.21	104308	94	28.22	1.29	2.14	356.43
438	215	28.1	100832	40.96	100833	41.38	104599	95	28.22	1.3	4.12	356.0
439	211	28.1	100839	41.13	100832	41.63	103996	94	28.36	1.29	3.67	356.03
440	211	28.1	100835	40.88	100832	40.96	104139	94	28.22	1.29	2.09	356.21
441	213	28.1	100837	40.21	100834	41.05	104142	94	28.22	1.27	3.06	356.19
442	211	28.1	100834	41.13	100831	40.96	104599	95	28.36	1.29	1.63	356.05
443	213	28.1	100829	41.3	100835	41.05	103848	94	28.27	1.3	5.35	356.5
444	212	28.1	100834	41.05	100833	41.38	103786	94	28.22	1.28	1.86	356.49
445	212	28.1	100831	41.38	100832	40.63	103836	94	28.32	1.29	1.78	356.43
446	212	28.1	100829	41.46	100829	41.55	103333	93	28.27	1.29	1.41	356.57
447	210	28.1	100835	41.38	100831	41.21	103963	94	28.22	1.28	0.44	356.56
448	214	28.1	100839	41.13	100837	41.3	104251	94	28.22	1.29	1.16	356.54
449	210	28.1	100828	41.71	100833	41.13	104359	94	28.27	1.26	1.22	356.48
450	210	28.1	100833	41.13	100833	40.71	104216	94	28.27	1.28	0.26	356.49
451	210	28.1	100838	41.55	100837	41.3	104227	94	28.18	1.29	2.14	356.73
452	211	28.1	100835	40.63	100837	41.05	104194	94	28.22	1.19	21.51	346.61
453	213	28.1	100832	40.71	100837	41.05	103653	94	28.27	1.27	4.3	346.56
454	211	28.1	100837	40.71	100835	41.38	103984	94	28.32	1.27	13.74	347.02
455	211	28.1	100837	40.79	100834	40.96	104227	94	28.22	1.28	1.59	347.46
456	211	28.1	100834	41.05	100829	41.55	103959	94	28.27	1.27	6.11	347.55
457	210	28.1	100825	41.13	100826	41.38	103220	93	28.32	1.28	3.58	347.96
458	210	28.1	100827	41.8	100823	41.55	103478	94	28.22	1.27	2.33	348.15
459	210	28.1	100824	41.13	100829	41.21	103440	94	28.27	1.26	1.08	348.34
460	210	28.1	100830	40.63	100834	41.13	103539	94	28.32	1.27	0.69	348.55
461	213	28.1	100830	40.96	100826	41.63	103230	93	28.32	1.27	1.45	348.62
462	210	28.1	100831	41.63	100823	41.8	103266	93	28.27	1.29	0.84	348.76
463	213	28.1	100831	41.55	100824	42.05	103276	93	28.32	1.27	0.57	348.99
464	212	28.1	100827	41.38	100829	41.63	103515	94	28.32	1.27	1.27	349.11
465	209	28.1	100823	41.55	100829	41.55	103793	94	28.27	1.28	2.07	348.99
466	216	28.1	100829	41.3	100825	41.46	103414	94	28.27	1.29	1.88	349.34
467	215	28.1	100829	41.63	100825	41.63	103728	94	28.22	1.28	1.13	349.43
468	210	28.1	100823	41.55	100826	41.3	103806	94	28.27	1.27	1.27	349.56
469	210	28.1	100832	41.38	100827	41.63	103984	94	28.27	1.29	2.14	349.53
470	213	28.1	100834	41.55	100832	41.8	103720	94	28.32	1.28	0.81	349.77
471	210	28.1	100827	40.96	100826	41.55	103772	94	28.36	1.29	3.59	349.7
472	211	28.1	100832	41.3	100822	41.46	103845	94	28.32	1.28	2.23	349.74
473	213	28.1	100834	41.88	100826	41.21	104074	94	28.27	1.29	0.83	349.9
474	214	28.1	100828	41.46	100830	41.71	103803	94	28.27	1.3	0.32	350.04
475	210	28.1	100823	41.3	100827	41.21	103642	94	28.32	1.28	0.59	350.14
476	209	28.1	100826	41.55	100832	42.05	103645	94	28.27	1.29	0.98	350.2
477	209	28.1	100832	41.63	100829	41.38	103881	94	28.27	1.29	1.47	350.29
478	209	28.1	100828	41.71	100831	41.8	103962	94	28.27	1.29	1.27	350.25
479	210	28.1	100824	41.63	100835	41.63	103469	94	28.32	1.28	0.46	350.45
480	211	28.1	100835	41.05	100830	41.13	103501	94	28.27	1.33	5.47	350.71
481	209	28.1	100829	41.13	100830	41.63	103593	94	28.27	1.28	1.42	350.67
482	209	28.1	100829	41.88	100829	41.38	103619	94	28.32	1.27	0.69	350.86
483	209	28.1	100828	40.79	100836	40.88	103034	93	28.36	1.27	0.53	351.07
484	210	28.1	100833	41.55	100826	41.21	103261	93	28.32	1.28	0.36	351.26
485	210	28.1	100833	41.13	100835	41.38	103363	93	28.36	1.27	0.91	351.3
486	209	28.1	100825	41.63	100829	41.55	103441	94	28.27	1.28	0.75	351.47
487	214	28.1	100822	42.05	100831	41.21	103140	93	28.41	1.28	1.24	351.5
488	209	28.1	100826	41.71	100817	41.38	103238	93	28.27	1.29	1.04	351.74
489	209	28.1	100823	41.8	100821	41.63	103306	93	28.27	1.28	0.92	351.9
490	210	28.1	100828	41.3	100828	41.71	103484	94	28.32	1.29	0.64	352.08
491	209	28.1	100827	40.79	100832	41.21	103335	93	28.32	1.18	12.07	346.81
492	209	28.1	100829	41.13	100830	40.88	103376	93	28.32	1.29	1.89	347.01
493	210	28.1	100830	41.3	100830	41.13	103198	93	28.27	1.28	1.91	347.09
494	214	28.1	100830	41.21	100822	41.8	103256	93	28.32	1.29	0.79	347.24
495	209	28.1	100828	41.05	100837	41.46	103062	93	28.32	1.29	1.33	347.66
496	209	28.1	100828	41.3	100827	41.13	103376	93	28.27	1.29	2.19	348.2
497	212	28.1	100826	41.63	100820	41.8	103088	93	28.27	1.3	1.19	348.34
498	209	28.1	100834	41.63	100833	41.3	103273	93	28.22	1.28	1.35	348.57
499	208	28.1	100832	41.46	100830	41.38	103249	93	28.27	1.26	2.54	348.78
500	210	28.1	100827	41.55	100832	41.38	102903	93	28.36	1.28	1.05	349.11
501	209	28.1	100826	40.88	100830	41.38	103047	93	28.32	1.28	1.44	349.26
502	208	28.1	100823	41.05	100831	41.13	103331	93	28.22	1.28	0.81	349.41
503	210	28.1	100831	41.55	100834	41.38	103473	94	28.18	1.28	1.52	349.43
504	209	28.1	100834	41.05	100826	41.8	102903	93	28.27	1.29	1.04	349.47
505	212	28.1	100832	41.8	100824	41.3	103178	93	28.22	1.28	3.09	350.16
506	208	28.1	100829	41.8	100832	41.3	103176	93	28.22	1.29	1.97	350.16
507	208	28.1	100830	41.88	100830	41.38	103414	94	28.27	1.3	2.42	350.51
508	212	28.1	100830	41.63	100832	41.05	103150	93	28.32	1.31	3.53	350.72
509	208	28.1	100828	41.55	100829	41.63	103737	94	28.22	1.29	1.83	350.68
510	208	28.1	100822	41.38	100824	41.46	103576	94	28.27	1.28	7.15	350.56
511	208	28.1	100829	41.3	100823	41.8	103692	94	28.27	1.29	3.06	350.97
512	208	28.1	100830	41.38	100827	41.46	103479	94	28.32	1.28	4.09	351.1
513	209	28.1	100820	41.55	100829	41.3	103522	94	28.27	1.29	3.79	351.17
514	212	28.1	100826	41.55	100830	41.55	103423	94	28.22	1.25	7.16	350.45
515	209	28.1	100827	41.38	100830	41.63	103529	94	28.32	1.28	1.33	350.51
516	209	28.1	100826	41.38	100829	40.88	103282	93	28.27	1.3	0.92	350.65
517	214	28.1	100829	41.55	100828	41.46	102916	93	28.32	1.29	0.86	350.92
518	209	28.1	100834	41.55	100830	41.38	102366	93	28.22	1.29	1.95	350.83
519	209	28.1	100830	41.13	100832	41.46	102406	93	28.32	1.29	7.41	351.44
520	209	28.1	100824	41.3	100824	41.13	102711	93	28.22	1.3	1.16	351.54
521	211	28.1	100832	41.55	100828	41.63	102288	92	28.27	1.24	2.38	351.73
522	209	28.1	100834	41.46	100825	41.13	102273	92	28.22	1.32	2.44	351.51
523	209	28.1	100825	41.38	100833	41.55	102470	93	28.22	1.24	3.38	351.13
524	218	28.1	100828	41.88	100825	41.13	102905	93	28.27	1.28	1.5	351.19
525	216	28.1	100830	41.3	100829	41.38	102574	93	28.22	1.28	0.46	351.31
526	214	28.1	100832	40.96	100831	41.21	102760	93	28.32	1.27	0.41	351.5
527	213	28.1	100831	41.3	100827	41.55	102944	93	28.27	1.53	27.0	355.79
528	220	28.1	100833	41.8	100823	41.88	103124	93	28.32	1.28	0.96	355.81
529	214	28.1	100824	42.22	100825	41.3	102644	93	28.32	1.28	1.23	355.87
530	210	28.1	100826	41.55	100834	41.88	102728	93	28.27	1.29	2.2	355.93
531	213	28.1	100828	41.8	100824	41.63	102845	93	28.36	1.32	2.77	356.27
532	209	28.1	100823	41.38	100823	41.55	102870	93	28.32	1.35	30.73	355.47
533	210	28.1	100825	41.8	100826	41.05	102459	93	28.22	1.23	4.17	355.35
534	209	28.1	100829	42.3	100827	42.38	102738	93	28.22	1.28	1.19	355.51
535	210	28.1	100827	41.55	100828	41.55	103065	93	28.27	1.28	3.6	355.59
536	215	28.1	100827	41.63	100829	41.88	102825	93	28.22	1.26	2.78	355.27
537	213	28.1	100822	41.96	100827	42.05	102670	93	28.32	1.27	1.06	355.36
538	212	28.1	100827	41.38	100827	41.55	102800	93	28.22	1.29	1.42	355.3
539	210	28.1	100832	40.63	100837	41.38	102905	93	28.27	1.32	6.9	354.94
540	209	28.1	100844	41.55	100832	40.71	102651	93	28.36	1.29	0.72	354.96
541	209	28.1	100835	41.3	100831	40.88	102601	93	28.22	1.27	0.62	355.12
542	209	28.1	100829	40.71	100832	40.96	102505	93	28.41	1.27	1.51	355.08
543	209	28.1	100838	40.79	100837	41.21	102613	93	28.27	1.29	3.45	355.33
544	209	28.1	100833	40.96	100835	40.96	102346	93	28.32	1.29	1.65	355.45
545	209	28.1	100830	40.13	100839	40.63	102318	93	28.32	1.29	4.16	355.11
546	209	28.1	100833	40.54	100832	41.21	102375	93	28.18	1.29	3.45	354.94
547	209	28.1	100836	41.63	100837	41.13	102503	93	28.32	1.26	1.33	355.0
548	210	28.1	100831	41.3	100830	40.88	102123	92	28.32	1.26	2.34	355.32
549	215	28.1	100832	40.88	100836	40.54	102353	93	28.18	1.27	1.11	355.37
550	208	28.1	100836	41.63	100831	40.96	102330	93	28.32	1.29	1.83	355.33
551	210	28.1	100837	41.05	100837	40.88	102459	93	28.22	1.28	1.71	355.24
552	209	28.1	100835	41.3	100825	41.38	102054	92	28.18	1.27	0.56	355.37
553	211	28.1	100830	41.38	100832	41.13	102178	92	28.22	1.28	0.91	355.52
554	209	28.1	100828	41.3	100828	40.71	102223	92	28.27	1.27	1.52	355.46
555	209	28.1	100829	41.38	100831	41.3	102361	93	28.36	1.28	0.55	355.47
556	210	28.1	100819	42.05	100832	41.38	101981	92	28.32	1.26	0.69	355.47
557	212	28.1	100833	41.21	100829	41.8	102156	92	28.22	1.28	1.11	355.5
558	209	28.1	100831	41.38	100826	41.55	102193	92	28.32	1.28	3.42	355.4
559	209	28.1	100830	41.05	100836	41.05	102409	93	28.36	1.27	1.04	355.61
560	209	28.1	100830	41.55	100831	41.21	102134	92	28.27	1.27	0.78	355.74
561	209	28.1	100826	41.46	100829	41.38	102161	92	28.22	1.28	1.22	355.75
562	208	28.1	100830	41.21	100829	41.38	102244	92	28.18	1.27	1.59	355.82
563	209	28.1	100834	41.3	100836	41.3	102430	93	28.22	1.28	0.93	355.86
564	208	28.1	100824	41.63	100828	41.05	102174	92	28.27	1.28	1.28	355.82
565	212	28.1	100832	41.55	100828	41.46	102092	92	28.22	1.28	0.51	355.88
566	209	28.1	100827	41.55	100833	41.38	102171	92	28.32	1.28	2.91	355.76
567	209	28.1	100833	40.88	100835	41.3	102367	93	28.27	1.26	10.52	356.51
568	211	28.1	100831	41.13	100836	40.21	102003	92	28.32	1.28	0.58	356.49
569	209	28.1	100835	41.38	100833	40.88	102100	92	28.22	1.29	1.06	356.69
570	214	28.1	100835	40.88	100835	40.88	102247	92	28.27	1.27	0.62	356.77
571	210	28.1	100831	40.71	100834	41.46	102392	93	28.22	1.28	2.27	356.58
572	208	28.1	100832	40.88	100839	41.3	101875	92	28.41	1.27	0.95	356.78
573	208	28.1	100829	41.05	100835	41.21	102133	92	28.36	1.28	1.06	356.81
574	208	28.1	100834	40.71	100833	41.38	102198	92	28.22	1.28	1.91	356.74
575	208	28.1	100838	40.63	100836	41.05	102338	93	28.27	1.28	2.22	356.64
576	209	28.1	100836	40.79	100832	41.13	101858	92	28.22	1.31	10.61	355.16
577	212	28.1	100830	41.55	100835	41.13	102197	92	28.32	1.28	1.18	355.4
578	212	28.1	100830	40.63	100835	40.63	102217	92	28.27	1.27	2.58	355.28
579	208	28.1	100837	41.3	100833	41.71	102339	93	28.22	1.27	4.02	355.31
580	207	28.1	100832	41.3	100831	41.38	101825	92	28.22	1.14	19.41	350.56
581	210	28.1	100830	41.21	100827	41.3	101999	92	28.18	1.28	1.06	350.81
582	208	28.1	100831	41.13	100829	41.05	102121	92	28.32	1.28	5.04	350.84
583	208	28.1	100832	40.79	100833	41.05	102251	92	28.22	1.28	1.89	350.95
584	208	28.1	100832	40.96	100837	40.13	102031	92	28.32	1.28	0.97	351.13
585	207	28.1	100844	41.13	100837	40.88	102227	92	28.32	1.29	5.73	351.16
586	210	28.1	100833	41.3	100832	40.96	102331	93	28.32	1.24	7.83	351.3
587	207	28.1	100830	41.3	100830	40.71	102042	92	28.27	1.28	1.5	351.44
588	209	28.1	100836	40.71	100832	40.79	102150	92	28.22	1.28	5.26	351.59
589	207	28.1	100843	41.13	100844	40.63	102123	92	28.32	1.43	14.59	349.59
590	209	28.1	100831	41.13	100843	40.88	102276	92	28.22	1.28	3.08	349.81
591	209	28.1	100833	41.05	100835	41.13	101894	92	28.22	1.28	1.28	349.9
592	207	28.1	100838	41.13	100837	40.13	102082	92	28.36	1.28	0.82	350.06
593	209	28.1	100836	40.13	100833	40.96	101810	92	28.22	1.27	0.13	350.2
594	207	28.1	100843	41.05	100830	40.96	101786	92	28.32	1.28	1.71	350.25
595	207	28.1	100828	41.38	100829	41.55	101407	92	28.32	1.29	2.4	350.42
596	207	28.1	100829	41.13	100829	41.55	101647	92	28.22	1.29	2.58	350.25
597	208	28.1	100829	40.96	100830	41.13	101866	92	28.27	1.29	2.21	350.19
598	209	28.1	100834	41.55	100833	41.71	101736	92	28.32	1.3	2.13	350.26
599	211	28.1	100832	41.21	100829	41.46	101591	92	28.32	1.3	3.23	350.38
600	207	28.1	100831	41.38	100828	41.21	101776	92	28.27	1.29	0.81	350.49
601	211	28.1	100825	41.3	100829	41.55	102004	92	28.22	1.3	0.7	350.59
602	207	28.0	100828	41.3	100829	41.13	101620	92	28.32	1.29	1.31	350.61
603	209	28.0	100825	41.88	100829	41.71	101814	92	28.27	1.29	0.99	350.76
604	207	28.0	100826	42.05	100829	41.38	101942	92	28.22	1.3	4.49	350.64
605	207	28.0	100834	41.13	100833	41.13	102020	92	28.32	1.29	1.78	350.76
606	208	28.1	100830	41.38	100831	41.3	101747	92	28.22	1.29	1.53	350.8
607	207	28.0	100829	41.55	100829	41.38	101877	92	28.18	1.29	0.91	351.05
608	207	28.1	100824	41.8	100827	41.55	101998	92	28.22	1.28	0.73	351.11
609	208	28.0	100826	41.21	100829	41.55	102182	92	28.32	1.28	1.3	351.08
610	209	28.0	100827	41.05	100829	41.8	102106	92	28.08	1.29	1.29	351.14
611	207	28.0	100826	41.71	100826	41.71	101956	92	28.36	1.28	0.58	351.28
612	207	28.1	100828	41.38	100830	42.05	102073	92	28.22	1.28	1.37	351.35
613	211	28.0	100825	42.47	100824	41.71	102271	92	28.32	1.3	1.06	351.59
614	207	28.0	100824	41.63	100826	41.8	102304	93	28.18	1.31	4.73	351.29
615	206	28.1	100825	41.88	100823	41.8	101943	92	28.27	1.28	0.76	351.34
616	207	28.0	100833	40.79	100825	41.63	102071	92	28.32	1.28	5.01	351.44
617	206	28.0	100833	40.96	100834	41.55	102274	92	28.22	1.28	2.01	351.38
618	207	28.0	100826	41.3	100830	41.3	102286	92	28.27	1.27	0.73	351.41
619	206	28.0	100829	41.38	100833	41.55	102234	92	28.22	1.27	1.42	351.59
620	212	28.0	100828	41.63	100829	41.38	102731	93	28.18	1.29	3.38	351.4
621	206	28.0	100827	41.71	100830	41.3	102826	93	28.27	1.28	1.99	351.47
622	206	28.0	100823	41.3	100829	41.71	102947	93	28.32	1.28	1.18	351.4
623	206	28.0	100824	41.88	100829	41.71	102626	93	28.32	1.27	0.96	351.51
624	207	28.0	100826	41.63	100827	41.71	102678	93	28.27	1.28	1.52	351.57
625	206	28.0	100828	41.46	100821	41.96	103037	93	28.32	1.31	2.47	351.74
626	207	28.0	100827	41.63	100824	41.3	103258	93	28.22	1.28	2.93	351.97
627	208	28.0	100830	41.21	100825	41.38	102712	93	28.22	1.28	3.27	351.99
628	206	28.0	100833	41.3	100830	41.05	102753	93	28.27	1.29	1.29	352.06
629	207	28.1	100828	41.3	100829	41.55	102893	93	28.27	1.3	0.82	352.21
630	206	28.0	100825	41.55	100829	41.63	102966	93	28.22	1.29	1.07	352.14
631	206	28.0	100822	41.13	100830	41.46	102555	93	28.22	1.3	0.86	352.15
632	206	28.0	100824	41.38	100828	41.21	102647	93	28.27	1.29	3.82	352.12
633	206	28.0	100827	41.46	100818	41.71	102802	93	28.27	1.29	1.28	352.06
634	205	28.0	100824	41.71	100827	41.8	102854	93	28.22	1.28	0.96	352.02
635	209	28.0	100822	41.46	100827	41.3	102524	93	28.22	1.3	0.89	351.95
636	206	28.0	100827	41.8	100825	41.21	102674	93	28.13	1.29	1.73	352.04
637	205	28.0	100825	41.8	100824	41.8	102844	93	28.27	1.29	0.93	351.96
638	205	28.0	100829	41.63	100826	41.88	102525	93	28.18	1.27	1.39	352.08
639	208	28.0	100827	41.21	100826	41.8	102295	92	28.22	1.28	1.45	352.3
640	205	28.0	100817	41.71	100827	41.55	102502	93	28.27	1.29	2.36	352.24
641	206	28.0	100822	42.05	100823	41.46	102609	93	28.32	1.43	9.49	351.93
642	210	28.0	100823	41.55	100822	41.96	102271	92	28.32	1.29	4.32	352.16
643	207	28.0	100819	41.71	100824	41.46	102288	92	28.18	1.3	2.71	352.44
644	205	28.0	100824	41.96	100829	41.63	102359	93	28.18	1.3	1.12	352.31
645	208	28.0	100822	41.8	100825	42.3	102551	93	28.22	1.28	1.24	352.57
646	206	28.0	100826	41.8	100834	41.38	102310	93	28.22	1.27	2.07	352.68
647	207	28.0	100829	41.46	100821	40.88	102327	93	28.27	1.29	0.67	352.73
648	206	28.0	100836	41.55	100824	41.55	102436	93	28.13	1.3	13.91	353.42
649	205	28.0	100832	41.3	100830	41.38	102909	93	28.36	1.3	8.75	353.66
650	205	28.1	100831	41.46	100826	41.55	102983	93	28.27	1.28	2.4	353.68
