326	239	30.6	101153	14.56	101153	15.1	91769	83	30.87	1.77	22.56	729.14
327	239	30.5	101155	15.2	101153	15.39	91867	83	30.72	1.92	2.35	980.32
328	235	30.6	101148	14.8	101155	15.45	91469	83	30.99	1.83	19.6	636.66
329	235	30.7	101156	15.63	101156	14.64	91596	83	30.88	1.96	9.6	895.17
330	237	30.7	101159	15.44	101152	14.56	92238	83	30.86	1.8	20.04	607.05
331	238	30.6	101163	14.91	101157	15.33	91071	82	30.88	1.82	17.19	402.38
332	234	30.7	101155	14.96	101159	15.1	91512	83	30.79	1.86	33.49	755.65
333	234	30.6	101154	15.15	101150	15.02	91683	83	30.77	1.81	13.42	433.01
334	236	30.6	101155	15.1	101151	15.02	91798	83	30.72	1.8	22.65	667.7
335	235	30.6	101162	14.76	101159	14.65	91763	83	30.84	1.85	13.14	883.1
336	234	30.5	101157	14.84	101158	15.56	92238	83	30.83	1.77	19.99	712.47
337	233	30.6	101154	15.68	101148	15.1	91703	83	30.77	1.73	9.71	527.98
338	235	30.6	101157	15.03	101153	14.87	92111	83	30.58	1.93	35.77	606.31
339	239	30.6	101148	15.21	101156	15.21	92133	83	30.82	1.95	6.96	956.43
340	237	30.7	101156	14.83	101155	15.27	92226	83	30.95	1.89	21.15	646.8
341	239	30.6	101160	14.55	101155	14.06	92278	83	30.96	1.72	7.42	819.0
342	238	30.6	101160	14.14	101160	14.28	92239	83	30.73	1.85	1.2	454.3
343	243	30.6	101160	14.22	101162	14.62	92506	84	30.68	1.93	1.72	782.48
344	240	30.6	101158	14.36	101162	14.74	91914	83	30.88	1.89	8.12	478.71
345	235	30.6	101159	14.34	101161	14.87	91623	83	30.86	1.94	16.77	486.92
346	238	30.6	101157	14.74	101160	14.63	92197	83	30.77	1.91	17.0	433.09
347	234	30.5	101159	15.03	101160	15.23	92070	83	30.9	1.85	9.46	1025.15
348	233	30.6	101154	14.89	101152	15.04	91875	83	30.79	1.73	6.03	1009.41
349	233	30.7	101150	15.23	101158	14.75	92214	83	30.91	1.89	20.3	476.51
350	234	30.6	101154	14.9	101160	14.82	92441	84	30.91	1.88	14.2	614.77
351	235	30.6	101156	14.84	101154	14.79	92094	83	30.85	1.93	17.95	824.99
352	236	30.6	101155	14.74	101157	14.59	92097	83	30.86	1.86	11.36	401.22
353	236	30.6	101158	14.95	101160	15.21	92419	84	30.85	1.86	3.52	436.32
354	239	30.6	101148	14.96	101149	15.44	92464	84	30.97	1.88	12.34	541.43
355	238	30.6	101163	14.62	101159	14.58	91812	83	30.75	1.87	8.95	526.51
356	240	30.7	101157	15.11	101154	14.84	92172	83	30.73	1.85	4.02	492.82
357	239	30.6	101155	15.02	101155	15.39	92204	83	30.84	1.93	8.72	617.04
358	237	30.6	101151	15.33	101151	15.2	92695	84	30.98	1.76	1.17	357.22
359	236	30.6	101156	14.96	101153	15.13	92117	83	30.92	1.92	15.09	704.35
360	239	30.5	101157	14.99	101151	15.46	92143	83	30.99	1.92	10.11	795.48
361	239	30.7	101152	14.98	101156	15.07	92282	83	30.63	1.95	10.58	872.54
362	236	30.5	101154	14.88	101154	14.78	92703	84	30.68	1.89	5.41	958.65
363	236	30.6	101156	15.1	101160	14.32	92212	83	30.82	1.94	2.34	389.84
364	243	30.6	101165	14.8	101158	14.81	92691	84	30.88	1.77	4.33	712.03
365	236	30.6	101161	14.92	101164	15.17	92806	84	30.78	1.75	11.91	634.18
366	237	30.6	101158	14.8	101151	15.6	92464	84	30.68	1.92	4.1	1017.4
367	237	30.5	101157	15.04	101155	14.88	92145	83	30.96	1.92	1.1	1003.5
368	238	30.5	101161	14.17	101156	14.74	92642	84	30.95	1.81	9.52	895.63
369	235	30.6	101160	15.44	101149	15.4	92813	84	30.72	1.96	18.58	399.82
370	235	30.6	101159	15.43	101150	15.38	92968	84	30.67	1.78	1.91	399.94
371	237	30.7	101157	15.46	101154	14.88	92682	84	30.99	1.87	1.58	858.14
372	241	30.6	101163	14.8	101163	14.62	92788	84	30.92	1.89	6.09	800.29
373	235	30.6	101161	14.28	101156	14.71	92542	84	30.83	1.85	12.9	706.46
374	237	30.6	101153	14.84	101155	15.68	92790	84	30.93	1.91	19.74	579.58
375	238	30.6	101162	14.96	101153	14.86	92415	84	30.68	1.98	5.78	837.79
376	235	30.6	101154	14.39	101163	14.6	92455	84	30.82	1.94	18.3	413.91
377	235	30.6	101160	15.26	101159	15.2	92975	84	30.95	1.72	16.31	650.09
378	235	30.6	101159	15.02	101159	14.9	92254	83	30.72	1.97	18.13	983.71
379	237	30.6	101153	15.1	101160	15.2	92863	84	30.88	1.89	8.73	932.04
380	238	30.6	101146	15.53	101153	15.22	92976	84	30.91	1.93	30.71	828.83
381	235	30.7	101149	15.34	101159	15.05	92544	84	30.82	1.7	19.25	595.07
382	239	30.6	101158	14.82	101159	15.21	92419	84	30.85	1.86	7.27	475.17
383	244	30.6	101160	14.3	101164	14.52	92586	84	30.85	1.98	17.09	583.1
384	243	30.5	101163	14.45	101159	14.95	93072	84	30.95	1.79	16.42	368.05
385	247	30.6	101155	14.53	101159	15.39	92209	83	30.96	1.92	16.85	699.94
386	246	30.6	101157	14.97	101155	15.1	92058	83	30.77	1.81	8.86	437.33
387	251	30.6	101150	15.29	101151	14.67	91953	83	31.0	1.9	23.95	948.92
388	248	30.6	101153	14.69	101147	15.69	92793	84	30.81	1.67	7.69	906.32
389	248	30.6	101148	15.4	101150	15.29	92913	84	30.83	1.77	13.11	826.61
390	249	30.5	101157	14.83	101156	15.01	93274	84	30.77	1.89	8.1	628.35
391	252	30.6	101155	14.64	101156	15.25	93014	84	30.77	1.88	17.16	965.4
392	253	30.6	101149	14.84	101154	15.34	92400	84	30.72	1.95	22.72	469.23
393	254	30.6	101152	15.37	101151	15.19	92727	84	30.78	1.8	7.95	394.33
394	253	30.6	101154	14.8	101155	14.72	93087	84	30.87	1.84	8.93	831.2
395	255	30.7	101152	14.83	101157	14.84	92777	84	30.89	1.85	23.04	486.98
396	253	30.6	101154	15.03	101158	14.56	92377	83	30.84	1.89	15.5	468.17
397	248	30.5	101160	14.17	101168	14.41	92387	83	30.98	1.69	24.41	513.52
398	245	30.6	101166	13.38	101167	14.15	92838	84	30.76	1.89	4.32	807.54
399	245	30.7	101158	14.25	101168	14.05	92586	84	30.86	1.74	4.59	827.05
400	246	30.6	101164	14.39	101168	14.41	92914	84	30.94	1.96	14.3	847.2
401	246	30.6	101159	14.0	101166	14.04	93108	84	31.03	1.67	11.21	931.23
402	247	30.5	101163	14.42	101152	14.78	92137	83	30.84	1.82	17.6	927.61
403	251	30.7	101159	14.98	101161	14.88	92772	84	30.69	1.93	11.9	691.25
404	255	30.6	101163	14.55	101162	14.5	92714	84	30.87	1.76	21.19	845.06
405	254	30.6	101159	14.45	101159	14.94	92925	84	30.85	1.78	15.69	824.76
406	255	30.5	101163	14.39	101166	14.51	93197	84	30.93	1.98	2.94	386.98
407	253	30.5	101165	14.21	101163	14.43	92791	84	30.83	1.77	21.72	441.58
408	252	30.6	101160	14.79	101165	14.24	92988	84	30.77	1.81	21.43	607.77
409	251	30.6	101157	14.76	101158	14.74	92511	84	31.01	1.93	44.4	411.91
410	250	30.6	101157	15.09	101156	15.0	92487	84	30.85	1.88	20.44	431.13
411	249	30.6	101162	14.67	101160	14.27	93043	84	30.77	1.86	14.78	556.1
412	257	30.6	101162	14.19	101164	14.59	92713	84	30.82	1.76	25.46	954.74
413	250	30.7	101155	14.99	101161	15.06	92428	84	31.1	1.93	2.27	1010.6
414	254	30.5	101159	15.2	101158	14.84	93075	84	30.96	1.92	12.62	618.96
415	242	30.6	101162	14.45	101160	14.58	92880	84	30.8	1.94	3.78	729.08
416	238	30.6	101159	14.87	101159	14.71	92592	84	30.82	1.93	10.5	957.22
417	237	30.6	101154	14.82	101152	15.03	92756	84	30.82	1.89	21.04	664.69
418	237	30.6	101158	14.87	101164	14.59	92541	84	30.97	1.75	21.72	905.63
419	233	30.6	101159	14.34	101165	14.14	92762	84	30.99	1.82	18.81	693.8
420	235	30.6	101161	14.88	101160	14.59	92143	83	30.87	1.95	13.69	360.66
421	235	30.6	101155	15.09	101160	14.55	92609	84	30.99	1.79	9.55	733.6
422	235	30.6	101165	14.8	101163	14.73	92268	83	30.97	1.84	10.84	966.72
423	237	30.7	101167	14.27	101159	14.68	92182	83	30.88	1.75	2.86	574.76
424	234	30.6	101157	14.38	101155	15.14	91752	83	30.88	1.85	11.32	845.98
425	240	30.7	101155	14.59	101153	14.72	91904	83	30.77	1.73	17.39	877.94
426	233	30.6	101164	14.54	101156	14.68	91831	83	30.91	1.73	6.27	624.86
427	233	30.7	101161	14.48	101163	14.49	92104	83	30.85	1.73	19.95	434.85
428	234	30.7	101161	14.71	101164	14.71	91924	83	30.82	1.92	19.51	540.81
429	237	30.6	101157	14.79	101154	14.7	91945	83	30.77	1.86	19.88	934.74
430	230	30.7	101163	14.35	101162	14.05	92211	83	30.77	1.9	12.72	546.61
431	232	30.7	101159	14.18	101163	14.45	91815	83	30.83	1.92	4.84	403.56
432	229	30.6	101164	14.72	101160	14.86	91900	83	31.01	1.76	18.08	741.53
433	235	30.5	101160	14.35	101162	14.49	91713	83	30.77	1.94	20.42	599.0
434	230	30.6	101165	14.81	101164	14.64	92060	83	31.03	1.88	22.92	742.72
435	230	30.6	101162	14.77	101158	14.29	91777	83	30.82	1.9	26.65	565.55
436	232	30.5	101158	14.96	101156	14.61	91785	83	30.86	1.9	13.7	406.5
437	229	30.6	101161	14.34	101163	14.42	92300	83	30.79	1.75	4.43	950.43
438	233	30.6	101163	14.2	101166	14.52	92118	83	30.74	1.81	10.55	439.0
439	229	30.6	101170	14.4	101163	14.9	91418	83	30.99	1.81	7.9	504.03
440	229	30.5	101163	14.38	101159	14.52	91943	83	30.72	1.76	21.0	369.21
441	231	30.6	101166	13.62	101163	14.48	92022	83	30.81	1.91	20.62	607.19
442	231	30.6	101162	14.58	101159	14.45	92249	83	30.86	1.74	8.53	719.05
443	231	30.6	101159	14.61	101167	14.24	91613	83	30.95	1.91	9.88	691.5
444	230	30.6	101165	14.29	101164	14.64	91786	83	30.77	1.78	19.25	960.49
445	230	30.6	101160	14.81	101160	14.14	91462	83	30.82	1.98	15.72	674.43
446	232	30.6	101157	14.94	101157	15.02	91253	82	30.85	1.97	20.36	433.57
447	228	30.5	101166	14.62	101163	14.42	91699	83	30.72	1.97	0.83	516.56
448	232	30.7	101169	14.42	101168	14.57	91974	83	30.86	1.95	10.49	536.54
449	230	30.6	101156	15.2	101162	14.58	92354	83	30.96	1.92	9.12	1040.48
450	228	30.5	101162	14.52	101164	14.01	92128	83	30.92	1.8	15.67	443.49
451	228	30.7	101166	15.02	101164	14.86	91997	83	30.75	1.86	4.22	1000.73
452	229	30.5	101165	13.93	101168	14.3	91861	83	30.72	1.7	34.18	798.61
453	231	30.6	101163	13.99	101169	14.23	91055	82	30.94	1.92	12.11	732.56
454	231	30.7	101166	14.13	101164	14.82	91403	83	30.82	1.85	29.26	736.02
455	229	30.6	101165	14.26	101164	14.32	91983	83	30.73	1.76	17.17	1045.46
456	229	30.6	101164	14.37	101160	14.82	91774	83	30.92	1.78	8.96	957.55
457	228	30.6	101154	14.52	101156	14.76	90737	82	30.92	1.92	18.78	553.96
458	230	30.6	101155	15.27	101150	15.13	91006	82	30.85	1.91	10.92	662.15
459	230	30.6	101155	14.36	101160	14.46	91075	82	30.77	1.93	1.22	487.34
460	228	30.6	101159	14.04	101162	14.63	91122	82	30.83	1.93	1.68	1034.55
461	231	30.6	101160	14.31	101156	14.99	91173	82	30.95	1.87	18.84	550.62
462	228	30.7	101160	15.03	101152	15.21	90701	82	30.77	1.76	12.6	514.76
463	233	30.6	101159	15.0	101152	15.55	91077	82	30.96	1.92	19.36	828.99
464	232	30.6	101156	14.81	101156	15.2	91331	83	30.87	1.91	8.73	1042.11
465	227	30.7	101154	14.79	101160	14.8	91457	83	30.88	1.73	4.54	571.99
466	234	30.5	101160	14.58	101155	14.81	91273	82	30.82	1.81	19.85	566.34
467	233	30.6	101160	14.91	101157	14.83	91587	83	30.91	1.79	14.72	676.43
468	228	30.7	101154	14.81	101156	14.63	91562	83	30.83	1.86	19.31	465.56
469	230	30.7	101160	14.85	101154	15.21	91776	83	30.77	1.94	8.66	563.53
470	231	30.6	101164	14.84	101163	15.06	91528	83	30.98	1.94	17.06	942.77
471	228	30.6	101156	14.4	101154	15.06	91495	83	30.91	1.93	13.11	702.7
472	229	30.7	101163	14.57	101153	14.73	91753	83	30.92	1.88	22.22	376.74
473	231	30.6	101163	15.27	101155	14.64	91496	83	30.93	1.91	8.17	644.9
474	232	30.6	101157	14.86	101159	15.12	91397	83	30.87	1.97	9.19	887.04
475	228	30.6	101151	14.76	101156	14.66	91339	83	30.99	1.94	16.56	607.14
476	227	30.6	101156	14.86	101162	15.4	91259	82	30.91	1.82	9.92	809.2
477	227	30.6	101162	14.93	101161	14.6	91577	83	30.93	1.74	18.05	704.29
478	227	30.6	101158	15.0	101161	15.14	91852	83	30.9	1.98	3.84	414.25
479	228	30.7	101152	15.11	101164	15.08	91018	82	30.96	1.84	2.19	560.45
480	231	30.6	101164	14.48	101158	14.61	91158	82	30.85	1.8	13.13	511.71
481	227	30.6	101160	14.38	101163	14.72	91590	83	30.77	1.92	4.83	538.67
482	227	30.6	101159	15.2	101157	14.85	91492	83	30.96	1.78	19.62	1026.86
483	227	30.6	101158	14.1	101165	14.31	90462	82	30.92	1.74	17.6	719.07
484	228	30.7	101162	14.94	101156	14.54	90671	82	30.83	1.86	11.55	421.26
485	228	30.6	101163	14.44	101166	14.64	91099	82	30.94	1.86	11.56	839.3
486	227	30.6	101153	15.11	101156	15.11	91375	83	30.77	1.82	2.49	944.47
487	232	30.6	101150	15.55	101160	14.65	90773	82	31.05	1.96	2.12	892.5
488	227	30.6	101157	14.93	101148	14.63	90798	82	30.89	1.97	20.04	806.74
489	227	30.6	101152	15.19	101150	15.04	90795	82	30.88	1.74	6.24	834.9
490	228	30.7	101158	14.63	101158	15.08	91106	82	30.93	1.8	11.13	702.08
491	227	30.6	101156	14.19	101161	14.65	90934	82	30.98	1.75	30.37	630.81
492	227	30.6	101157	14.59	101158	14.39	91161	82	30.94	1.93	18.26	910.01
493	228	30.6	101158	14.8	101159	14.55	91006	82	30.77	1.94	11.58	964.09
494	232	30.6	101159	14.64	101151	15.21	91197	82	30.82	1.74	9.43	729.24
495	229	30.6	101156	14.51	101165	15.0	90573	82	30.85	1.8	8.08	537.66
496	227	30.6	101159	14.53	101158	14.39	91026	82	30.77	1.93	8.27	876.2
497	230	30.6	101156	14.98	101151	15.08	90869	82	30.77	1.86	12.39	924.34
498	227	30.7	101165	14.91	101163	14.67	90835	82	30.72	1.85	5.78	760.57
499	226	30.6	101160	14.91	101160	14.74	90685	82	30.77	1.93	21.32	872.78
500	230	30.5	101155	15.04	101161	14.8	90441	82	31.0	1.78	20.49	457.11
501	227	30.6	101157	14.16	101162	14.6	90941	82	30.89	1.76	4.12	977.26
502	228	30.7	101154	14.28	101164	14.21	91109	82	30.75	1.94	2.03	773.41
503	228	30.7	101161	14.85	101166	14.54	91339	83	30.84	1.77	21.06	890.43
504	227	30.6	101163	14.44	101155	15.24	90387	82	30.92	1.81	16.28	632.47
505	230	30.6	101163	15.06	101154	14.66	90860	82	30.78	1.75	4.73	512.16
506	226	30.6	101157	15.28	101159	14.87	90796	82	30.76	1.88	2.36	482.16
507	226	30.6	101158	15.37	101161	14.68	91122	82	30.92	1.99	17.27	766.51
508	232	30.5	101161	14.89	101162	14.37	90960	82	30.84	1.79	21.14	804.72
509	226	30.7	101157	14.95	101159	14.98	91581	83	30.8	1.94	6.56	802.68
510	226	30.6	101152	14.69	101155	14.69	91483	83	30.9	1.9	11.64	988.56
511	226	30.5	101160	14.52	101155	14.98	91449	83	30.92	1.96	19.1	1002.97
512	226	30.6	101160	14.68	101159	14.65	91163	82	30.99	1.94	11.33	549.1
513	227	30.6	101150	14.9	101159	14.65	91336	83	30.81	1.89	20.82	953.17
514	232	30.6	101156	14.89	101162	14.75	91154	82	30.81	1.87	26.8	479.45
515	227	30.7	101156	14.8	101159	15.06	91006	82	30.82	1.73	19.95	598.51
516	227	30.6	101154	14.87	101157	14.41	91055	82	30.79	1.8	19.14	745.65
517	232	30.6	101159	14.86	101160	14.61	90761	82	30.95	1.88	4.98	996.92
518	227	30.5	101164	14.85	101159	14.78	90338	82	30.77	1.81	13.11	900.83
519	227	30.6	101160	14.46	101162	14.82	90345	82	30.99	1.98	16.07	885.44
520	227	30.5	101154	14.61	101155	14.4	90474	82	30.8	1.81	18.39	1038.54
521	229	30.7	101161	14.95	101157	15.03	89701	81	30.77	1.78	15.45	807.73
522	227	30.7	101162	14.95	101153	14.65	89803	81	30.75	1.85	21.56	488.51
523	227	30.6	101156	14.59	101165	14.76	90392	82	30.72	1.86	19.44	491.13
524	238	30.6	101157	15.29	101156	14.43	90517	82	30.96	1.75	4.35	703.19
525	236	30.6	101161	14.56	101160	14.63	90463	82	30.72	1.96	3.75	775.31
526	234	30.6	101162	14.26	101162	14.48	90552	82	30.83	1.85	5.56	549.5
527	233	30.6	101161	14.62	101159	14.71	90890	82	30.77	2.09	41.69	480.79
528	238	30.5	101162	15.21	101153	15.23	90910	82	30.84	1.8	8.41	729.81
529	234	30.6	101154	15.54	101155	14.61	90159	81	30.82	1.88	12.21	761.87
530	228	30.5	101155	14.95	101166	15.09	90403	82	30.78	1.94	16.9	480.93
531	231	30.7	101156	15.25	101152	15.13	90668	82	30.89	2.0	16.97	795.27
532	227	30.6	101154	14.64	101155	14.76	90827	82	30.82	1.95	41.25	664.47
533	228	30.6	101154	15.22	101156	14.38	90007	81	30.8	1.78	19.7	444.35
534	227	30.6	101158	15.68	101156	15.84	90219	82	30.9	1.79	2.32	546.51
535	228	30.7	101156	14.94	101157	14.96	91040	82	30.83	1.73	20.42	1028.59
536	233	30.6	101155	15.08	101157	15.35	90600	82	30.88	1.84	11.1	1007.27
537	233	30.6	101152	15.27	101158	15.29	90438	82	30.86	1.82	5.0	496.36
538	232	30.7	101157	14.74	101157	14.86	90583	82	30.73	1.8	11.02	821.3
539	228	30.6	101161	14.02	101166	14.82	90387	82	30.77	1.77	18.61	883.94
540	227	30.6	101174	14.89	101161	14.17	90251	82	30.86	1.9	16.08	757.96
541	229	30.7	101164	14.67	101161	14.25	90195	81	30.83	1.86	12.75	674.12
542	227	30.5	101159	14.07	101161	14.38	90230	82	30.93	1.91	13.85	448.08
543	229	30.6	101167	14.22	101166	14.67	90610	82	30.79	1.88	16.17	551.33
544	227	30.7	101164	14.24	101166	14.22	90096	81	30.87	1.76	15.43	727.45
545	227	30.6	101158	13.63	101168	14.03	89816	81	30.94	1.81	7.45	498.11
546	229	30.6	101162	13.98	101159	14.8	90008	81	30.78	1.83	20.62	794.94
547	227	30.7	101166	14.95	101166	14.57	90369	82	30.92	1.95	4.83	816.0
548	228	30.5	101160	14.67	101159	14.28	90065	81	30.87	1.82	15.42	623.32
549	233	30.6	101160	14.33	101164	14.06	90071	81	30.84	1.84	4.17	810.37
550	228	30.6	101164	15.11	101160	14.4	90171	81	30.83	1.93	19.65	530.33
551	230	30.6	101167	14.39	101167	14.26	90024	81	30.85	1.9	15.78	908.24
552	227	30.6	101166	14.54	101157	14.6	89537	81	30.68	1.94	12.94	786.37
553	229	30.5	101161	14.6	101164	14.28	90031	81	30.9	1.78	10.51	927.52
554	227	30.6	101157	14.71	101156	14.2	89959	81	30.77	1.8	16.13	1001.46
555	227	30.5	101160	14.66	101162	14.53	89860	81	30.9	1.97	4.16	986.47
556	228	30.6	101149	15.41	101162	14.74	89471	81	30.82	1.93	8.74	814.47
557	230	30.5	101163	14.5	101160	15.09	90042	81	30.73	1.73	4.28	541.5
558	227	30.7	101159	14.87	101153	15.12	89888	81	30.87	1.73	6.27	600.4
559	229	30.5	101160	14.39	101168	14.23	89984	81	30.86	1.84	2.02	940.61
560	227	30.6	101158	15.02	101159	14.74	89882	81	30.77	1.93	3.19	777.74
561	227	30.7	101155	14.84	101160	14.65	89943	81	30.88	1.74	20.13	592.75
562	228	30.6	101160	14.5	101161	14.59	89871	81	30.68	1.94	18.96	558.82
563	227	30.6	101163	14.73	101164	14.77	90198	81	30.72	1.81	11.62	691.86
564	226	30.5	101155	14.84	101162	14.11	89783	81	30.77	1.79	13.5	972.82
565	230	30.5	101163	14.8	101160	14.63	89499	81	30.72	1.94	13.7	538.88
566	229	30.6	101155	15.05	101161	14.85	89764	81	30.97	1.82	9.41	571.76
567	227	30.5	101163	14.23	101165	14.61	89782	81	30.92	1.72	17.76	393.51
568	231	30.6	101160	14.52	101166	13.57	89924	81	31.0	1.77	14.15	422.49
569	229	30.6	101165	14.74	101163	14.25	89951	81	30.74	1.94	4.87	368.69
570	234	30.5	101164	14.32	101162	14.44	90147	81	30.8	1.85	4.26	793.77
571	228	30.6	101160	14.15	101163	14.88	89935	81	30.82	1.94	19.98	814.58
572	226	30.5	101163	14.12	101169	14.67	89694	81	30.97	1.76	8.05	364.78
573	226	30.6	101160	14.28	101165	14.53	89572	81	31.03	1.82	11.15	951.81
574	226	30.6	101163	14.13	101162	14.81	89683	81	30.76	1.84	3.04	394.74
575	226	30.6	101166	14.13	101166	14.41	90138	81	30.89	1.73	4.03	663.64
576	227	30.6	101166	14.15	101162	14.5	89663	81	30.72	1.78	12.27	476.16
577	230	30.6	101158	15.03	101165	14.5	89785	81	30.94	1.95	5.25	741.4
578	230	30.5	101160	13.96	101166	13.92	90217	82	30.84	1.72	20.64	774.28
579	228	30.6	101168	14.52	101165	14.92	90146	81	30.74	1.9	17.12	788.31
580	225	30.6	101160	14.75	101158	14.95	89387	81	30.88	1.81	36.89	507.56
581	228	30.5	101161	14.44	101157	14.61	89972	81	30.7	1.96	6.73	507.81
582	226	30.6	101161	14.47	101160	14.34	89777	81	30.87	1.85	8.17	828.84
583	228	30.6	101163	14.04	101164	14.3	89766	81	30.78	1.77	17.54	615.95
584	226	30.6	101162	14.3	101167	13.49	89899	81	30.92	1.9	8.9	490.13
585	225	30.6	101175	14.37	101167	14.19	90008	81	30.98	1.98	23.65	671.16
586	228	30.5	101162	14.71	101163	14.21	90238	82	30.87	1.79	8.11	892.3
587	225	30.7	101161	14.52	101162	13.88	89615	81	30.78	1.85	20.66	577.44
588	227	30.6	101166	14.01	101164	14.0	89933	81	30.72	1.92	23.62	872.59
589	227	30.6	101172	14.51	101175	13.88	89854	81	30.98	1.93	17.63	424.59
590	229	30.7	101161	14.48	101174	14.18	89698	81	30.85	1.87	22.23	486.81
591	227	30.5	101163	14.35	101164	14.58	89639	81	30.85	1.96	3.98	891.9
592	225	30.6	101167	14.5	101167	13.49	90079	81	31.05	1.94	15.9	455.06
593	227	30.5	101165	13.5	101161	14.45	89451	81	30.83	1.83	16.34	1010.2
594	225	30.6	101171	14.51	101159	14.35	89272	81	30.99	1.85	5.64	992.25
595	225	30.6	101158	14.68	101162	14.66	89097	80	30.93	1.98	13.48	581.42
596	225	30.7	101157	14.59	101157	15.06	89065	80	30.9	1.77	17.61	924.25
597	228	30.6	101158	14.39	101159	14.55	89774	81	30.87	1.87	20.88	406.19
598	229	30.6	101163	14.94	101161	15.2	89286	81	30.82	1.98	5.18	574.26
599	229	30.7	101162	14.57	101158	14.85	89036	80	31.01	1.95	12.56	843.38
600	225	30.6	101159	14.88	101157	14.6	89470	81	30.77	1.84	8.9	435.49
601	229	30.6	101153	14.8	101157	15.06	89636	81	30.8	1.81	4.95	400.59
602	227	30.5	101157	14.74	101156	14.72	89173	81	30.87	1.75	3.32	693.61
603	227	30.4	101153	15.36	101157	15.24	89284	81	30.77	1.75	10.9	467.76
604	225	30.5	101154	15.51	101158	14.8	89446	81	30.75	1.95	7.21	352.64
605	227	30.5	101164	14.44	101162	14.56	89945	81	30.85	1.91	3.39	694.76
606	228	30.5	101158	14.86	101159	14.83	89498	81	30.72	1.85	9.13	838.8
607	227	30.5	101160	14.76	101162	14.52	89343	81	30.87	1.82	12.02	463.05
608	225	30.6	101152	15.3	101155	15.07	89474	81	30.72	1.88	3.72	427.11
609	226	30.6	101155	14.64	101157	15.07	90038	81	31.0	1.97	9.58	775.08
610	227	30.4	101158	14.3	101159	15.14	90013	81	30.6	1.96	12.5	744.14
611	227	30.5	101154	15.19	101155	15.17	89612	81	30.86	1.79	16.28	446.28
612	225	30.6	101157	14.81	101158	15.53	89918	81	30.72	1.75	19.47	412.35
613	229	30.5	101156	15.68	101157	14.85	89799	81	30.84	1.95	11.86	506.59
614	227	30.5	101154	14.97	101156	15.15	89711	81	30.71	1.78	23.45	858.29
615	224	30.6	101155	15.22	101152	15.19	89577	81	30.89	1.96	10.75	986.34
616	227	30.5	101161	14.26	101154	15.05	89513	81	30.9	1.89	12.53	696.44
617	224	30.5	101162	14.4	101161	15.13	89738	81	30.89	1.95	3.68	1014.38
618	225	30.5	101156	14.64	101160	14.66	89949	81	30.88	1.9	19.05	821.41
619	224	30.5	101158	14.76	101163	14.87	90190	81	30.83	1.9	4.72	647.59
620	232	30.6	101158	14.92	101161	14.6	90148	81	30.7	1.89	19.98	565.4
621	224	30.4	101156	15.11	101159	14.69	90430	82	30.77	1.97	5.16	830.47
622	224	30.5	101153	14.63	101158	15.11	90379	82	30.9	1.95	12.45	1001.4
623	224	30.6	101153	15.29	101160	15.01	90590	82	30.84	1.9	10.69	770.51
624	227	30.5	101154	15.09	101157	15.07	90381	82	30.77	1.87	16.7	1045.57
625	226	30.5	101157	14.85	101151	15.31	90949	82	30.93	1.84	4.19	730.74
626	227	30.5	101157	14.97	101153	14.72	90865	82	30.75	1.73	17.27	753.97
627	226	30.5	101159	14.58	101154	14.84	90290	82	30.84	1.78	17.64	732.99
628	224	30.5	101162	14.69	101159	14.46	90437	82	30.86	1.88	18.14	974.06
629	225	30.6	101156	14.79	101158	14.98	90795	82	30.77	1.76	2.65	1042.21
630	224	30.5	101154	14.93	101160	14.88	90650	82	30.72	1.96	9.41	630.14
631	224	30.5	101151	14.55	101157	15.01	90208	82	30.9	1.86	9.01	937.15
632	224	30.5	101153	14.82	101158	14.52	90313	82	30.78	1.85	9.09	470.12
633	224	30.5	101155	14.96	101148	15.09	90772	82	30.83	1.78	17.54	876.06
634	225	30.4	101154	15.05	101156	15.26	90808	82	30.9	1.89	14.57	910.02
635	227	30.5	101153	14.7	101157	14.65	90033	81	30.72	1.92	5.99	848.95
636	224	30.5	101156	15.18	101155	14.55	90189	81	30.81	1.77	15.42	577.04
637	223	30.6	101154	15.22	101153	15.21	90766	82	30.82	1.76	1.03	652.96
638	225	30.4	101159	14.97	101155	15.31	90277	82	30.68	1.76	11.2	397.08
639	228	30.5	101158	14.45	101156	15.12	90111	81	30.72	1.9	13.55	597.3
640	223	30.5	101146	15.11	101156	14.98	90358	82	30.77	1.75	18.49	626.24
641	224	30.5	101152	15.34	101152	14.88	90077	81	30.82	2.02	22.18	799.93
642	230	30.5	101153	14.86	101152	15.29	90046	81	30.95	1.89	16.42	891.16
643	225	30.5	101148	15.13	101152	14.94	90049	81	30.83	1.91	17.18	544.44
644	223	30.5	101153	15.36	101160	14.87	90121	81	30.73	1.99	6.75	1042.31
645	226	30.4	101150	15.28	101155	15.63	90217	82	30.76	1.91	14.84	965.57
646	224	30.5	101154	15.29	101162	14.92	90007	81	30.76	1.79	18.94	752.68
647	227	30.5	101160	14.69	101152	14.13	89860	81	30.77	1.74	8.59	991.73
648	226	30.5	101166	14.89	101153	14.95	90166	81	30.72	1.75	15.26	673.42
649	223	30.4	101163	14.58	101162	14.57	90847	82	31.05	1.9	27.95	720.66
650	223	30.5	101161	14.8	101156	14.92	90880	82	30.92	1.81	15.59	631.68
