1597	254	31.9	100537.0	14.5	100852.0	14.9	110235	100	32.0	1.76	6.84	740.83
1598	256	31.9	100533.0	15.4	100842.0	15.5	110401	100	32.1	1.79	4.28	764.04
1599	258	32.1	100534.0	15.0	100852.0	15.0	110290	100	31.8	1.77	4.37	747.67
1600	254	32.1	100542.0	15.4	100850.0	15.7	110317	100	32.0	1.56	11.04	779.19
1601	254	32.1	100542.0	15.1	100850.0	15.6	111411	101	31.8	1.77	8.56	775.93
1602	252	31.9	100539.0	14.7	100850.0	15.0	111548	101	31.9	1.57	4.31	767.33
1603	253	31.9	100535.0	15.1	100849.0	15.7	111440	101	31.9	1.57	9.15	745.81
1604	254	31.9	100539.0	15.4	100840.0	15.6	110299	100	32.0	1.75	2.57	752.38
1605	253	31.9	100539.0	15.0	100841.0	15.6	111430	101	31.8	1.56	4.3	736.84
1606	254	31.9	100540.0	15.6	100835.0	15.5	110461	100	31.8	1.79	6.76	771.12
1607	253	32.1	100532.0	15.1	100849.0	15.1	111346	101	32.0	1.57	5.83	771.66
1608	261	31.9	100539.0	15.0	100852.0	15.7	110318	100	32.0	1.57	8.48	772.09
1609	255	31.9	100540.0	15.7	100845.0	15.1	111431	101	31.9	1.78	7.1	770.04
1610	255	32.1	100530.0	15.6	100852.0	15.1	110497	100	31.8	1.77	7.36	760.24
1611	256	31.9	100532.0	15.4	100847.0	15.1	111326	101	31.8	1.75	11.83	767.98
1612	253	32.1	100542.0	15.2	100846.0	15.2	110390	100	32.1	1.56	10.59	756.33
1613	254	31.9	100532.0	15.4	100849.0	15.0	110442	100	31.9	1.76	1.64	756.03
1614	254	32.1	100541.0	15.0	100846.0	14.9	110632	100	32.0	1.55	3.55	782.52
1615	255	32.1	100539.0	15.7	100851.0	15.0	110305	100	31.8	1.78	14.98	760.68
1616	257	31.9	100532.0	14.9	100851.0	15.5	111516	101	32.0	1.56	3.33	759.12
1617	254	32.1	100531.0	15.6	100849.0	15.6	110621	100	31.8	1.76	10.55	753.52
1618	253	32.1	100538.0	15.6	100846.0	15.9	111834	101	31.8	1.77	9.42	786.96
1619	258	31.9	100543.0	14.9	100844.0	14.8	110327	100	32.0	1.56	8.32	780.27
1620	257	31.9	100539.0	15.0	100841.0	15.0	110457	100	32.0	1.57	3.68	767.58
1621	258	31.9	100537.0	15.4	100840.0	14.9	110621	100	31.9	1.56	8.21	746.83
1622	256	31.9	100533.0	15.1	100853.0	14.9	111458	101	31.9	1.56	7.72	785.15
1623	255	32.1	100540.0	15.2	100844.0	15.1	110359	100	31.9	1.57	2.28	757.59
1624	258	31.9	100541.0	15.1	100844.0	14.6	111449	101	32.0	1.58	6.08	749.19
1625	254	31.9	100538.0	15.0	100855.0	15.0	111589	101	31.9	1.56	10.55	764.5
1626	261	32.1	100544.0	15.0	100847.0	14.9	111301	101	32.0	1.74	2.71	790.81
1627	257	31.9	100540.0	15.2	100848.0	15.2	110235	100	31.9	1.76	10.35	750.1
1628	257	32.1	100542.0	14.8	100856.0	14.7	111318	101	31.8	1.76	5.32	758.48
1629	258	32.1	100541.0	14.8	100852.0	15.5	111474	101	31.8	1.55	9.14	794.7
1630	255	31.9	100540.0	15.1	100847.0	15.1	111169	101	31.8	1.57	5.35	755.05
1631	259	32.1	100541.0	15.5	100846.0	15.5	110127	100	31.8	1.56	9.21	758.23
1632	257	31.9	100533.0	15.0	100854.0	15.4	111224	101	32.1	1.56	8.86	773.46
1633	257	32.1	100526.0	15.0	100853.0	14.9	110243	100	31.8	1.76	1.36	761.88
1634	254	31.9	100532.0	14.8	100847.0	15.5	110027	100	31.8	1.76	5.35	789.31
1635	258	32.1	100534.0	15.4	100844.0	15.0	111135	101	32.0	1.76	8.3	782.64
1636	260	32.1	100532.0	15.6	100839.0	15.2	110124	100	31.9	1.75	9.21	768.62
1637	259	32.1	100541.0	15.0	100840.0	15.0	111308	101	31.8	1.57	1.76	782.9
1638	258	32.1	100539.0	15.4	100844.0	15.4	111127	101	32.0	1.75	5.24	750.19
1639	254	31.9	100538.0	15.8	100843.0	15.1	109921	99	31.9	1.56	9.98	768.42
1640	258	31.9	100531.0	15.6	100842.0	15.7	111093	100	31.9	1.55	8.37	752.66
1641	258	31.9	100527.0	15.0	100847.0	15.9	111149	101	31.7	1.56	2.11	757.7
1642	258	32.1	100540.0	14.9	100844.0	15.7	110890	100	31.8	1.56	0.92	790.05
1643	257	32.1	100531.0	15.5	100844.0	16.1	109884	99	32.1	1.77	9.5	757.32
1644	258	31.9	100532.0	15.5	100842.0	15.7	110957	100	32.0	1.56	10.28	768.43
1645	259	32.1	100531.0	15.6	100841.0	15.6	109974	99	31.8	1.76	7.98	766.64
1646	257	32.1	100533.0	15.6	100852.0	15.7	109695	99	31.8	1.57	9.53	771.67
1647	258	31.9	100533.0	16.0	100837.0	15.7	109769	99	32.0	1.56	9.31	766.75
1648	258	32.1	100534.0	15.1	100846.0	15.6	109855	99	32.0	1.76	9.49	798.96
1649	255	32.1	100531.0	15.0	100849.0	15.0	109962	99	31.8	1.76	7.97	787.27
1650	261	32.1	100533.0	14.9	100835.0	15.6	110800	100	31.9	1.77	5.36	783.42
1651	260	31.9	100535.0	15.0	100837.0	15.7	110929	100	31.9	1.76	9.39	757.65
1652	258	32.1	100533.0	15.5	100838.0	15.1	109825	99	31.8	1.56	8.76	782.93
1653	261	31.9	100534.0	15.6	100846.0	15.4	111115	101	31.8	1.57	4.61	769.09
1654	260	32.1	100532.0	16.4	100835.0	15.6	109845	99	32.1	1.77	2.1	782.22
1655	258	32.1	100534.0	16.1	100840.0	16.1	110993	100	31.9	1.77	2.41	773.36
1656	259	31.9	100529.0	15.6	100838.0	14.8	109929	99	31.9	1.77	4.18	759.52
1657	257	32.1	100534.0	15.7	100853.0	14.8	110115	100	31.9	1.77	7.78	803.03
1658	254	31.9	100541.0	15.1	100850.0	14.7	109865	99	31.8	1.57	9.66	773.39
1659	257	32.1	100544.0	14.6	100856.0	14.7	109973	99	32.0	1.58	10.54	770.54
1660	256	32.1	100545.0	14.5	100853.0	14.8	110008	100	32.0	1.76	2.65	779.51
1661	255	32.1	100544.0	15.0	100844.0	14.9	111348	101	32.0	1.76	3.43	784.1
1662	254	32.1	100538.0	15.0	100853.0	14.9	109780	99	31.9	1.77	4.74	783.27
1663	254	31.9	100530.0	15.6	100839.0	15.8	111075	100	31.7	1.75	2.9	770.33
1664	257	32.1	100540.0	15.1	100852.0	15.1	111129	101	31.7	1.77	9.04	766.28
1665	256	31.9	100540.0	14.8	100858.0	15.2	111289	101	31.8	1.78	9.08	801.21
1666	256	32.1	100540.0	14.6	100851.0	15.4	109780	99	31.9	1.55	7.86	764.29
1667	255	31.9	100540.0	15.0	100839.0	14.8	111049	100	31.8	1.58	7.74	791.64
1668	254	31.9	100540.0	15.0	100854.0	15.5	111168	101	32.0	1.56	4.6	790.98
1669	252	31.9	100539.0	14.5	100852.0	14.7	110030	100	32.0	1.57	8.7	784.16
1670	256	31.9	100540.0	15.1	100851.0	15.1	109884	99	32.0	1.57	6.07	803.96
1671	257	32.1	100538.0	14.9	100841.0	14.9	110012	100	31.9	1.57	3.82	790.12
1672	257	32.1	100541.0	14.7	100855.0	15.0	111170	101	32.0	1.57	12.52	782.98
1673	256	32.1	100542.0	15.1	100850.0	15.6	109875	99	31.8	1.58	3.55	763.15
1674	258	31.9	100533.0	15.8	100839.0	15.5	110972	100	32.1	1.57	10.21	777.48
1675	257	32.1	100533.0	15.9	100845.0	15.5	109848	99	31.8	1.57	6.04	762.65
1676	257	31.9	100543.0	14.9	100850.0	15.0	111110	101	31.9	1.76	8.03	793.66
1677	256	32.1	100545.0	15.1	100849.0	15.2	110829	100	32.0	1.77	7.42	771.01
1678	255	32.1	100539.0	15.1	100843.0	15.0	109780	99	32.0	1.54	5.45	759.92
1679	254	31.9	100540.0	14.3	100844.0	15.1	109865	99	32.0	1.58	4.36	800.27
1680	254	31.9	100540.0	15.0	100844.0	15.6	111071	100	32.0	1.77	1.57	780.53
1681	258	32.1	100541.0	15.5	100847.0	14.9	109721	99	31.9	1.56	7.63	772.56
1682	258	32.1	100550.0	15.5	100843.0	15.2	110936	100	31.9	1.57	8.93	798.49
1683	256	32.1	100539.0	14.6	100845.0	14.8	109897	99	31.9	1.77	8.14	776.71
1684	257	31.9	100540.0	14.9	100846.0	15.4	110020	100	31.8	1.75	9.61	784.83
1685	255	31.9	100539.0	15.5	100849.0	15.1	110825	100	31.8	1.57	3.48	806.06
1686	257	32.1	100544.0	15.0	100851.0	15.1	109858	99	32.0	1.76	2.22	799.54
1687	253	31.9	100541.0	14.4	100850.0	15.4	109883	99	31.8	1.55	3.82	765.47
1688	255	31.9	100543.0	15.0	100851.0	14.7	111040	100	31.8	1.76	4.26	777.65
1689	256	31.9	100542.0	15.6	100849.0	15.2	110756	100	31.8	1.76	10.93	777.71
1690	257	32.1	100533.0	15.4	100844.0	15.0	110900	100	31.8	1.56	4.75	778.84
1691	255	32.1	100544.0	14.6	100852.0	14.8	109890	99	32.0	1.75	6.66	791.99
1692	260	31.9	100543.0	14.5	100846.0	15.0	109890	99	31.9	1.75	2.16	767.31
1693	255	32.1	100540.0	15.1	100842.0	15.5	109665	99	32.0	1.56	7.05	770.32
1694	256	32.1	100541.0	15.2	100855.0	15.0	110900	100	31.8	1.56	8.63	788.58
1695	256	32.1	100541.0	14.6	100841.0	15.4	110922	100	31.9	1.59	3.09	774.55
1696	254	31.9	100540.0	15.0	100836.0	15.5	109698	99	31.9	1.78	5.97	771.67
1697	256	31.9	100533.0	15.6	100836.0	15.9	110722	100	31.8	1.76	10.4	800.82
1698	254	32.1	100531.0	14.9	100855.0	15.0	109640	99	31.7	1.77	3.75	781.94
1699	254	32.1	100539.0	15.4	100853.0	14.9	110938	100	32.0	1.76	9.37	789.16
1700	255	32.1	100538.0	15.5	100839.0	15.0	109535	99	31.8	1.76	6.79	808.27
1701	256	31.9	100540.0	14.9	100848.0	14.9	109644	99	31.8	1.57	9.63	790.47
1702	257	32.1	100539.0	15.2	100848.0	14.7	109687	99	32.1	1.56	2.54	779.61
1703	255	31.9	100541.0	14.7	100853.0	14.9	110883	100	31.9	1.57	4.06	779.79
1704	257	32.1	100541.0	15.1	100851.0	15.1	109535	99	31.7	1.57	5.75	806.92
1705	257	32.1	100541.0	14.7	100848.0	15.0	109622	99	31.7	1.76	8.49	796.46
1706	259	31.9	100532.0	15.1	100846.0	15.1	110829	100	31.9	1.56	12.29	774.26
1707	258	31.9	100541.0	14.8	100841.0	15.1	110898	100	31.9	1.77	11.49	768.79
1708	256	32.1	100534.0	14.8	100843.0	14.6	109526	99	31.8	1.77	2.95	794.15
1709	261	32.1	100535.0	14.9	100851.0	15.1	109596	99	31.8	1.55	2.85	769.15
1710	257	32.1	100542.0	14.8	100848.0	15.4	110819	100	32.1	1.57	2.33	762.37
1711	256	32.1	100543.0	15.0	100849.0	15.5	109523	99	31.8	1.55	6.06	800.15
1712	256	31.9	100539.0	15.4	100854.0	15.0	110650	100	31.8	1.77	10.97	791.77
1713	256	31.9	100539.0	15.1	100853.0	15.0	109618	99	31.8	1.76	9.62	780.12
1714	256	31.9	100541.0	14.9	100849.0	14.9	110811	100	31.9	1.55	9.34	782.37
1715	257	32.1	100540.0	14.8	100848.0	15.1	110480	100	31.7	1.76	1.63	794.42
1716	257	31.9	100545.0	15.0	100845.0	15.1	109522	99	31.9	1.76	4.8	782.39
1717	255	31.9	100544.0	14.9	100846.0	14.4	110628	100	31.9	1.76	6.82	785.49
1718	259	31.9	100542.0	14.5	100856.0	14.5	109657	99	31.8	1.76	4.34	804.45
1719	256	32.1	100539.0	14.4	100854.0	14.8	110447	100	31.7	1.57	8.2	805.74
1720	253	32.1	100543.0	14.7	100843.0	14.8	109384	99	31.9	1.75	4.84	785.36
1721	257	31.9	100540.0	14.9	100847.0	14.6	109528	99	31.8	1.77	13.59	774.1
1722	256	32.1	100542.0	14.9	100855.0	14.9	109573	99	32.0	1.55	2.95	768.06
1723	256	31.9	100544.0	15.2	100847.0	15.1	109299	99	31.8	1.76	3.81	784.48
1724	256	32.1	100543.0	14.6	100844.0	14.7	109355	99	31.8	1.76	10.7	792.74
1725	256	31.9	100545.0	15.0	100849.0	15.2	110526	100	32.0	1.75	9.41	763.75
1726	257	32.1	100540.0	14.7	100854.0	14.6	109595	99	32.0	1.55	9.63	778.67
1727	254	32.1	100547.0	14.6	100855.0	14.3	109219	99	31.8	1.78	5.7	787.61
1728	256	32.1	100541.0	14.7	100855.0	15.0	109351	99	31.9	1.55	12.73	776.77
1729	255	31.9	100540.0	15.5	100855.0	15.0	110503	100	31.8	1.77	4.2	788.86
1730	255	32.1	100538.0	15.0	100850.0	15.1	109450	99	31.7	1.57	5.18	780.14
1731	256	31.9	100540.0	15.6	100844.0	15.5	110374	100	32.0	1.58	7.29	794.37
1732	254	31.9	100533.0	15.7	100844.0	14.8	109234	99	31.8	1.76	10.12	787.42
1733	254	32.1	100539.0	15.2	100843.0	15.1	110317	100	31.9	1.79	10.25	785.16
1734	255	31.9	100532.0	15.6	100845.0	15.1	109364	99	31.7	1.57	4.39	771.12
1735	253	31.9	100535.0	15.1	100842.0	15.7	110526	100	31.8	1.55	6.3	776.19
1736	258	31.9	100535.0	15.1	100849.0	15.1	109170	99	31.8	1.57	4.42	772.79
1737	256	32.1	100545.0	15.5	100848.0	15.4	109224	99	31.7	1.77	10.66	775.09
1738	254	31.9	100540.0	15.1	100844.0	15.1	110377	100	31.8	1.77	3.79	781.2
1739	254	31.9	100543.0	14.8	100848.0	15.0	109349	99	31.7	1.57	9.6	795.27
1740	255	32.1	100540.0	14.8	100845.0	15.0	110275	100	32.0	1.79	11.06	787.9
1741	255	32.1	100542.0	15.7	100847.0	15.0	110222	100	31.8	1.76	9.6	792.39
1742	254	31.9	100530.0	15.2	100846.0	14.9	109168	99	31.8	1.76	6.67	774.66
1743	255	32.1	100540.0	14.8	100837.0	15.1	110353	100	31.7	1.55	4.57	799.61
1744	255	31.9	100539.0	15.5	100847.0	15.0	110291	100	31.7	1.77	10.06	783.82
1745	256	31.9	100532.0	14.7	100847.0	15.0	109070	99	31.9	1.76	4.22	807.1
1746	257	31.9	100532.0	14.8	100849.0	15.0	109122	99	31.9	1.57	2.33	791.29
1747	256	32.1	100537.0	15.3	100851.0	15.5	110307	100	31.7	1.57	6.47	805.16
1748	255	32.1	100541.0	15.0	100844.0	14.9	109371	99	31.7	1.77	5.42	803.97
1749	256	31.9	100542.0	14.9	100840.0	15.6	110232	100	31.8	1.78	7.21	774.05
1750	252	31.9	100539.0	15.6	100847.0	14.8	110322	100	31.9	1.57	7.09	771.03
1751	257	32.1	100540.0	15.1	100839.0	15.1	110428	100	31.7	1.57	1.38	778.17
1752	258	32.1	100540.0	15.1	100847.0	15.5	109450	99	32.0	1.58	7.22	778.51
1753	254	32.1	100533.0	15.5	100839.0	15.5	109313	99	32.0	1.57	3.38	791.11
1754	257	31.9	100534.0	15.7	100850.0	15.0	110391	100	31.6	1.76	9.24	765.58
1755	254	32.1	100533.0	15.4	100853.0	15.0	109303	99	31.8	1.56	10.67	785.68
1756	253	32.1	100528.0	15.4	100837.0	15.5	110630	100	32.0	1.77	7.71	769.73
1757	257	32.1	100533.0	16.0	100844.0	15.7	110556	100	31.8	1.76	1.9	805.85
1758	253	32.1	100531.0	15.6	100844.0	15.8	110483	100	31.8	1.56	5.76	796.01
1759	256	31.9	100528.0	16.0	100838.0	15.4	110403	100	31.8	1.57	3.68	810.29
1760	257	32.1	100534.0	15.8	100839.0	15.0	110771	100	32.1	1.57	3.19	770.26
1761	256	32.1	100539.0	15.5	100840.0	15.7	109666	99	31.9	1.56	5.93	786.11
1762	255	31.9	100529.0	16.2	100845.0	15.7	109721	99	31.7	1.56	4.78	773.55
1763	254	32.1	100532.0	15.6	100842.0	14.8	109774	99	31.9	1.56	1.77	781.56
1764	257	32.1	100532.0	15.5	100837.0	15.8	111146	101	31.7	1.76	10.14	766.64
1765	256	32.1	100530.0	15.6	100838.0	15.9	110876	100	31.7	1.76	8.26	796.74
1766	256	31.9	100531.0	15.5	100841.0	15.4	109717	99	31.8	1.56	3.23	792.88
1767	256	32.1	100540.0	15.1	100847.0	15.7	109680	99	31.9	1.72	6.9	804.6
1768	255	31.9	100539.0	15.5	100842.0	16.0	110864	100	31.9	1.57	9.32	781.41
1769	253	32.1	100539.0	14.9	100844.0	14.8	109537	99	31.7	1.77	5.87	774.59
1770	255	32.1	100531.0	15.4	100838.0	14.6	109474	99	31.9	1.74	7.66	778.9
1771	254	31.9	100542.0	15.5	100847.0	15.9	110437	100	31.9	1.59	2.31	811.19
1772	253	31.9	100529.0	15.7	100842.0	15.5	110570	100	31.9	1.75	9.0	785.12
1773	254	32.1	100533.0	15.5	100839.0	15.0	109297	99	31.8	1.55	7.14	768.02
1774	256	31.9	100527.0	16.2	100836.0	15.9	109427	99	31.7	1.75	3.81	796.25
1775	253	32.1	100524.0	15.6	100836.0	16.0	109429	99	31.8	1.57	10.52	793.63
1776	255	32.1	100533.0	16.0	100835.0	14.8	110630	100	31.7	1.75	10.26	798.19
1777	253	32.1	100526.0	15.7	100831.0	16.0	110355	100	31.9	1.57	8.22	789.07
1778	253	32.1	100530.0	15.5	100843.0	15.8	109357	99	32.0	1.58	5.65	770.97
1779	256	32.1	100533.0	15.5	100839.0	16.0	110561	100	31.7	1.58	8.79	773.12
1780	255	32.1	100533.0	15.5	100847.0	16.3	109559	99	31.9	1.55	6.56	780.57
1781	256	32.1	100540.0	15.6	100853.0	14.6	109329	99	31.9	1.76	1.51	781.71
1782	257	31.9	100540.0	15.4	100845.0	15.4	109421	99	31.7	1.56	10.92	803.74
1783	255	32.1	100534.0	14.8	100846.0	15.7	110653	100	31.7	1.77	4.83	791.79
1784	254	32.2	100541.0	14.4	100854.0	14.8	109593	99	31.7	1.78	4.62	771.93
1785	255	32.1	100539.0	14.9	100847.0	14.8	109321	99	31.9	1.56	9.17	778.97
1786	256	31.9	100531.0	15.9	100842.0	15.5	110459	100	31.7	1.57	9.15	783.01
1787	257	31.9	100535.0	15.2	100838.0	16.0	109394	99	32.0	1.55	2.13	795.14
1788	255	31.9	100538.0	15.4	100851.0	15.0	109214	99	31.9	1.75	2.39	781.16
1789	255	32.1	100534.0	14.7	100848.0	15.1	109098	99	31.8	1.55	2.76	774.1
1790	256	31.9	100540.0	14.6	100857.0	14.6	109067	99	31.9	1.57	1.3	791.06
1791	261	32.0	100543.0	14.2	100851.0	14.9	110368	100	31.9	1.56	11.66	809.99
1792	257	32.1	100534.0	15.5	100838.0	15.6	109069	99	31.7	1.55	5.86	801.99
1793	253	32.2	100539.0	15.0	100849.0	15.0	110178	100	31.7	1.57	8.43	788.06
1794	253	32.2	100540.0	15.6	100850.0	15.0	110221	100	31.9	1.55	9.4	812.14
1795	256	32.1	100531.0	15.1	100849.0	15.5	110386	100	31.9	1.71	13.74	773.87
1796	257	32.1	100540.0	15.0	100847.0	14.8	109102	99	31.9	1.75	10.03	808.0
1797	255	32.0	100539.0	15.0	100849.0	15.5	109013	99	31.9	1.53	6.75	784.09
1798	256	32.0	100535.0	15.2	100838.0	15.1	110247	100	31.8	1.55	6.45	791.89
1799	255	32.1	100531.0	15.5	100841.0	15.6	109193	99	31.9	1.57	3.3	774.72
1800	255	31.9	100539.0	15.6	100853.0	14.9	110150	100	31.7	1.55	8.57	788.67
1801	257	31.9	100543.0	15.5	100849.0	15.5	110171	100	32.0	1.57	7.03	771.5
1802	254	31.9	100542.0	15.5	100845.0	15.0	110195	100	31.9	1.56	9.57	791.63
1803	252	32.0	100531.0	15.0	100847.0	15.0	109234	99	31.7	1.57	2.35	807.81
1804	254	31.9	100544.0	15.8	100842.0	15.7	109069	99	31.8	1.76	1.4	779.02
1805	255	32.1	100539.0	15.5	100848.0	15.6	110110	100	31.8	1.77	5.91	806.1
1806	254	32.0	100542.0	14.9	100848.0	15.6	110179	100	31.9	1.58	7.15	787.15
1807	256	32.1	100532.0	15.0	100840.0	14.9	109214	99	31.9	1.56	3.99	815.38
1808	255	32.1	100537.0	15.6	100853.0	15.6	110396	100	31.7	1.57	10.41	769.44
1809	253	31.9	100540.0	15.1	100844.0	15.2	108939	99	32.0	1.55	3.77	784.41
1810	254	32.1	100541.0	14.8	100845.0	14.9	110141	100	31.7	1.77	4.68	768.4
1811	255	32.1	100539.0	14.6	100846.0	14.9	110252	100	31.7	1.77	10.88	792.44
1812	255	31.9	100534.0	14.6	100852.0	14.6	109234	99	31.9	1.57	5.74	810.31
1813	255	32.1	100540.0	14.4	100846.0	14.7	110058	100	31.9	1.76	5.63	793.4
1814	256	31.9	100545.0	15.1	100855.0	15.0	109041	99	31.7	1.57	3.52	810.59
1815	256	31.9	100544.0	15.0	100844.0	14.9	110261	100	31.9	1.76	9.28	801.93
1816	253	32.1	100542.0	15.1	100842.0	15.7	110378	100	31.9	1.56	9.16	784.17
1817	253	31.9	100543.0	14.8	100850.0	14.8	110037	100	31.7	1.53	8.18	795.69
1818	257	32.1	100531.0	15.6	100853.0	15.1	110037	100	31.8	1.75	7.35	796.44
1819	259	31.9	100532.0	15.0	100846.0	15.0	110207	100	31.7	1.54	8.75	776.48
1820	256	32.1	100540.0	15.5	100853.0	15.0	110310	100	31.9	1.45	23.63	797.49
1821	253	32.1	100538.0	15.7	100845.0	15.7	109029	99	31.6	1.51	6.84	787.72
1822	251	32.1	100526.0	15.0	100851.0	15.6	110134	100	31.7	1.5	3.59	796.79
1823	253	32.1	100532.0	15.7	100849.0	15.1	109064	99	32.0	1.66	29.41	767.21
1824	253	32.1	100535.0	15.1	100847.0	15.1	110319	100	31.9	1.72	20.16	754.98
1825	254	32.1	100543.0	15.1	100848.0	14.9	110163	100	31.8	1.76	8.62	755.91
1826	255	32.1	100531.0	15.0	100838.0	15.9	109030	99	31.7	1.73	10.97	758.42
1827	259	31.9	100545.0	15.7	100850.0	15.0	109954	99	31.9	1.46	28.63	779.26
1828	255	31.9	100535.0	16.0	100850.0	14.7	109973	99	31.8	1.7	6.03	782.31
1829	252	32.1	100541.0	14.8	100849.0	15.5	108775	98	32.0	1.7	14.45	773.18
1830	255	31.9	100532.0	14.8	100849.0	15.7	109682	99	31.8	1.5	12.27	771.76
1831	254	32.1	100545.0	14.6	100851.0	14.6	108604	98	31.9	1.77	21.43	769.96
1832	253	32.1	100540.0	14.4	100846.0	15.0	109879	99	31.7	1.52	14.45	769.91
1833	256	31.9	100545.0	14.6	100851.0	14.9	108852	98	32.0	1.75	4.94	782.37
1834	256	32.1	100532.0	14.9	100849.0	14.8	109753	99	32.1	1.74	10.37	760.78
1835	255	32.1	100543.0	15.1	100853.0	14.9	108615	98	31.8	1.76	1.05	759.19
1836	254	31.9	100539.0	14.9	100852.0	14.9	109888	99	31.7	1.56	5.57	794.54
1837	255	31.9	100540.0	15.5	100850.0	15.1	109933	99	32.0	1.56	21.59	783.92
1838	256	31.9	100535.0	14.9	100842.0	15.9	109714	99	31.7	1.54	10.14	796.48
1839	257	31.9	100541.0	15.6	100851.0	15.0	108724	98	31.7	1.75	3.46	793.9
1840	254	31.9	100534.0	14.9	100836.0	15.7	108826	98	31.7	1.75	11.9	754.92
1841	256	32.1	100533.0	14.6	100844.0	15.4	108889	98	31.7	1.55	1.39	768.24
1842	254	31.9	100529.0	15.7	100836.0	14.7	108661	98	31.9	1.77	5.35	795.91
1843	257	32.1	100533.0	16.0	100851.0	16.0	109783	99	31.8	1.75	9.78	763.17
1844	257	31.9	100532.0	15.9	100835.0	15.9	109966	99	31.7	1.54	8.68	779.39
1845	260	32.1	100540.0	15.8	100847.0	15.1	108959	99	31.8	1.85	7.16	772.78
1846	254	31.9	100533.0	15.4	100842.0	15.9	108718	98	31.8	1.75	12.83	762.02
1847	255	31.9	100531.0	15.6	100839.0	15.1	109899	99	31.7	1.56	17.12	776.51
1848	256	31.9	100535.0	15.6	100835.0	16.1	110120	100	31.8	1.74	4.16	795.88
1849	257	32.1	100527.0	15.5	100839.0	14.8	110104	100	31.8	1.55	11.46	789.03
1850	261	31.9	100533.0	15.1	100846.0	15.1	109820	99	31.9	1.72	11.87	760.18
1851	261	32.1	100534.0	15.1	100842.0	14.9	109947	99	32.0	1.56	3.78	787.72
1852	260	32.1	100538.0	15.5	100852.0	15.5	108920	99	31.7	1.56	10.21	790.0
1853	260	32.1	100541.0	15.8	100843.0	15.7	109946	99	31.6	1.79	14.8	780.96
1854	261	31.9	100533.0	15.5	100846.0	15.0	108913	99	31.9	1.54	8.81	766.43
1855	256	31.9	100535.0	15.8	100838.0	15.7	110217	100	32.0	1.74	7.18	789.93
1856	256	32.1	100541.0	14.9	100840.0	15.5	108920	99	31.6	1.78	9.51	783.67
1857	257	32.1	100540.0	15.7	100854.0	15.2	108901	99	31.7	1.55	11.63	783.8
1858	260	31.9	100540.0	15.1	100845.0	15.8	108961	99	32.0	1.7	11.68	762.74
1859	259	31.9	100534.0	15.1	100849.0	15.4	109002	99	31.7	1.7	3.84	803.07
1860	257	32.1	100535.0	15.5	100847.0	15.1	110371	100	31.9	1.5	2.41	782.4
1861	259	31.9	100540.0	14.4	100859.0	14.5	108969	99	32.0	1.47	1.91	797.58
1862	257	32.1	100546.0	15.1	100858.0	14.4	110145	100	31.9	1.7	9.54	792.77
1863	256	31.9	100543.0	15.0	100851.0	14.9	110173	100	31.7	1.69	4.92	783.56
1864	256	32.1	100542.0	15.1	100839.0	15.7	109171	99	31.7	1.7	10.06	779.27
1865	257	32.1	100531.0	15.5	100836.0	14.6	108872	98	31.9	1.7	9.31	791.87
1866	258	31.9	100540.0	15.5	100849.0	14.9	110145	100	31.9	1.51	4.2	779.89
1867	258	31.9	100539.0	15.5	100844.0	15.9	110149	100	31.7	1.5	17.03	772.98
1868	255	32.1	100531.0	15.2	100844.0	15.8	110209	100	31.7	1.68	8.56	795.67
1869	258	31.9	100535.0	15.5	100852.0	14.8	109911	99	31.8	1.51	10.8	762.91
1870	257	31.9	100538.0	15.5	100847.0	15.6	108893	98	31.8	1.71	7.2	790.94
1871	261	32.1	100540.0	15.1	100845.0	14.5	108948	99	31.6	1.71	7.5	793.43
1872	256	32.1	100539.0	15.0	100837.0	16.0	110148	100	31.8	1.51	6.2	761.84
1873	261	32.1	100540.0	15.6	100846.0	15.2	108867	98	32.0	1.51	14.07	788.36
1874	259	31.9	100542.0	14.8	100842.0	15.6	109997	99	31.7	1.53	5.66	760.42
1875	256	32.1	100529.0	15.8	100840.0	15.1	110101	100	32.0	1.5	7.3	734.83
1876	260	31.9	100531.0	15.0	100838.0	16.2	110143	100	31.8	1.5	18.16	766.36
1877	256	31.9	100539.0	14.9	100846.0	15.7	108894	98	31.9	1.71	10.43	743.49
1878	258	31.9	100534.0	15.6	100854.0	16.1	108832	98	31.9	1.69	13.57	746.55
1879	256	31.9	100540.0	15.5	100839.0	16.1	110120	100	31.8	1.49	4.19	744.45
1880	259	32.1	100529.0	15.6	100840.0	14.5	108745	98	31.7	1.69	16.52	732.97
1881	256	31.9	100541.0	15.7	100840.0	15.8	107624	97	31.8	1.51	7.85	753.31
1882	257	31.9	100539.0	14.9	100840.0	15.8	109932	99	31.9	1.52	8.89	718.98
1883	255	31.9	100531.0	15.8	100852.0	15.4	104343	94	31.8	1.72	33.04	736.39
1884	253	31.9	100528.0	15.7	100851.0	15.9	104298	94	31.7	1.71	6.49	702.71
1885	253	32.1	100527.0	15.9	100852.0	15.5	105637	96	31.8	1.48	16.35	698.29
1886	255	31.9	100523.0	16.0	100841.0	16.2	104649	95	31.6	1.73	6.77	707.83
1887	257	31.9	100526.0	16.0	100841.0	15.8	105960	96	31.7	1.73	1.92	713.43
